3.023743033409118652e-01,3.023743033409118652e-01,1.818547397851943970e-01,1.367857094321932310e-01,1.345322579145431519e-01,6.570917367935180664e-02,4.165563892040937549e-02,3.912368789315223694e-02,7.128012180328369141e-02,1.420499767575942596e-01,1.538449525833129883e-01,2.693005204200744629e-01,2.662312260695866017e-01,2.655090391635894775e-01,1.705627143383026123e-01,1.392786545412882104e-01,1.295023858547210693e-01,8.726248145103454590e-02,1.159009379999975803e-01,1.273563206195831299e-01,1.264414489269256592e-01,1.254982352256774902e-01,1.250266283750534058e-01,2.319473028182983398e-01,2.884082056227179613e-01,3.231533765792846680e-01,2.742400467395782471e-01,2.978036531380243712e-01,3.154763579368591309e-01,2.023242563009262085e-01,1.938733430135818614e-01,1.861906945705413818e-01,1.908964067697525024e-01,2.249854171559917959e-01,2.624833285808563232e-01,6.683067232370376587e-02,7.575256803206009693e-02,8.764842897653579712e-02,1.024414673447608948e-01,9.502017249663673171e-02,8.296056836843490601e-02,1.091042980551719666e-01,9.151599183678651994e-02,5.633937940001487732e-02,1.854404956102371216e-01,1.725319602659780571e-01,1.402606219053268433e-01,4.842223227024078369e-02,7.318895558516064215e-02,1.524424701929092407e-01,1.933001875877380371e-01,1.989785404432391491e-01,2.231115400791168213e-01,2.584400177001953125e-01,2.661274458680831789e-01,3.122520148754119873e-01,4.045141339302062988e-01,4.003341879163478945e-01,3.606247007846832275e-01,2.450604587793350220e-01,2.427289244674506186e-01,1.960982382297515869e-01,1.294812709093093872e-01,1.294812709093093872e-01
3.023743033409118652e-01,3.023743033409118652e-01,1.818547397851943970e-01,1.367857094321932587e-01,1.345322579145431519e-01,6.570917367935180664e-02,4.165563892040937549e-02,3.912368789315223694e-02,7.128012180328369141e-02,1.420499767575942873e-01,1.538449525833129883e-01,2.693005204200745184e-01,2.662312260695866017e-01,2.655090391635894775e-01,1.705627143383026401e-01,1.392786545412882104e-01,1.295023858547210693e-01,8.726248145103454590e-02,1.159009379999975803e-01,1.273563206195831299e-01,1.264414489269256592e-01,1.254982352256774902e-01,1.250266283750534058e-01,2.319473028182983398e-01,2.884082056227179613e-01,3.231533765792846680e-01,2.742400467395782471e-01,2.978036531380243712e-01,3.154763579368591309e-01,2.023242563009262085e-01,1.938733430135818891e-01,1.861906945705413818e-01,1.908964067697525024e-01,2.249854171559917959e-01,2.624833285808563232e-01,6.683067232370376587e-02,7.575256803206009693e-02,8.764842897653579712e-02,1.024414673447608948e-01,9.502017249663673171e-02,8.296056836843490601e-02,1.091042980551719666e-01,9.151599183678650606e-02,5.633937940001487732e-02,1.854404956102371216e-01,1.725319602659780571e-01,1.402606219053268433e-01,4.842223227024079063e-02,7.318895558516065603e-02,1.524424701929092407e-01,1.933001875877380649e-01,1.989785404432391769e-01,2.231115400791168213e-01,2.584400177001953125e-01,2.661274458680832344e-01,3.122520148754119873e-01,4.045141339302062988e-01,4.003341879163478945e-01,3.606247007846832275e-01,2.450604587793350497e-01,2.427289244674506463e-01,1.960982382297515869e-01,1.294812709093093872e-01,1.294812709093093872e-01
7.207425683736801147e-02,7.207425683736801147e-02,8.714146167039871216e-02,9.010828995988481860e-02,9.025663137435913086e-02,1.420337706804275513e-01,1.177017078513191151e-01,1.151404380798339705e-01,9.193478524684906006e-02,8.493635271276747667e-02,8.376994729042053223e-02,9.895233064889907837e-02,1.405492474635440525e-01,1.503367573022842407e-01,1.746036112308502197e-01,1.600101803030287151e-01,1.554497331380844394e-01,1.232440769672393660e-01,1.217199116945266724e-01,1.211102455854415894e-01,3.105510398745536804e-02,3.534724687536555665e-02,3.749331831932067871e-02,7.711024582386016846e-02,1.346479370480486715e-01,1.700557470321655273e-01,1.424059122800827026e-01,1.466070264577865323e-01,1.497578620910644531e-01,1.079975068569183350e-01,1.594052513440444574e-01,2.061395645141601562e-01,1.659976840019226074e-01,1.358223110437398740e-01,1.026294007897377153e-01,1.125252544879913330e-01,9.630348426955132046e-02,7.467445731163024902e-02,1.201973482966423035e-01,1.018333672767594289e-01,7.199189811944961548e-02,9.783051908016204834e-02,9.893724322319029374e-02,1.011506915092468262e-01,2.437213249504566193e-02,4.911768356604042512e-02,1.109815612435340881e-01,1.637119650840759277e-01,1.577721564542682586e-01,1.387647688388824463e-01,2.147414684295654574e-01,2.085811211949298860e-01,1.823996454477310181e-01,1.090234518051147461e-01,1.125968375376291547e-01,1.340371519327163696e-01,1.054935678839683394e-01,1.155319330947716799e-01,2.108964025974273682e-01,2.251860946416854858e-01,2.250682236183257634e-01,2.227108031511306763e-01,1.221146062016487122e-01,1.221146062016487122e-01
3.954621759198963249e-02,3.954621759198963249e-02,3.762926693473547107e-02,7.902411526901108318e-02,8.109385768572491271e-02,5.693756753490090972e-02,2.893670982852285245e-02,2.598925112258827080e-02,6.767284941105616847e-02,5.211460296394070796e-02,4.952156188942140325e-02,9.918928039925439810e-02,9.957456794860955474e-02,9.966522384257547884e-02,1.434134940306345807e-01,1.168376210730634052e-01,1.085326607738222870e-01,1.305756327651795834e-01,1.349202340760198016e-01,1.366580746003559499e-01,4.634680687671614840e-02,3.722145934663124989e-02,3.265878558158875206e-02,7.642741075583867061e-02,1.293693233509448093e-01,1.619489618710109324e-01,6.638487818695255893e-02,9.085901203204170551e-02,1.092146124158587112e-01,1.170124397391364562e-01,1.261044701481081054e-01,1.343699523380824934e-01,1.178663585867200936e-01,1.189016704859376661e-01,1.200405135750770569e-01,5.159670540264679056e-02,6.779554060527212545e-02,8.939398754210697851e-02,7.648661555278871149e-02,8.538009809190721944e-02,9.983200721797487465e-02,1.494069432928448460e-01,1.287314149122392448e-01,8.738035815102714043e-02,6.298083359641686030e-02,7.720513749538117365e-02,1.127658972427958428e-01,1.705068236305599949e-01,1.680875207696643225e-01,1.603457516147976658e-01,1.711122450374421844e-01,1.601101989919088420e-01,1.133515032983962167e-01,9.595888711157299356e-02,9.942944874974327107e-02,1.202528185787655191e-01,1.466861888766288480e-01,1.469697734835195557e-01,1.496638272489820565e-01,1.787755624169395374e-01,1.786261854055518072e-01,1.756386451777957880e-01,1.281867371428580538e-01,1.281867371428580538e-01
3.791981562972068787e-02,3.791981562972068787e-02,3.515365719795227051e-02,7.846990653446739294e-02,8.063571900129318237e-02,5.268275737762451866e-02,2.449845992738296924e-02,2.153169177472591400e-02,6.645975261926649613e-02,5.047351547649933656e-02,4.780914261937141418e-02,9.920112788677215576e-02,9.752583397286279654e-02,9.713164716958999634e-02,1.418539881706237793e-01,1.146789931115650973e-01,1.061868071556091309e-01,1.309422105550765991e-01,1.355802501950944816e-01,1.374354660511016846e-01,4.711139202117920616e-02,3.731516997019453108e-02,3.241705894470214844e-02,7.639326900243759155e-02,1.291053926660896134e-01,1.615436226129531860e-01,6.258382648229598999e-02,8.807161131075441629e-02,1.071874499320983887e-01,1.174631863832473755e-01,1.244394310883112503e-01,1.307814717292785645e-01,1.154597923159599304e-01,1.180556384580475349e-01,1.209110692143440247e-01,4.855027794837951660e-02,6.637014342205814488e-02,9.012996405363082886e-02,7.430107891559600830e-02,8.455743463266460203e-02,1.012240126729011536e-01,1.519857645034790039e-01,1.302211234966916820e-01,8.669184148311614990e-02,6.491126865148544312e-02,7.860951019184822530e-02,1.128551140427589417e-01,1.708465665578842163e-01,1.686032889854341410e-01,1.614248007535934448e-01,1.689307838678359985e-01,1.576866528817577329e-01,1.098990961909294128e-01,9.530565887689590454e-02,9.877107931034895261e-02,1.195636019110679626e-01,1.487458199262619019e-01,1.485416655029569710e-01,1.466021984815597534e-01,1.764550358057021817e-01,1.763040834949130553e-01,1.732850372791290283e-01,1.284903436899185181e-01,1.284903436899185181e-01
1.489110887050628662e-01,1.489110887050628662e-01,5.910150334239005349e-02,4.677148074621247098e-02,4.615497961640357971e-02,9.190018475055694580e-02,2.198403820927664898e-02,1.462444383651018143e-02,6.985513120889663696e-02,8.726272519145686357e-02,9.016399085521697998e-02,7.101255655288696289e-02,6.285243712010840644e-02,6.093240901827812195e-02,6.050186976790428162e-02,1.125755329572017266e-01,1.288485527038574219e-01,1.077596321702003479e-01,1.284010346446716466e-01,1.366575956344604492e-01,5.688287317752838135e-02,3.415681918462126071e-02,2.279379218816757202e-02,8.940789103507996993e-02,1.322940609284805891e-01,1.586855500936508179e-01,5.130092427134513855e-02,5.076215575848307127e-02,5.035807937383652427e-02,7.533215731382369995e-02,7.209510249750958333e-02,6.915232539176940918e-02,1.404486298561096191e-01,1.040544382163463288e-01,6.402082741260528564e-02,1.065714508295059204e-01,1.335495369774947205e-01,1.695203185081481934e-01,1.237357873469591141e-02,4.762327852880658685e-02,1.049040406942367554e-01,1.608109772205352783e-01,1.155532517780866603e-01,2.503780089318752289e-02,5.632873252034187317e-02,5.329733927335080640e-02,4.571885615587234497e-02,1.249360069632530212e-01,1.220957356549445955e-01,1.130068674683570862e-01,1.008808612823486328e-01,1.039223387127832937e-01,1.168486177921295166e-01,5.829989537596702576e-02,6.471192836761456568e-02,1.031841263175010681e-01,1.093292981386184692e-01,1.147868810665027411e-01,1.666339188814163208e-01,1.279012262821197510e-01,1.282923689910343001e-01,1.361152231693267822e-01,9.649462252855300903e-02,9.649462252855300903e-02
2.078725929771149949e-01,2.078725929771149949e-01,1.209684365562029296e-01,5.806055457210868020e-02,5.491516047290391500e-02,5.671601281279614604e-02,7.566659973169793940e-02,7.766139835474027142e-02,7.576682773374375512e-02,4.695219110672181617e-02,4.214975166888471070e-02,4.931550739066944966e-02,3.957011273591163475e-02,3.727707869949799246e-02,3.523558165345877513e-02,3.713321783780522412e-02,3.772622914541350070e-02,8.043799584820160442e-02,1.050334434930968314e-01,1.148716225510552080e-01,4.931910885941415829e-02,9.669423262987791867e-02,1.203817945151100521e-01,7.606641770828340143e-02,1.005898311801776690e-01,1.156811625474975930e-01,1.033553119216645694e-01,8.900359769662219422e-02,7.823981202784034694e-02,8.318245127087546542e-02,9.206914060375304132e-02,1.001479490881874018e-01,7.898029543104635730e-02,6.702893186791440694e-02,5.388243194846881190e-02,1.000874230549449184e-01,1.175344563057628688e-01,1.407971673068546536e-01,8.641519796635412087e-02,1.371191781470358917e-01,2.195131459406442220e-01,3.024817251023789177e-01,2.432408734328223021e-01,1.247591700937065173e-01,2.693212662069575242e-02,3.927439090092477159e-02,7.013005160150070916e-02,1.969567253476096347e-01,1.886955621291183105e-01,1.622598398299443523e-01,9.648623388437999049e-02,8.790787725018747722e-02,5.144986155487252244e-02,5.543262724365507349e-02,5.231852682472096921e-02,3.363392431111573988e-02,8.716968482448944622e-02,9.167663631390453316e-02,1.344926754633586075e-01,1.350518514712651386e-01,1.351979902339359718e-01,1.381207654873529977e-01,6.345226225398840902e-02,6.345226225398840902e-02
2.140790671110153198e-01,2.140790671110153198e-01,1.274807453155517856e-01,5.924887813272936010e-02,5.583728477358818054e-02,5.301241576671600342e-02,8.131739568142659635e-02,8.429686725139617920e-02,7.638911157846450806e-02,4.270897699253911606e-02,3.709562122821807861e-02,4.703160747885704041e-02,3.711934174810140735e-02,3.478704392910003662e-02,3.257597237825394371e-02,2.919192150944756661e-02,2.813440561294556011e-02,7.756203413009643555e-02,1.025736970560889166e-01,1.125783622264862061e-01,4.852292314171790383e-02,1.032771182556945222e-01,1.306542158126831055e-01,7.466205209493637085e-02,9.725254383825099325e-02,1.111543849110603333e-01,1.088347211480140686e-01,9.302901263747902216e-02,8.117473125457763672e-02,8.400879800319671631e-02,9.417167093072609241e-02,1.034106463193893433e-01,7.250994443893432617e-02,6.313151014702678143e-02,5.281523242592811584e-02,9.940489381551742554e-02,1.158486583403173786e-01,1.377736777067184171e-01,9.420905262231826782e-02,1.465397991594812321e-01,2.315772622823714932e-01,3.173944354057312012e-01,2.566816757122684090e-01,1.352561563253402710e-01,2.383774705231189728e-02,3.779829107224831619e-02,7.269965112209320068e-02,2.045378535985946655e-01,1.957060701790314106e-01,1.674443632364273071e-01,9.602364152669906616e-02,8.622214446465105431e-02,4.456578195095062256e-02,5.513080954551696777e-02,5.101395824125846273e-02,2.631285041570663452e-02,8.483709394931793213e-02,8.924397897152575032e-02,1.311093866825103760e-01,1.358045488595962524e-01,1.359248977331887764e-01,1.383318752050399780e-01,5.997411906719207070e-02,5.997411906719207764e-02
2.352464944124221802e-01,2.352464944124221802e-01,1.413936018943786344e-01,1.181756485076177754e-01,1.170147508382797241e-01,1.032206118106842041e-01,1.302494122868491921e-01,1.330945491790771484e-01,8.123589307069778442e-02,4.571759275027695996e-02,3.979787603020668724e-02,7.010893523693084717e-02,4.387288717996516013e-02,3.769969940185546875e-02,3.907969966530799866e-02,3.677720345911526106e-02,3.605767339468002319e-02,8.158931881189346313e-02,1.085473660911830396e-01,1.193305850028991699e-01,6.117899343371391296e-02,1.145675020913280995e-01,1.412617564201354703e-01,1.506992131471633911e-01,1.569116839340754521e-01,1.607347428798675537e-01,8.455643057823181152e-02,5.546588982854580574e-02,3.364798426628112793e-02,6.900699436664581299e-02,4.720812831960995853e-02,2.739097736775875092e-02,6.722683459520339966e-02,7.944988814138206901e-02,9.289524704217910767e-02,5.851824209094047546e-02,5.671906418034013131e-02,5.432016029953956604e-02,1.483082622289657870e-01,2.298356826816283505e-01,3.623177409172058105e-01,2.600722014904022217e-01,2.062478537360834807e-01,9.859915822744369507e-02,1.697652190923690796e-01,1.639707152332582629e-01,1.494844555854797363e-01,2.135451734066009521e-01,2.009712400890538153e-01,1.607346534729003906e-01,8.797821402549743652e-02,8.291303827649035285e-02,6.138604134321213462e-02,3.992056846618652344e-02,4.392158665827330943e-02,6.792769581079483032e-02,2.341754175722599030e-02,2.548871996502034484e-02,4.516491293907165527e-02,1.535914391279220581e-01,1.552799273104890909e-01,1.890496909618377686e-01,1.267070323228836060e-01,1.267070323228836060e-01
2.514824037040982452e-01,2.514824037040982452e-01,1.117927751370839801e-01,1.124492432592677504e-01,1.124820666653769535e-01,8.829660287925181206e-02,1.664032986780410450e-01,1.746250561305453253e-01,1.022141011697904611e-01,8.653451076575678635e-02,8.392124569841777348e-02,1.057017658438000052e-01,5.990993530571876724e-02,4.913538694381709704e-02,2.478843980601860841e-02,1.545426931206882702e-02,1.253734103270947794e-02,8.909403106995988919e-02,9.637796574709364683e-02,9.929153961794723315e-02,4.269483738711908616e-02,1.072574245433010609e-01,1.395387181213924022e-01,6.973007959978949621e-02,9.889409675890079021e-02,1.168411842414312507e-01,1.826828760760167703e-01,1.240153099809373771e-01,8.001463540962747145e-02,1.748098326580883183e-02,3.657714567673028133e-02,5.393729332302288348e-02,2.443754140819837106e-02,6.130499595484703579e-02,1.018591959561620103e-01,9.900659908141394572e-02,1.214804575607476012e-01,1.514456021998606405e-01,9.571985048907162563e-02,1.319239769054920963e-01,1.907556823321757133e-01,1.354316983904161886e-01,1.285194311113588284e-01,1.146948965532438580e-01,1.379453050238746703e-01,1.450521133992131728e-01,1.628191343375614275e-01,1.228927352598738476e-01,1.075420032451763486e-01,5.841966079814129437e-02,2.938219213059990731e-02,3.987302066010772750e-02,8.445904191051201160e-02,7.083148828574578615e-02,7.585988102518756437e-02,1.060302374618392884e-01,4.482459197086939573e-02,4.378786281410140813e-02,3.393893582480297932e-02,9.257016224520567271e-02,9.698018816863518410e-02,1.851807066372462840e-01,1.721230255705968326e-01,1.721230255705968049e-01
