2.945839089966157797e-03,2.945839089966157797e-03,2.294746643909668579e-02,2.913353675326098985e-02,2.810133928288613414e-02,2.717698333926685597e-02,2.600482241935165792e-02,2.315362018172018380e-02,2.233279959176521015e-02,8.261589478251377475e-03,8.261589478251377475e-03,1.020534936768686951e-02,1.020534936768686951e-02,2.424754607731625239e-02,2.424754607731625239e-02,2.886884073911040113e-02,2.886884073911040113e-02,3.650658573593384276e-02,3.656720275971819117e-02,2.550677266501395410e-02,2.193517544693247834e-02,8.132889657273862857e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.240109926234435306e-04,8.240109926234435306e-04,2.863516121258793349e-03,2.863516121258793349e-03,1.603934869057411713e-02,1.603934869057411713e-02,2.356520437092022441e-02,2.368561806180584373e-02,2.193661483377055271e-02,2.134747690432708608e-02,2.082857702568529507e-02,2.033362637221161617e-02,2.018240306589501668e-02,1.978490180357710126e-02,1.990917590183623187e-02,2.294146389935966188e-02,2.294146389935966188e-02,1.378131308915457078e-02,1.378131308915457078e-02,1.787471373904769498e-02,1.787471373904769498e-02,1.970165157433056285e-02,1.970165157433056285e-02,1.165978767252665374e-02,1.146522644909595857e-02,1.684507643840926078e-02,1.873374717933837946e-02,2.467500293118817661e-02,3.052342656191534692e-02,2.699613538936423279e-02,1.734795659385657274e-02,1.679332484138815196e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.848221119641535041e-04,8.848221119641535041e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.683057540557627088e-02,1.683057540557627088e-02,1.285329517527289411e-02,1.272395272875887287e-02,1.561728014216795697e-02,1.667505575567233139e-02,2.118055947370510450e-02,2.575757912377012182e-02,2.444669265003757835e-02,2.071265239152664597e-02,2.076025047050996178e-02,2.272763773515151450e-02,2.272763773515151450e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.130218853212110054e-04,1.285771759110623975e-02,1.763015617482866296e-02,1.997498082807442482e-02,2.243326473873527224e-02,2.019676997857565784e-02,1.355717615935177894e-02,1.323618410734206732e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292754244756587345e-02,1.292754244756587345e-02,7.678934614131750769e-03,7.418673068672268153e-03,4.903270980442801970e-03,3.908166857626787540e-03,1.448702945649641555e-02,2.593301194051908162e-02,2.338073700564938934e-02,1.547691785250458057e-02,1.540787837026636083e-02,6.708903608248546584e-03,6.708903608248546584e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.128323035073118583e-03,3.128323035073118583e-03,7.274693841589725471e-04,5.874195878556810659e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.980147259162283891e-03,3.134595369090984601e-02,3.134595369090984601e-02
2.945839089966157797e-03,2.945839089966157797e-03,2.294746643909668232e-02,2.913353675326098985e-02,2.810133928288612720e-02,2.717698333926685597e-02,2.600482241935165792e-02,2.315362018172018380e-02,2.233279959176521015e-02,8.261589478251377475e-03,8.261589478251377475e-03,1.020534936768686951e-02,1.020534936768686951e-02,2.424754607731625239e-02,2.424754607731625239e-02,2.886884073911040113e-02,2.886884073911040113e-02,3.650658573593383582e-02,3.656720275971819117e-02,2.550677266501395410e-02,2.193517544693247834e-02,8.132889657273862857e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.240109926234435306e-04,8.240109926234435306e-04,2.863516121258793349e-03,2.863516121258793349e-03,1.603934869057411713e-02,1.603934869057411713e-02,2.356520437092022441e-02,2.368561806180584373e-02,2.193661483377055271e-02,2.134747690432708608e-02,2.082857702568529853e-02,2.033362637221161617e-02,2.018240306589501668e-02,1.978490180357710126e-02,1.990917590183622493e-02,2.294146389935966188e-02,2.294146389935966188e-02,1.378131308915457078e-02,1.378131308915457078e-02,1.787471373904769498e-02,1.787471373904769498e-02,1.970165157433056285e-02,1.970165157433056285e-02,1.165978767252665374e-02,1.146522644909595857e-02,1.684507643840926078e-02,1.873374717933837946e-02,2.467500293118817661e-02,3.052342656191534692e-02,2.699613538936423626e-02,1.734795659385657274e-02,1.679332484138815196e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.848221119641535041e-04,8.848221119641535041e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.683057540557627088e-02,1.683057540557627088e-02,1.285329517527289585e-02,1.272395272875887287e-02,1.561728014216796044e-02,1.667505575567233139e-02,2.118055947370510450e-02,2.575757912377012876e-02,2.444669265003757835e-02,2.071265239152664597e-02,2.076025047050995484e-02,2.272763773515151450e-02,2.272763773515151450e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.130218853212110054e-04,1.285771759110623629e-02,1.763015617482866296e-02,1.997498082807442135e-02,2.243326473873527224e-02,2.019676997857565784e-02,1.355717615935177894e-02,1.323618410734206732e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292754244756587345e-02,1.292754244756587345e-02,7.678934614131750769e-03,7.418673068672268153e-03,4.903270980442801970e-03,3.908166857626787540e-03,1.448702945649641208e-02,2.593301194051908162e-02,2.338073700564938934e-02,1.547691785250458057e-02,1.540787837026635909e-02,6.708903608248546584e-03,6.708903608248546584e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.128323035073118149e-03,3.128323035073118583e-03,7.274693841589725471e-04,5.874195878556810659e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.980147259162284758e-03,3.134595369090984601e-02,3.134595369090984601e-02
3.338599727919917826e-02,3.338599727919917826e-02,3.220839972286215769e-02,3.184419429306718785e-02,2.841681291458918179e-02,2.534751615774319747e-02,2.439529568337972520e-02,2.207908371871186715e-02,2.184589058048751892e-02,1.784829392521296645e-02,1.784829392521296298e-02,1.303947711691713120e-02,1.303947711691713120e-02,1.941889137331623272e-02,1.941889137331623272e-02,1.607315256492305305e-02,1.607315256492305305e-02,1.988848187365468284e-02,1.991876226499384242e-02,1.788863768377445262e-02,1.723307662108904126e-02,1.243224726315735572e-02,7.995117099008290651e-03,4.173477121636248038e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.174449795045111429e-04,3.174449795045111429e-04,1.030492923181432034e-02,1.030492923181432208e-02,1.902268632082466243e-02,1.902268632082465896e-02,2.682187527358170093e-02,2.682187527358170093e-02,1.159927971937347625e-02,1.135571819050597633e-02,4.417544212742441530e-03,2.080475083390518481e-03,9.246803566644734226e-03,1.608237842759459302e-02,1.385448244069441108e-02,7.998298703699467660e-03,7.981579822577463540e-03,7.573639123200478530e-03,7.573639123200478530e-03,1.350385124678712967e-02,1.350385124678712967e-02,1.754695434331640311e-02,1.754695434331640311e-02,1.360678441303720190e-02,1.360678441303720190e-02,9.775593839194364129e-03,9.682903744665929263e-03,1.565476268264440196e-02,1.775126635236022946e-02,2.176986715848359261e-02,2.572567732701129539e-02,2.268829536685264964e-02,1.438016235818324884e-02,1.391855880516467379e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025159085625831565e-02,1.025159085625831565e-02,8.911845559029398997e-03,8.868276606273959445e-03,7.723354750683867481e-03,7.304781169070294865e-03,6.406566934729142002e-03,5.494095331588927378e-03,7.731823201928564662e-03,1.410595713562337074e-02,1.421375335831960053e-02,1.866933056309275432e-02,1.866933056309275432e-02,3.195792185478625439e-04,3.195792185478627066e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.561676363803533057e-03,4.930005141241893506e-03,7.389306712505213683e-03,8.324910571137971588e-03,8.571752113780237159e-03,8.830537602034223971e-03,1.011708838582287689e-02,1.393653602519544579e-02,1.379998080856814809e-02,5.265279769359944122e-03,5.265279769359942387e-03,3.757370320939849243e-03,3.757370320939849243e-03,1.417214822449597462e-02,1.417214822449597462e-02,2.595886520003407374e-02,2.595886520003407374e-02,2.348121735301747157e-02,2.335835878209105085e-02,1.053678321137264430e-02,5.464511557022695351e-03,1.212661021774717567e-02,1.933478253918664846e-02,2.191036600780182572e-02,2.988636642673909646e-02,2.968290599227813714e-02,4.046891250191171109e-03,4.046891250191171109e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.313155706153906234e-02,1.313155706153906234e-02,7.333700382169523746e-03,6.995492075873048152e-03,5.606546445529312674e-03,5.035535464165724791e-03,2.182836083287912655e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.280047919339530216e-02,4.280047919339530216e-02,3.507260589309900423e-02,3.268254198579078479e-02,2.851438207903342695e-02,2.478170156551936718e-02,2.389750390936776214e-02,2.174675285386392168e-02,2.169530016462844005e-02,2.081325406344861767e-02,2.081325406344861767e-02,1.391601147234920038e-02,1.391601147234920038e-02,1.792549301125431760e-02,1.792549301125431413e-02,1.211572323270001736e-02,1.211572323270001909e-02,1.474886212243413548e-02,1.476976005013045171e-02,1.553251346277246224e-02,1.577881925227143586e-02,1.376194549178116552e-02,1.189786519799467326e-02,7.912377656505117582e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.795433285056247236e-03,3.795433285056247236e-03,1.323717198620336100e-02,1.323717198620336100e-02,2.402036782584521593e-02,2.402036782584521593e-02,3.015667730956354819e-02,3.015667730956354819e-02,7.898478280750634989e-03,7.542347096289384045e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.664811775188755699e-03,1.476755947565113608e-02,1.189739358753950579e-02,4.352957538788723886e-03,4.292632581569461210e-03,2.820703625419112258e-03,2.820703625419112258e-03,1.341803830584874409e-02,1.341803830584874409e-02,1.744558545803867947e-02,1.744558545803867600e-02,1.172177395078145314e-02,1.172177395078145140e-02,9.192853478369920894e-03,9.131669918553530357e-03,1.528662440766556836e-02,1.744740630277934537e-02,2.087137155867802019e-02,2.424183735745329485e-02,2.135597371040572415e-02,1.346228785230486717e-02,1.302945590736356504e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.216853366778456222e-03,8.216853366778456222e-03,7.692840523077759327e-03,7.675799454989919515e-03,5.281934526513439900e-03,4.406758101048938517e-03,1.837290891746716937e-03,0.000000000000000000e+00,2.562275949935895712e-03,1.206264932451918577e-02,1.218906352980704370e-02,1.741418401503330021e-02,1.741418401503330021e-02,2.724558552287640288e-03,2.724558552287640288e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.972620958274713586e-03,6.357938106990612161e-03,5.698045616030609009e-03,5.446999559687136158e-03,5.044980346472626755e-03,4.623508590683227289e-03,6.999661089095094921e-03,1.405386381875534454e-02,1.397435092234941036e-02,9.004794896977450641e-03,9.004794896977450641e-03,9.366434055399837366e-03,9.366434055399837366e-03,1.863900751267845782e-02,1.863900751267846129e-02,2.998917120595221905e-02,2.998917120595221905e-02,2.836852129287921465e-02,2.828815848727230312e-02,1.227910658176338023e-02,5.945855278485363132e-03,1.139658364906181477e-02,1.729409303361983952e-02,2.145561209094173569e-02,3.434289691361591679e-02,3.409786298877678229e-02,3.223588459039375409e-03,3.223588459039375409e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.622534078106472807e-02,1.622534078106472807e-02,9.376864608358429984e-03,8.977370164950657441e-03,8.705170353212342976e-03,8.593265986164359480e-03,4.950964949666077086e-03,8.837287922426355011e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.790414535563969151e-02,3.790414535563969151e-02,3.018148835957377984e-02,2.779303774223371507e-02,2.596104862499003935e-02,2.432046135581660343e-02,2.328031450681076336e-02,2.075022757679665167e-02,2.082391985114209407e-02,2.208721598277835554e-02,2.208721598277835554e-02,1.682487029748451837e-02,1.682487029748451837e-02,1.797950733322215000e-02,1.797950733322215000e-02,9.365533622548622567e-03,9.365533622548622567e-03,1.348168193501653525e-02,1.351434977876630160e-02,1.524990395991511309e-02,1.581034333091106692e-02,1.295536294285241224e-02,1.031666894782846261e-02,7.591660552873961965e-03,7.034448878500677805e-04,9.920887314187592371e-04,6.813072910054509060e-03,6.813072910054509060e-03,1.531785490873965525e-02,1.531785490873965004e-02,2.225347682082473230e-02,2.225347682082473230e-02,2.655498163837493111e-02,2.655498163837493111e-02,8.247548256113231696e-03,7.954629321996843638e-03,5.709656765222274454e-04,0.000000000000000000e+00,4.634284505263113266e-03,1.088240378848637398e-02,9.382673182589932118e-03,5.440524161376309419e-03,5.351094054695959383e-03,3.168999451694904605e-03,3.168999451694904605e-03,1.087296717667846253e-02,1.087296717667846253e-02,2.109656227530905606e-02,2.109656227530905259e-02,1.192812473609790834e-02,1.192812473609790487e-02,8.143214560542543987e-03,8.051644153069451373e-03,1.669787095268105218e-02,1.973324844616167889e-02,2.113501243956893497e-02,2.251487387057920370e-02,1.956445686439663503e-02,1.149419858277945031e-02,1.119774290424694133e-02,2.081730789374338850e-03,2.081730789374338416e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.779302010114105825e-03,7.779302010114105825e-03,7.108597983046544694e-03,7.086786469971161247e-03,5.010358151377385799e-03,4.251233819848493009e-03,1.846916002607088252e-03,0.000000000000000000e+00,1.515092974724233186e-03,7.527271915273591602e-03,7.745496255866117508e-03,1.676543566701485174e-02,1.676543566701485174e-02,6.805634394088514935e-03,6.805634394088514935e-03,1.562696364825526344e-05,1.562696364825522956e-05,3.974299389801539176e-04,3.974299389801537550e-04,7.634482952609403413e-03,7.931083485954793996e-03,5.435156347177341578e-03,4.485618848729426393e-03,3.216688073495038280e-03,1.886357422039646251e-03,4.631802973256756405e-03,1.278234445343256857e-02,1.273024670999394273e-02,9.474137745079033723e-03,9.474137745079033723e-03,1.342530912133382999e-02,1.342530912133382999e-02,1.762972238739021758e-02,1.762972238739021758e-02,2.793193667935684951e-02,2.793193667935684951e-02,2.518272206988667744e-02,2.504639737850802156e-02,1.231530686415310480e-02,7.278831495837062744e-03,1.216807825066966442e-02,1.745808293622615193e-02,2.015858736084935945e-02,2.852143977258568205e-02,2.832210027937113322e-02,3.205324134331693185e-03,3.205324134331693185e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.144700061946881536e-02,1.144700061946881189e-02,9.506354263510546562e-03,9.393149892746340338e-03,8.997201927267571564e-03,8.834423319237396169e-03,7.214276302809373431e-03,5.405112134464588013e-03,2.085284816207858482e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.351936878451525909e-02,3.351936878451525909e-02,2.580138310567058404e-02,2.341437722561545004e-02,2.367448135271238430e-02,2.390741042175442005e-02,2.272760757914778218e-02,1.985781688091550409e-02,2.004357927190060160e-02,2.322807740307364366e-02,2.322807740307364366e-02,1.942981849909823991e-02,1.942981849909823991e-02,1.802787836782020897e-02,1.802787836782020897e-02,6.902677255248864004e-03,6.902677255248864004e-03,1.234689370747838431e-02,1.239010177455960107e-02,1.499682082302793151e-02,1.583857384909580571e-02,1.223305021246845481e-02,8.900672305888574984e-03,7.304451206338599852e-03,3.269558982476155218e-03,3.564639822044339372e-03,9.515436753336534159e-03,9.515436753336534159e-03,1.718115304832439419e-02,1.718115304832439419e-02,2.067118636856758035e-02,2.067118636856758035e-02,2.332958252984780947e-02,2.332958252984780947e-02,8.560148234049885438e-03,8.323837285316956422e-03,1.978449910565946174e-03,0.000000000000000000e+00,3.711424263538656235e-03,7.403159889532855663e-03,7.130684760247026771e-03,6.414464420409969787e-03,6.298970000779391398e-03,3.480906161792629398e-03,3.480906161792629398e-03,8.593799001302093038e-03,8.593799001302093038e-03,2.436609375346163869e-02,2.436609375346163175e-02,1.211291648414249481e-02,1.211291648414249481e-02,7.203239410249367633e-03,7.084456900397142522e-03,1.796167382881430977e-02,2.178027126113093667e-02,2.137110875081452491e-02,2.096833940472181065e-02,1.796011342020939136e-02,9.731730580219378687e-03,9.557402901455932034e-03,4.196826779481227683e-03,4.196826779481226816e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.193261646839669419e-05,3.193261646839669419e-05,7.387464974295282309e-03,7.387464974295281442e-03,6.585395708391726319e-03,6.559312155028991682e-03,4.767155427374947414e-03,4.111958344146600733e-03,1.855535504870107480e-03,0.000000000000000000e+00,5.773171760272218130e-04,3.465739906993953266e-03,3.766182279202600139e-03,1.618446699714758824e-02,1.618446699714758824e-02,1.046032917779079162e-02,1.046032917779079162e-02,1.393240604253336186e-03,1.393240604253336186e-03,3.824188813047842226e-03,3.824188813047841359e-03,9.122717574401664059e-03,9.339870392489884460e-03,5.199733121338595207e-03,3.624680898618043174e-03,1.579411411127047303e-03,0.000000000000000000e+00,2.511333018774660353e-03,1.164367039493455908e-02,1.161612353475023791e-02,9.894444773229704726e-03,9.894444773229704726e-03,1.706012261321501744e-02,1.706012261321501744e-02,1.672588496175895709e-02,1.672588496175895709e-02,2.608963710330128999e-02,2.608963710330128652e-02,2.232976754183365470e-02,2.214332772886836581e-02,1.234772502748718477e-02,8.472541541226643463e-03,1.285896893867669033e-02,1.760493956542583810e-02,1.899707267718454134e-02,2.330819457166308228e-02,2.314977546497800145e-02,3.188968022653170496e-03,3.188968022653170496e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.167890026994864355e-03,7.167890026994864355e-03,9.622315148721395650e-03,9.765489947488742439e-03,9.258722739854343201e-03,9.050385110049071619e-03,9.241122290698894695e-03,9.454112142424546741e-03,3.086765728025420760e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.040700732540589646e-02,3.040700732540589299e-02,2.537503453803335862e-02,2.381875429451601675e-02,2.363601732958993049e-02,2.347237228637254203e-02,2.291460014826427263e-02,2.155785710962258156e-02,2.171070822642998804e-02,2.433101308598548465e-02,2.433101308598548465e-02,2.079113696637738609e-02,2.079113696637738609e-02,1.721504107237063416e-02,1.721504107237063416e-02,5.513540098568811901e-03,5.513540098568811901e-03,1.194631683600093537e-02,1.199737061963138639e-02,1.416245814482882358e-02,1.486160099150713940e-02,1.213255135395376570e-02,9.610247901063479620e-03,8.716116153467947866e-03,6.455949791490345376e-03,6.805248044725296236e-03,1.384942948496400809e-02,1.384942948496400983e-02,1.762856887910157350e-02,1.762856887910157350e-02,1.921309818146914664e-02,1.921309818146914664e-02,2.037133802757110437e-02,2.037133802757110437e-02,8.685967263648114792e-03,8.499001331425219685e-03,3.264345485933978913e-03,1.501092990610617935e-03,4.497937241414492159e-03,7.356465603719594681e-03,7.157091416333982020e-03,6.633022123777494901e-03,6.541992667079117585e-03,4.320873923638196556e-03,4.320873923638196556e-03,9.482611819858308144e-03,9.482611819858308144e-03,2.482929887642977909e-02,2.482929887642977909e-02,1.389885086834979910e-02,1.389885086834979910e-02,7.135043266761993339e-03,6.971402760272003146e-03,1.730792309778221572e-02,2.093670151414214753e-02,2.000525012778759520e-02,1.908835266934483244e-02,1.597807603578122945e-02,7.470554655739425343e-03,7.333655688660732294e-03,3.124012450991922856e-03,3.124012450991923290e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.209940031652225256e-04,5.209940031652225256e-04,5.632946105285504927e-03,5.632946105285504927e-03,6.794669852509399588e-03,6.832449486565487541e-03,4.565252021580666619e-03,3.736384131156126037e-03,1.854105851391868887e-03,0.000000000000000000e+00,3.732532933439042201e-04,1.601813794691532089e-03,1.933099330944793894e-03,1.562623482939926728e-02,1.562623482939926728e-02,1.253684337570394255e-02,1.253684337570394429e-02,3.370770961439894641e-03,3.370770961439894641e-03,8.081633841572575042e-03,8.081633841572575042e-03,1.161683760236680539e-02,1.176172300239932030e-02,6.985971414836236217e-03,5.169109397828591974e-03,2.920238576696426204e-03,5.625514255095033934e-04,3.189182796720246241e-03,1.098699468000215868e-02,1.097806574992302164e-02,1.042000761997677154e-02,1.042000761997677154e-02,1.755261151086011731e-02,1.755261151086011731e-02,1.497965758563575035e-02,1.497965758563575035e-02,2.333629613589982207e-02,2.333629613589981860e-02,1.915143719193670296e-02,1.894392352529395210e-02,1.207357597252354565e-02,9.355636281317771669e-03,1.278402322701241260e-02,1.649342549612457798e-02,1.742874038971936254e-02,2.032519941504512540e-02,2.021295031878031501e-02,6.069564189411867650e-03,6.069564189411867650e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.547001533573805987e-03,5.547001533573807722e-03,7.720742083440591298e-03,7.847543615516124407e-03,8.349853896751913140e-03,8.556359234593311283e-03,8.672158967057971152e-03,8.801468668310186497e-03,3.329287883094420725e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.283639837081579554e-02,2.283639837081579554e-02,2.433797045459146560e-02,2.480237419184168346e-02,2.354245619226504049e-02,2.241417141652475922e-02,2.336944693800707684e-02,2.569309009836940813e-02,2.576588676447432238e-02,2.701382961198717236e-02,2.701382961198717583e-02,2.410245215705627414e-02,2.410245215705627414e-02,1.523786927262848860e-02,1.523786927262848860e-02,2.134557825563385049e-03,2.134557825563385049e-03,1.097194066213690554e-02,1.104207862115737758e-02,1.213292730596618463e-02,1.248518052710234812e-02,1.188809467108019498e-02,1.133624259202941145e-02,1.214989575459327585e-02,1.420663013774083744e-02,1.468780858638142443e-02,2.439157396730077046e-02,2.439157396730077046e-02,1.871687765666765063e-02,1.871687765666765063e-02,1.566639718582441693e-02,1.566639718582441693e-02,1.317560815716855606e-02,1.317560815716855606e-02,8.992013551860012638e-03,8.925076038175029647e-03,6.392199588180444772e-03,5.539020152392797568e-03,6.411076917328627917e-03,7.242884908498151489e-03,7.221323823031974148e-03,7.164648969806593562e-03,7.133128882402756631e-03,6.364038749748969319e-03,6.364038749748968452e-03,1.164458894607605863e-02,1.164458894607605863e-02,2.595601404040630972e-02,2.595601404040630972e-02,1.824301558669175552e-02,1.824301558669175899e-02,6.969160755576494885e-03,6.696406203210866770e-03,1.571771861689339259e-02,1.888477510254785857e-02,1.668289131501949143e-02,1.451541196167125194e-02,1.115690401960476100e-02,1.970397001599175687e-03,1.924540846726636696e-03,5.144640843964009592e-04,5.144640843964009592e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.710602781616923180e-03,1.710602781616923180e-03,1.365197504991588979e-03,1.365197504991588979e-03,7.303715067930747519e-03,7.496837590302887419e-03,4.074135629108108052e-03,2.822825234692838241e-03,1.850628315904259561e-03,8.629996999920568675e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.426837279974124163e-02,1.426837279974124337e-02,1.758782385711415291e-02,1.758782385711415291e-02,8.180979938380019204e-03,8.180979938380019204e-03,1.843758120825402663e-02,1.843758120825402663e-02,1.768361604876830806e-02,1.765271583731398489e-02,1.133087537199251732e-02,8.925827368881160753e-03,6.181710060513730294e-03,3.304812882386616753e-03,4.838006580912161854e-03,9.389675373409882980e-03,9.426033300343352947e-03,1.169840373368580960e-02,1.169840373368580960e-02,1.875055747810491433e-02,1.875055747810491433e-02,1.073207748155240691e-02,1.073207748155240691e-02,1.663898026924782655e-02,1.663898026924782655e-02,1.142036336786327218e-02,1.116158897605914156e-02,1.140672691990930569e-02,1.150370456802585380e-02,1.260172284728849380e-02,1.378974262485132933e-02,1.361387806885823275e-02,1.306926525029896390e-02,1.306932158478618655e-02,1.307641973017604521e-02,1.307641973017604521e-02,1.034468579545690277e-02,1.034468579545690277e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.604299792820010817e-03,1.604299792820010817e-03,3.095294086811758907e-03,3.182268753961256958e-03,6.139091845962286499e-03,7.354674672673932462e-03,7.288194125769288656e-03,7.213957515059095209e-03,3.919206638667648013e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.218346109968653834e-02,2.218346109968653834e-02,2.370928935849703906e-02,2.418119500555185319e-02,2.310237149661214726e-02,2.213626089159151378e-02,2.300689636173634811e-02,2.512465831614262360e-02,2.520747155455119876e-02,2.662712707012684227e-02,2.662712707012683880e-02,2.367480256261363797e-02,2.367480256261363797e-02,1.508771864407514041e-02,1.508771864407514041e-02,3.051239637721338705e-03,3.051239637721339572e-03,1.177878872427248411e-02,1.184805498686420516e-02,1.228960186833247953e-02,1.243218471547327154e-02,1.174468685392326787e-02,1.110927216370279774e-02,1.198204866345639781e-02,1.418823370450022700e-02,1.465536158150807650e-02,2.407577376783385029e-02,2.407577376783384682e-02,1.829465814536843440e-02,1.829465814536843440e-02,1.536177852713263917e-02,1.536177852713263570e-02,1.321381312561366317e-02,1.321381312561366317e-02,9.369692237452350095e-03,9.308186303241728146e-03,6.965162220147314009e-03,6.175933055315514092e-03,6.875658999687129722e-03,7.543089900472331466e-03,7.533673536290568656e-03,7.508921950441361896e-03,7.482217232619949553e-03,6.830622117777313679e-03,6.830622117777313679e-03,1.101382722770652065e-02,1.101382722770652065e-02,2.467174389972329879e-02,2.467174389972329879e-02,1.733770085291060428e-02,1.733770085291060428e-02,6.468927924410507527e-03,6.205973740656533545e-03,1.539664718563649171e-02,1.862316020355495039e-02,1.655155944336248602e-02,1.451232744504802469e-02,1.122907897230350852e-02,2.248428738031567082e-03,2.190548458197283995e-03,4.107298532934804472e-04,4.107298532934804472e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.171635615074805209e-03,2.171635615074805209e-03,1.371482917278740634e-03,1.371482917278741068e-03,6.851732402150373900e-03,7.029951897593478272e-03,3.738604021816635710e-03,2.535315551102545768e-03,1.576049606015680936e-03,6.015572173560120549e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.418234927882546827e-02,1.418234927882547000e-02,1.740220330358495729e-02,1.740220330358495382e-02,8.034176315351804210e-03,8.034176315351802475e-03,1.844165909911710255e-02,1.844165909911710255e-02,1.755731846535195373e-02,1.752107499675502680e-02,1.103998173190704098e-02,8.574348424627984550e-03,5.943831497759056309e-03,3.186031493783593634e-03,4.672226339901337788e-03,9.084367289313402538e-03,9.127229066012747943e-03,1.180609010972248629e-02,1.180609010972248803e-02,1.890919383968637374e-02,1.890919383968637374e-02,1.066144450871366056e-02,1.066144450871366056e-02,1.625824171718179625e-02,1.625824171718179625e-02,1.097402802555209715e-02,1.071200090034738102e-02,1.112755515104037543e-02,1.129195023922660752e-02,1.223061187112658814e-02,1.324621298105114336e-02,1.304091226704733736e-02,1.240514231400328959e-02,1.241330725947392861e-02,1.344209038877477828e-02,1.344209038877477828e-02,1.107354303699403276e-02,1.107354303699403103e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.345054126592474175e-03,1.345054126592474609e-03,3.012965024225942694e-03,3.110259826587871701e-03,5.874512861424803153e-03,7.010927997968978420e-03,6.967672145063088553e-03,6.919369775984840487e-03,3.762693032169403106e-03,0.000000000000000000e+00,0.000000000000000000e+00
