2.517158687114715576e-01,5.431249826436958944e-02,-2.909517394644869220e-02,-1.622335998607533913e-02,3.404011151620313369e-02,7.378511095330826663e-02,9.813013247081212032e-02,7.529625296592712402e-02,1.333845406770706177e-01,8.682440966367721558e-02,-5.651684105396270752e-02,-3.017275966703891754e-02,3.897801414132118225e-02,1.952771097421646118e-02,-5.294767022132873535e-02,-1.054626554250717163e-01,-7.115645706653594971e-02,-1.531637459993362427e-01,-1.392121911048889160e-01,-3.248151971234253255e-02,3.823156784924225393e-02,3.432490304112441326e-02,3.189456909303624993e-02,4.105986252663620939e-02,3.651799270439719247e-02,-5.474717740625622067e-04,7.569839805364608765e-02,1.664122790098190308e-01,1.443014591932296753e-01,2.027719914913177490e-01,1.258274614810943604e-01,1.903031915426254272e-01,1.747674643993377686e-01,9.283660352230072021e-02,1.050946768373250961e-02,-2.189641818404197693e-02,8.708366751670837402e-02,1.149435788393020630e-01,-9.944296501102945635e-03,4.904051213746984245e-02,6.247886092889878146e-02,5.433679525814377742e-02,-9.143528838951586746e-03,-1.310533982893778981e-01,-1.792670739075494235e-01,-1.779798269271850586e-01,-4.045669734477996826e-02,5.477716028690338135e-02,3.470413386821746826e-02,-1.847431063652038574e-02,-1.457395683974027634e-02,-6.495972163975238800e-03,2.712683379650115967e-02,5.846001207828521729e-02,9.078510105609893799e-02,-3.357628360390663147e-02,-1.046598255634307861e-01,-1.245941164947687724e-01,-1.049135776739274356e-01,-9.397545598802115041e-02,-4.580005207320981403e-02,3.346516094761682603e-02,1.176652534613523982e-01,2.244657725095748901e-01
5.989237511087039390e-02,6.184640293717984239e-02,2.570252786194553163e-02,-2.881845338685395941e-02,-5.570725337493085544e-02,-2.503440551352792420e-02,4.672027350553310809e-02,9.052642825103941748e-02,5.855670600893007893e-02,1.589085449582884960e-02,-4.678872446455652895e-02,-3.540745430759020818e-02,-7.796597327031768582e-03,3.440301268941743651e-03,2.004381417045494884e-03,3.000133117986098982e-02,-3.999508970550129383e-02,-1.288044600496216496e-01,-1.490176949236128034e-01,-3.178451062806891825e-02,1.421213955762735612e-02,1.937555849906946043e-02,-4.378696454937075488e-03,-2.597190513944075060e-02,-2.283026634075608144e-02,-3.509260861531390656e-03,3.372378801069564336e-02,8.855991148286398995e-02,1.194712810573123896e-01,-1.446915157730609136e-02,-1.562412420199025750e-02,9.295371127507046083e-02,1.353635783233340106e-01,1.286906117484682976e-01,6.944282243530899845e-02,-1.420217575061889087e-02,7.801413997298195513e-02,9.654711163233198334e-02,1.805044697308121754e-02,-1.413656235619737203e-02,2.300757599788479796e-02,2.428893176695676864e-02,-1.358455648182540013e-02,-4.090797074408259598e-02,-3.118880925902796017e-02,-7.403500727008263671e-02,-8.739858156158808455e-02,1.250796685261407713e-03,2.387801838654374578e-02,1.050781786796591358e-02,1.981215028180961096e-02,-2.144926083495930780e-03,-2.546311471433864576e-02,-3.844178935128541447e-02,-3.143677511622031129e-02,3.076871076510064029e-02,-2.448662553751319859e-03,-6.980411520963997196e-02,-7.517648551169134330e-02,-6.331498493668572675e-03,4.150651837329501215e-02,4.766352807011389747e-02,5.183647509263471925e-02,1.034741035056493119e-01
-2.902906707354949503e-02,4.473435174993856123e-02,2.396002117181649307e-02,-2.935890141643656553e-02,-4.505723567961582299e-02,-7.191961119409060951e-03,1.944871677349034600e-02,6.155687996319365168e-02,3.086974516156175061e-02,-9.126408986510726323e-03,-2.516495318166794837e-02,-4.137696580044806366e-02,-6.870152990496356839e-03,-9.284133097112524588e-03,3.936060849163264957e-02,4.280681778041144081e-02,-3.080298302192537030e-02,-1.090566666116790373e-01,-1.306741948402117548e-01,-4.899645494060178574e-02,-2.704735678258764035e-04,-2.397800886895071551e-03,-1.326864193885592992e-02,-1.245950270185117517e-02,-8.023340419745773194e-03,-3.058786941732161146e-02,2.325833807625467958e-02,7.260541121164956757e-02,7.781768460122369391e-02,-1.155553999105620420e-02,2.322732881894181561e-02,2.966561950447544477e-02,9.452745850597112087e-02,1.187280554856573189e-01,8.193737776979567733e-02,5.458259171554948226e-03,6.502851920704993960e-02,6.592939468839814632e-02,3.898563431320144906e-02,-8.059181844588996294e-03,1.665232148003594273e-02,7.991728326177401087e-03,-1.875308341785242652e-02,-1.248101026205518382e-02,-1.251715731937919594e-03,-3.024943968251586623e-02,-9.641399423754404285e-02,-3.805329709772076879e-02,3.331886391554559484e-02,4.047631732528169518e-02,1.948497196038564624e-02,-7.629589458543150488e-03,-3.716786530992341464e-02,-6.723502089106846158e-02,-2.718496727683243630e-02,2.389409534987987395e-03,8.618321203227563218e-03,-4.917284841835675019e-02,-5.230474618466984804e-02,4.789355259062794135e-03,4.195899482413780607e-02,3.799341408581403956e-02,2.968584792559382513e-02,8.479580708912440312e-02
-5.358005102191652769e-02,-1.192031601107400654e-02,-1.929434311512126521e-02,-4.525793965086509496e-02,-3.970022364192209163e-02,-9.662158131171381600e-04,-2.147644335855977780e-03,3.406907937356404292e-02,1.999666027369953122e-02,-1.673226510839802977e-02,-1.073869364336133177e-02,-5.785983942803882979e-02,-8.079993937696728148e-03,-8.026784430036234402e-03,2.922242990739289115e-02,1.370060078001448384e-02,-5.334692058109101465e-02,-1.173958515837078831e-01,-1.233586896033514041e-01,-5.319239375993173313e-02,-5.596439041569149092e-03,-1.046316036289286419e-02,-9.785853210873282984e-03,7.188354957093933718e-03,1.170096913027389440e-02,-4.053283115047839891e-02,3.829418548515865772e-03,5.640858145696776849e-02,4.270176509661334496e-02,4.311010516470386439e-02,9.374947420188359248e-02,-2.855472931904449400e-03,5.237632599614915757e-02,8.206775571618761533e-02,7.099271689852079681e-02,2.329127499390215919e-02,6.915955174536932148e-02,5.514043108338401861e-02,4.983748304949779662e-02,1.699089019848605379e-03,1.505466241696411939e-02,8.029386192720503954e-03,-6.263061408101426239e-03,8.445932355939433922e-03,1.535698615618916879e-02,6.351653752582409225e-03,-6.002118562658628753e-02,-7.137295213483628442e-02,-5.330194319997507563e-03,2.718668437695929280e-02,3.879360641751969374e-02,1.811417972757700841e-03,-2.481916892741407865e-02,-3.570998417923138685e-02,2.736679624233926550e-02,6.330583155864758470e-03,1.003296176592508721e-02,-5.329065872968612172e-02,-3.509686921616918254e-02,-2.084225232875539305e-02,-5.337915486760112620e-03,4.118549925411114053e-03,4.252655801904405009e-03,2.883488321233364585e-02
-7.003082299516308340e-02,-5.932434308034070791e-02,-5.203677964382462384e-02,-5.291904399814882642e-02,-4.406538861176029220e-02,-2.536204597227781701e-02,-3.153259077096016300e-02,-3.966478660466083578e-03,1.129965105700167505e-03,-1.547343131627829452e-02,-2.276032919152874354e-03,-7.128634244676620990e-02,-7.466068790693388552e-03,1.929054950319577383e-02,3.632825837721890411e-02,2.219168031736015040e-02,-3.979076711194868415e-02,-8.214929481110892773e-02,-7.873103510041457032e-02,-4.165273204460638590e-02,-3.131392618238124093e-02,-3.328250387003487548e-02,-2.102929783403557906e-02,1.813665577241991948e-03,8.941376804235550563e-03,-3.164394062719212697e-02,-1.417272372378242801e-02,4.877877850381152902e-02,3.636520438724090420e-02,5.598971221063825388e-02,1.009087600996571021e-01,-1.247508183772129235e-02,4.026714251154940583e-02,6.930017222960785372e-02,6.841900152346441777e-02,2.288343303556010164e-02,5.611648750565362276e-02,4.721068525834692942e-02,5.005629047653811781e-02,1.459251329843412430e-02,2.529526027996502335e-02,2.179640218776063634e-02,1.281479875207253323e-02,2.574506158731424896e-02,3.778174798865253925e-02,3.800536621184573416e-02,-1.169266989306803547e-02,-6.845517492010487481e-02,-2.006730091358943299e-02,2.826339792874115950e-02,6.643431397184490494e-02,5.151447780903398339e-03,-1.228769728174758380e-02,9.138548480612847941e-03,4.618501370506634951e-02,1.660399114350895322e-02,2.848378397406135711e-03,-3.874860243739396831e-02,1.264852970909681462e-02,-1.301119569102459489e-03,-1.156670783202252625e-02,-2.411489798946891017e-03,-6.077367015524940460e-04,-2.329481100397450682e-02
-8.353580827159545752e-02,-5.877802248140314573e-02,-4.639604258845904383e-02,-3.547165984427240459e-02,-3.270329414081026009e-02,-4.036190502254521223e-02,-4.346599261215186583e-02,-3.850453389098960205e-02,-2.828626198664542860e-02,-1.563133456049455375e-02,-1.705147163380685022e-03,-6.523146297013951433e-02,8.052270305121209809e-03,5.909243935630434374e-02,8.319851223911559068e-02,6.893097230839352607e-02,2.482458872217979673e-02,-2.280754672865998450e-03,-1.016564112127059383e-02,-3.920012309081494228e-02,-7.869490194557941798e-02,-7.584930270437213740e-02,-5.386399228241262049e-02,-3.372276826386463866e-02,-2.882728090147934977e-02,-4.128877616598428113e-02,-3.647637047937930810e-02,5.035388614568449966e-02,6.046292848057215064e-02,2.055591499314659773e-02,4.934018365447483817e-02,1.676952407237038579e-03,5.145448245226393741e-02,8.335501387242290339e-02,8.072771025555475211e-02,1.493596040185479062e-02,3.023914998722450689e-02,4.174948306310740515e-02,4.548127787517609183e-02,2.573095807891540715e-02,2.771792812922885263e-02,1.868242904089634573e-02,8.911180236036818011e-03,1.912439570185694646e-02,3.664666337389801271e-02,3.252431170807951882e-02,-7.755668863417528730e-03,-5.236323721825122957e-02,6.455827208738540261e-03,6.314663843266549170e-02,7.827641968689268148e-02,-2.073669983517578350e-03,-1.209098258839240089e-02,2.742176828166795546e-02,1.459318837003101797e-02,1.174398176445961076e-02,-2.021107736915822226e-02,-3.075946010480560405e-03,6.830760024861684543e-02,6.206534100420977446e-02,3.945067846754822527e-02,3.101495059634607962e-02,2.384675744030284594e-02,-2.433226783833805987e-02
-2.348521795301210940e-02,-3.242267981644660069e-02,-3.523046606398404224e-02,-2.063841416654672856e-02,-8.537115317995298130e-03,-4.164274156836977360e-03,2.271889141272932094e-02,4.826057791000325919e-03,-4.292500604476247317e-02,-3.501662532133716088e-02,-2.253938648140146883e-02,-3.862265586143448504e-02,2.488235561620622677e-02,6.120935780927540260e-02,7.632115501023475912e-02,4.778723879939034830e-02,3.087599823872250182e-02,-2.620249188372066398e-02,-5.535442195832730033e-02,-8.143093183957657299e-02,-9.202566389233794719e-02,-8.295890156711853425e-02,-7.955753980647949086e-02,-9.014724209645598452e-02,-1.091019802826061619e-01,-1.223671390637699891e-01,-1.113847600562231921e-01,1.000687426754407264e-02,8.422070315905980098e-02,2.957467965426910372e-03,4.554049386864616328e-02,5.325126115764889506e-02,1.525834486598059807e-02,4.877725917668569028e-02,7.571049070074443998e-02,4.658671823285873842e-02,7.435224701960882476e-02,8.342072172533898655e-02,4.595978225144752016e-02,-1.000099027341409125e-02,-4.515538667627812947e-02,-5.672314984953413103e-02,-4.782624235228898069e-02,-2.963143036907038910e-02,-2.433565158456081623e-02,-4.666335366311527566e-02,-9.295568189450673091e-02,-1.294495743655023068e-01,-6.206796389250527485e-02,3.779804790836005512e-02,7.278032583140192635e-02,2.268923490884758309e-02,-1.604309802254040573e-02,1.946901024452277543e-02,2.283406204410961399e-02,6.312585338240576938e-02,-2.715961275888341409e-02,-1.527441765842749676e-02,2.193539697628981572e-02,3.903525061370379662e-02,3.899102450228081329e-02,3.398444127356204519e-02,2.397940553392549287e-02,-2.718186449436916022e-02
1.878328993916511536e-02,-4.719021780386800646e-02,-4.900928959250451522e-02,-5.352055547492844817e-02,-7.440069459733504587e-02,-8.322218403456707603e-02,-3.418941973220734898e-02,-1.840927451848983765e-02,-4.204796627163887024e-02,2.476707287132740021e-02,1.385360863059759140e-02,-4.559187218546867371e-02,-5.134051293134689331e-02,-4.633816424757242203e-03,4.356855526566505432e-02,-1.609409600496292114e-02,-7.585627585649490356e-02,-6.184624508023262024e-02,-1.055322401225566864e-02,-4.169708274541382431e-02,-6.955734321049272806e-02,-9.473319600025806309e-02,-1.111214514526109587e-01,-1.138417706603096491e-01,-1.063224325577418056e-01,-1.035186848233618090e-01,-8.330537378787994385e-02,-4.056428745388984680e-02,3.753587603569030762e-02,-6.520851701498031616e-02,2.477507293224334717e-02,1.233770623803138733e-01,4.773473739624023438e-02,8.036658912897109985e-02,9.307675808668136597e-02,9.757610410451889038e-02,6.213086098432540894e-02,5.264218524098396301e-02,2.392084924467566352e-03,-2.529079707649848838e-02,-6.291847344901799199e-02,-8.931181260517642717e-02,-9.404546022415168072e-02,-8.038803343735036189e-02,-6.360059923359329126e-02,-5.812477692961692810e-02,-6.941489130258560181e-02,-1.184319183230400085e-01,-9.432191401720046997e-02,-6.322112865746021271e-03,1.590646430850028992e-02,1.567526720464229584e-02,-3.639183193445205688e-02,2.531500719487667084e-02,4.579830542206764221e-02,6.760508567094802856e-02,9.610899724066257477e-03,2.519588673575974200e-02,8.397829778019325064e-02,1.291926453510919004e-01,1.180149735439405129e-01,6.976247980954236594e-02,3.802349513012243110e-02,6.235502660274505615e-02
1.221462711691856384e-02,2.259865790487281326e-02,-5.830031538766497837e-03,-4.066845685953185408e-02,-6.876916119030540564e-02,-7.182889529282142360e-02,-2.185593234996000694e-02,-2.829432673752307892e-02,-7.057990133762359619e-02,-2.522192150354385376e-02,-2.791533619165420532e-02,-1.130652874708175659e-01,-9.388343244791029496e-02,-2.284379117190837860e-02,-1.344663184136152267e-02,-4.777817055583000183e-02,-8.299793303012847900e-02,-4.894352518022060394e-03,-1.462977845221758062e-02,-6.452188246129506033e-02,-9.900717945798982733e-02,-9.964744498332342437e-02,-7.434605889850200156e-02,-5.204474961473831013e-02,-5.180532981952030991e-02,-5.742260636318314432e-02,-3.475622832775115967e-02,-6.427758187055587769e-02,-2.374515309929847717e-02,-6.752692908048629761e-02,8.045166730880737305e-03,7.440201193094253540e-02,2.514610067009925842e-02,4.592175036668777466e-02,5.187249556183815002e-02,9.624909609556198120e-02,2.499740384519100189e-02,3.253169357776641846e-02,1.870292694204393411e-02,3.161683199661119437e-02,2.134635837541981260e-03,-4.480324851141961884e-02,-7.849476238091782077e-02,-7.373335268644094775e-02,-1.950982600332261743e-02,5.582874640822410583e-03,-9.210145100951194763e-03,-6.759266555309295654e-02,-5.725042521953582764e-02,-5.247469525784254074e-03,-3.057667985558509827e-03,1.007865183055400848e-02,-1.796593889594078064e-02,3.739720582962036133e-02,3.635809570550918579e-02,-7.198721170425415039e-03,3.884312510490417480e-02,5.573180672668244517e-02,1.045643749336395700e-01,9.802323579788216334e-02,4.032356185572713581e-02,3.357980222928394487e-03,3.161938695444015124e-02,1.646061614155769348e-02
-1.792130768299102783e-01,-3.400216704707539200e-02,1.105237533412280725e-02,-6.399389888559063252e-03,-3.978755342818438706e-02,-4.902005503101957568e-02,-1.907124600949740983e-02,-5.535740777850151062e-02,-9.115385264158248901e-02,-9.260844439268112183e-03,6.679832004010677338e-03,-9.063896536827087402e-02,-8.936801552772520585e-02,-4.508602246642112732e-02,-1.440802495926618576e-02,1.295107882469892502e-02,-5.770734325051307678e-02,-4.281331971287727356e-02,-8.633967489004135132e-02,-5.762972576277607117e-02,-5.698100920943986736e-02,-6.394666060805317964e-02,-6.401346742160737846e-02,-6.436520418713954916e-02,-5.443590666566582720e-02,1.773941191652445709e-02,4.300290718674659729e-02,-2.748901396989822388e-02,-4.421063512563705444e-02,-2.503739669919013977e-02,-6.976138800382614136e-02,1.599764823913574219e-02,4.326393082737922668e-02,-1.146839000284671783e-02,-5.131836980581283569e-02,-2.022407716140151024e-03,9.798008017241953069e-03,-1.451717223972081965e-02,4.226966867489433122e-02,7.634920130173367125e-02,4.599647046554690422e-02,-8.076609422762337509e-03,-3.628653536240268596e-02,-8.337021997523438865e-03,6.094923065531832052e-02,3.161803260445594788e-02,-2.968920022249221802e-02,-8.176995068788528442e-02,-7.709505409002304077e-02,-3.829063475131988525e-02,1.417593215592205524e-03,-1.086610741913318634e-02,-4.347133263945579529e-02,-3.382753580808639526e-02,-3.097107820212841034e-02,-4.658335074782371521e-02,3.280091285705566406e-02,-3.029332487355978348e-02,-1.188938451250894091e-02,2.318771681674385195e-03,-1.090877423328924858e-02,-3.154697396334198156e-02,-2.631414992113939935e-02,8.787377737462520599e-03
