4.011950641870498657e-02,-1.437556029312193617e-01,-1.161509787752515455e-01,-4.377860975052629694e-02,-2.392326155492658420e-03,2.939242838201889304e-03,1.095786300443467483e-02,2.005736529827117920e-02,-1.475656311959028244e-02,-1.000928953289985657e-01,-1.097786575555801392e-01,-7.769206166267395020e-02,-8.231770992279052734e-02,-1.185638085007667542e-01,-1.015796065330505371e-01,6.035484839230775833e-03,6.017159670591354370e-02,6.456956267356872559e-02,8.461606502532958984e-02,9.785639719357561161e-02,9.188286912819698671e-02,7.366957018772767041e-02,5.524449961053004565e-02,4.461111287985531498e-02,4.678589087866599772e-02,6.398718851426285492e-02,7.185979932546615601e-02,3.540593385696411133e-02,4.870692640542984009e-02,4.693190008401870728e-02,4.593451321125030518e-02,5.093359202146530151e-02,-3.814815729856491089e-02,-9.692797064781188965e-02,-6.544786691665649414e-02,1.703535579144954681e-02,3.160405904054641724e-02,-5.092075467109680176e-02,-5.234351044609432402e-02,-3.083298151336963389e-02,-3.546584864693965583e-02,-6.408444721074271766e-02,-1.007781525452929872e-01,-1.098617886503534813e-01,-3.179486356084366971e-02,1.272620111703872681e-01,1.708114892244338989e-01,4.780540987849235535e-02,-4.757885262370109558e-02,-2.770367078483104706e-02,3.011694177985191345e-02,6.873361021280288696e-02,9.261426329612731934e-02,5.453670024871826172e-02,-5.687525123357772827e-02,-1.292636692523956299e-01,-9.937161952257156372e-02,-2.106466215281404403e-02,4.550767796379907165e-03,2.757581205122048434e-02,7.035679086333071486e-02,1.120066804781789938e-01,1.292035897809359068e-01,1.566995829343795776e-01
1.000199547362705804e-01,-3.851605443817505969e-02,-6.493031257014036939e-02,-5.661621908020179894e-02,-1.945491704599282973e-02,4.065843758351146697e-02,7.184270785900447043e-02,1.611847896128892899e-02,-4.538005977750769748e-02,-8.998853571358181314e-02,-8.147481355875259290e-02,-5.813189962553600570e-02,-5.298681551265339851e-02,-5.866279920178749108e-02,-3.464506554698189994e-02,-1.887700128708810071e-05,-3.062612155363648309e-03,2.039381277762237002e-02,6.714092987397360379e-02,7.196537639150753229e-02,4.439882256614389316e-02,9.114270468079981730e-03,-1.018421210463110911e-02,1.021483172088780839e-02,5.977243331182839625e-02,7.255239222498162388e-02,3.817632534201183953e-02,2.769261178752732699e-02,-1.732178629627301181e-02,-9.057164872212992296e-03,1.256793060946085894e-01,1.518883650738094837e-01,4.121235704847741460e-02,-2.990455171536834239e-02,-4.383045127467504604e-02,-6.599769750166497619e-03,4.259654220067980203e-03,-5.619572558336787677e-02,-6.846355716117105694e-02,-3.024667124415287775e-02,-1.458172282965709832e-02,-2.770898201211619005e-02,-4.679007329559198985e-02,-4.477305791269662466e-02,-1.648701421313927135e-02,4.007167865832650389e-02,7.658403349064649146e-02,2.086737071947446925e-02,-1.611548530617877908e-02,3.139128187109551521e-02,6.236700796418718357e-02,5.232456852755849874e-02,4.614654626874697962e-02,2.495189750241855881e-02,2.797772871359942987e-02,2.087067871812285300e-04,-5.511895170997061638e-02,-3.916653352969116930e-02,-5.527976640113598829e-03,5.358040786136395242e-03,-6.698091330897588611e-03,-2.538998987132404933e-02,-3.142523278244564039e-02,-1.845374153483474861e-02
8.024974474831235438e-02,5.593668746075164747e-03,-3.396818760438015394e-02,-3.437955211988812793e-02,-1.034637045815197179e-02,2.324205256318524412e-02,5.943640002041764708e-02,2.369738284439320414e-02,-4.890277047478963635e-02,-9.910696898660960319e-02,-6.693759371363927624e-02,-2.698433255806331407e-02,-6.389007386234070440e-02,-2.852555736899377650e-02,-4.764330044152242927e-02,2.354505752760263637e-03,-1.361923848116208813e-02,1.876172121791611774e-02,5.752338232502105658e-02,5.389927818331261000e-02,4.981233958229266609e-03,-8.695426943992794547e-03,-1.479249384862427012e-02,-2.280227031815385951e-03,3.870900675094067489e-02,7.831303332480626933e-02,3.157150792697119290e-02,4.027876624512292947e-02,5.407030738535350232e-03,-5.085159313037178330e-03,9.771034866571430555e-02,1.488509549508019170e-01,5.526986830527820527e-02,1.985797688128452740e-02,-1.671374701554848713e-03,-5.949742341088865710e-02,-1.974879597343266041e-02,-1.860308539517789225e-02,-4.970461011371579002e-02,-3.395364420011198758e-02,-2.741288672029807555e-02,-3.755308306241190996e-02,-4.368257305767177245e-02,-2.268930231557726718e-02,2.152283656351982460e-02,-5.057238663236273551e-03,2.511336681033887047e-02,1.717274127498505387e-02,2.568815565771523368e-02,4.383672945319660313e-02,1.001978763748728740e-01,6.467714870259874682e-02,2.408979847908967326e-02,1.509654539681616614e-02,1.291625908139859558e-02,4.847584114897816876e-02,1.068865566972696662e-02,-8.608165508359826024e-02,-2.982736641903026981e-02,-4.264729361700542870e-03,-1.211143879871681012e-02,-3.260821951555546022e-02,-4.896566420737199360e-02,-7.021015764228880074e-02
4.083533505243915063e-02,3.372537979584409873e-02,2.822699198162834794e-02,1.356375602849013359e-02,2.798615568701120007e-03,8.652939219013663225e-03,2.405011716410687325e-02,-1.032483932517823041e-02,-4.615446942902746985e-02,-6.855701495494162523e-02,-6.518984763395219151e-02,-3.089681702355543541e-02,-2.875173145106861561e-02,-2.251487686520530981e-02,-3.830347414172831366e-02,-2.374827032465309795e-02,-3.106769218686082808e-03,4.553949992571561245e-03,2.420614841615870497e-02,3.491150218435894875e-02,-1.435304851533766683e-02,-2.908965392363448144e-02,-2.466217927544612706e-02,-9.432226726260192762e-03,1.956062994856048315e-02,7.173949606204177432e-02,4.735151163878894426e-02,3.756753443962052019e-02,3.737351528945422746e-02,2.233017243755359982e-02,8.297065326145716679e-02,1.126292833969706753e-01,6.519384079036258384e-02,3.305166321141379121e-02,-1.417103001759162546e-03,-2.350769041194803247e-02,-6.342676618979090075e-02,-1.075967346384588963e-02,-2.003899084345044795e-03,-2.126961526653125406e-02,-5.203292951359475560e-02,-6.067381046278780277e-02,-4.813166902888398047e-02,-2.770353629424852915e-02,2.971688410772669025e-03,3.461161362273348398e-03,2.625843563250132573e-02,4.804599356083642803e-02,8.653602961983005229e-03,5.166397261477652381e-02,1.149401863416035924e-01,1.012020252999805137e-01,1.860600381734825448e-02,-4.262934749325114452e-03,1.048701028117820979e-03,8.001379881586347109e-02,2.241596384417443230e-02,-1.594068588954992288e-02,-4.668192978799082238e-02,-2.789705122229022005e-02,-1.826753042524235579e-02,-2.558426511806914661e-02,-3.873389979608966166e-02,-9.375291707969847510e-02
6.236099667610672630e-03,4.147856456665691832e-02,7.030169210969486326e-02,6.672283954698746133e-02,3.958804002249902143e-02,7.848239401728494130e-03,-1.950250470831992738e-02,-6.553811887426974625e-02,-6.401575829774606985e-02,-2.791691578865527351e-02,-5.088521572687329519e-02,-3.786653085123927592e-02,-1.550222430673847511e-02,-2.556980064227467458e-02,6.953933764070972107e-04,-4.288631316924854803e-02,-2.664695076999198595e-02,-1.754260480049108298e-02,1.229467166085086195e-02,2.112051177536186305e-02,-2.092338212793661001e-02,-4.995890661443343206e-02,-4.380224468681610112e-02,-2.233046694350378225e-02,-6.829460508922836903e-04,4.638071666063595111e-02,6.867704989891201817e-02,3.757977964622630923e-02,8.026037306066532984e-02,5.097604602102245863e-02,4.063835201991944368e-02,9.008974984051688895e-02,7.961240174278379211e-02,3.311638699637517447e-02,9.546387053671242726e-03,5.789434625988999772e-03,-5.842631863844077039e-02,-3.634333929845259825e-02,2.193869925748020977e-03,-1.096441871426768674e-02,-4.873993362443913846e-02,-6.816228280727615330e-02,-6.316417171841579026e-02,-4.896488481356796318e-02,-3.778518247118943518e-02,1.246634802766266419e-02,4.559630729139795696e-02,8.336111501095783138e-02,3.803718090057352230e-02,5.752908456183616209e-02,8.118034287222805623e-02,1.025149635379277446e-01,3.328623729092729244e-02,5.521657447966225873e-03,1.882387857351978944e-02,6.009524599427282232e-02,2.905810884540035999e-02,4.823421838940376849e-02,-2.321370730763580581e-02,-1.463668665790735304e-02,-1.492535121012363714e-02,-3.072850280022502295e-02,-3.927583419655604480e-02,-1.056190613243315063e-01
-1.699524650734567446e-02,2.577011320110185119e-02,5.202098998329590662e-02,8.799453872486175110e-02,8.690139136102803530e-02,2.238312168490321635e-02,-5.259399281150169136e-02,-8.196158319090811328e-02,-9.684307589417412432e-02,-3.817777178945040706e-02,-2.438744524168588723e-02,-2.212515225013097359e-02,-5.978929742224632637e-02,-2.750720689812349851e-02,1.958404339495165014e-02,-3.416683211449592084e-02,-7.441891475565852454e-02,-3.058150534828503117e-02,3.045828287888853458e-02,2.294788789532048803e-02,-4.101973977789323544e-03,-4.200445389542625113e-02,-5.104497979841164657e-02,-3.884254782475894674e-02,-2.439943377353753079e-02,-3.410426823295536602e-03,5.955885007740967241e-02,5.779755245598533486e-02,1.260688831172292468e-01,7.690762054352529020e-02,-2.487392510686608008e-02,6.954500874474889294e-02,7.512968411994364049e-02,4.658557202607863101e-02,4.301201376236152285e-02,-1.631798139876796880e-02,1.074838341169412174e-02,-5.230090164002923481e-02,-5.337483693795587458e-02,-2.302243585049965763e-02,-2.047990271565844692e-02,-5.380053057868597333e-02,-8.195054353702643790e-02,-7.060898175807067689e-02,-5.122442393143448319e-02,-8.481653200255493200e-03,4.590354493213080755e-02,9.564546992381414703e-02,1.353607343302832833e-01,6.236327593288722160e-02,1.981985131426463806e-02,5.236059607612710692e-02,6.080518367271573604e-02,5.483885535172051962e-02,5.047746724079524294e-02,7.508058041807152971e-03,5.316109310776472724e-02,1.012336266475642038e-02,2.673231912497572166e-02,3.797556445355467630e-02,1.028403003143405631e-02,-2.843594078690689711e-02,-4.594341557192263559e-02,-9.049627728878510691e-02
-2.281370404220764078e-02,1.605623894675900151e-02,1.874989019713885208e-02,3.483603969680951901e-02,6.339834937692045980e-02,5.998308289562413742e-02,-3.201157155778268371e-02,-6.989122944928347764e-03,-9.019954440494380721e-02,-1.299782647263436342e-01,-3.580228594087418031e-02,-1.840476727201824370e-02,-5.534512589552573886e-02,-3.389900000322432216e-02,-4.039961596330007149e-02,-3.868804388635216363e-02,-4.386573639653976869e-02,-3.926990163468178918e-02,-4.302606873569035303e-03,4.546301278341275537e-02,7.306016075480452343e-02,2.345812462625067665e-02,-2.831859507077758714e-02,-4.111779101604082221e-02,-3.216108046218646432e-02,-7.613983694942694225e-02,-2.071002119087747215e-02,7.473700999149254787e-02,1.050843932621536025e-01,1.092402062245777655e-01,3.773831611587887686e-02,-1.827346533536910317e-02,2.691194911797840580e-02,6.923667833741223299e-02,-7.296418959629680234e-03,5.962108359450385420e-02,3.191610177357991074e-02,-1.760294749623261389e-03,-6.284459143910776924e-02,-4.864557231449080643e-02,-3.477469653131214783e-02,-4.071740883536951322e-02,-5.983296432901932110e-02,-6.914553149002831967e-02,-4.269781443047560021e-02,-1.693505022142614141e-02,2.115135604426974028e-02,8.929399933133808087e-02,1.045140113149370525e-01,8.250884463389715484e-02,9.712760558440570666e-03,2.783448287906746532e-02,7.173698785759155538e-02,7.376904147011892343e-02,7.007108593270891528e-02,5.969188117333467519e-02,1.225015254957334543e-02,-1.493263251809121180e-02,2.122013196834821730e-02,2.204309109153507543e-02,2.141363608182012684e-02,5.564996903694235768e-03,-3.932157241002299380e-02,-4.015254717142809765e-02
5.502813309431076050e-02,1.794147398322822051e-02,2.897527837564073047e-02,1.107864556390614902e-02,-2.580573261966776638e-02,-2.719881900009662665e-02,5.069431112635704867e-02,-2.214066311717033386e-02,-2.828788943588734020e-02,-7.893692702054977417e-02,-8.104965835809709029e-02,-5.831008404493331909e-02,9.505688212811946869e-03,-8.695778995752334595e-02,-6.133897602558135986e-02,1.331077236682176590e-02,-1.079820021986961365e-01,-5.903122201561927795e-02,4.210418090224266052e-03,7.389545946248915476e-02,7.184649992083746994e-02,9.081341326236717915e-02,6.076496685781190843e-02,-1.186279514952230142e-02,-7.252519613220578809e-02,-5.921903461040525785e-02,-5.007623229175806046e-03,-1.604031585156917572e-02,1.752516254782676697e-03,8.144123852252960205e-02,2.560311555862426758e-02,-5.370444059371948242e-02,7.753293216228485107e-02,-1.020876411348581314e-02,2.081865211948752403e-03,8.137005567550659180e-02,4.887666553258895874e-02,4.287154972553253174e-02,1.578017542996123374e-02,-1.349427276069212027e-02,-8.461290988923406489e-03,-1.879744840756253366e-02,-4.275377963980029478e-02,-5.494334400882794345e-02,-4.796036300323319734e-02,-2.810055948793888092e-02,4.439403116703033447e-02,6.553211808204650879e-02,3.263753652572631836e-02,1.953902095556259155e-02,1.406913809478282928e-02,2.791114849969744682e-03,5.264361202716828086e-02,8.044403791427612305e-02,9.070769697427749634e-02,-3.271832363680005074e-03,5.247913673520088196e-02,9.838031072702514701e-03,-8.610969786310275140e-03,-2.833256098840953793e-03,1.681027531490727339e-02,2.491491554038900019e-02,1.132058223620758045e-02,2.092170156538486481e-02
1.792275607585906982e-01,6.201000860522668662e-02,8.866527236052005115e-03,-1.556474839647610867e-02,-2.343132849487047920e-02,-2.446746808432396017e-02,-3.424076048568601427e-02,1.380213629454374313e-02,-1.164339855313301086e-02,-4.687924683094024658e-02,-5.344238504767417908e-02,-3.453464061021804810e-02,-3.829681873321533897e-02,7.319303229451179504e-03,-9.437058120965957642e-02,-1.198902353644371033e-01,-2.416059747338294983e-02,-7.910424470901489258e-02,-4.470011591911315918e-02,4.222240263507449909e-02,7.331538661604825036e-02,8.942225078741705691e-02,9.628738723103960617e-02,4.769537101189415262e-02,-4.220330253953027272e-02,-2.343508601188682219e-02,6.710533984005452070e-03,3.761983662843704224e-02,-1.078933253884315491e-01,-4.630782455205917358e-02,-2.813372015953063965e-02,-2.184240380302071571e-03,-3.690601512789726257e-02,1.409668475389480591e-02,5.398358404636383057e-02,-7.072928361594676971e-03,1.425218731164932251e-01,4.963001981377601624e-02,5.650222165480487529e-02,2.965855225920675103e-02,2.766871422765743160e-02,3.537892520664216722e-02,1.300347348054289691e-02,-4.853494299782656896e-02,-7.459718025925163309e-02,-1.367154065519571304e-02,-9.944497607648372650e-03,1.346652396023273295e-02,5.839532986283302307e-02,-6.452359259128569689e-03,1.285906322300434113e-02,-3.874929621815681458e-02,3.088869899511337280e-02,6.393396109342575073e-02,5.552238970994949341e-02,-4.280007909983397398e-03,-4.107927903532981179e-02,6.057462965448509595e-02,3.464966728573792842e-02,1.140010971871638877e-02,-8.647253714678705683e-03,-8.955751176155388529e-03,1.973958221811138516e-02,3.351841866970062256e-02
1.726903170347213745e-01,7.666489079831143028e-02,3.293342604523615685e-02,1.501654261457068679e-02,6.877437370666681510e-03,-5.068577862980321209e-03,-3.194791069697766606e-02,-9.305296465754508972e-03,-2.267737500369548798e-02,1.667411439120769501e-02,3.584563732147216797e-03,1.018625218421220779e-02,-3.489387035369872353e-02,-9.132339060306549072e-02,-7.411738485097885132e-02,-1.217344105243682861e-01,-5.234532803297043541e-02,-4.013212025165557861e-02,-5.853166431188582680e-02,-6.204627134970255170e-02,6.730403242603134883e-02,8.155792703231179441e-02,2.796555050308759116e-02,9.889487118001312471e-03,5.502352260407950002e-02,3.001278760059465298e-02,5.664106830954551697e-02,4.437400773167610168e-02,-3.582778200507164001e-02,-1.561347991228103638e-01,-7.908588647842405839e-02,-5.561234429478645325e-02,-1.649893261492252350e-02,8.494326472282409668e-02,6.781949661672115326e-03,-7.813958451151847839e-03,6.133634224534035423e-02,6.642402708530426025e-02,-6.738286243658102607e-04,5.320391795110139543e-02,7.318252088531609911e-02,5.573106616262459012e-02,3.180437472959362494e-02,2.306522169549542894e-02,1.601704514570771645e-03,-3.084285371005535126e-02,-4.739791527390480042e-02,-2.048437716439366341e-03,1.342928619123995304e-03,5.019379034638404846e-02,-1.381199900060892105e-02,3.214976564049720764e-02,-5.762109067291021347e-03,8.415171876549720764e-03,-3.747587651014328003e-02,4.973611980676650307e-02,-1.115578599274158478e-02,8.739910044130456274e-03,4.192451661127387375e-02,3.102203766031877419e-02,2.170358385358529471e-02,7.749720934838350700e-03,-1.246120396351124877e-02,6.152160465717315674e-02
