1.890045590698719025e-02,1.522495386205494905e-01,1.795477770150654129e-01,1.645332440024330767e-01,1.318704378273752587e-01,5.300622433423995972e-02,6.547735631465911865e-02,1.555718630552291870e-01,1.852220147848129272e-01,2.346145808696746826e-01,1.407357305288314819e-01,-2.966602332890033722e-02,-1.041746661067008972e-01,-7.011419534683227539e-02,5.286841187626123428e-03,1.837227307260036469e-02,1.029082015156745911e-01,1.519665420055389404e-01,1.369650661945343018e-01,1.304602175951004028e-01,1.273866709735658465e-01,1.404412438472110169e-01,1.201385688923657102e-01,9.509069874646169929e-02,1.152420455501191737e-01,1.264054775238037109e-01,7.356070727109909058e-02,1.201954185962677002e-01,1.958378106355667114e-01,1.113042086362838745e-01,-1.678431290201842785e-03,5.677004344761371613e-03,-7.405104115605354309e-03,1.079846993088722229e-01,8.163667470216751099e-02,1.069868877530097961e-01,1.652602106332778931e-01,1.328920423984527588e-01,1.458201557397842407e-01,-3.861895984127617504e-02,-7.836333520355681648e-02,-6.733459600853576588e-02,-3.204065243092772686e-02,1.611709931407059523e-02,1.131147965788841248e-01,1.439314633607864380e-01,8.698262274265289307e-02,-4.379434511065483093e-02,-9.225288033485412598e-02,-1.736786332912743092e-03,8.294290304183959961e-02,4.759808629751205444e-02,2.507473528385162354e-02,1.663857847452163696e-01,9.929965436458587646e-02,4.304421693086624146e-02,-5.573669821023941040e-02,-6.136044487357139587e-02,2.007126994431018829e-02,6.615324551978571041e-03,-2.425301616035762872e-02,-4.317671267522690814e-02,5.335893895886414939e-03,2.011151313781738281e-01
2.218423016546736959e-01,2.084690578817817996e-01,1.798426884154463723e-01,1.542537027318101328e-01,1.371169642635153840e-01,1.169199360504982882e-01,8.437223566903008509e-02,1.233796486778864776e-01,9.991429202140325594e-02,1.236208987141412530e-01,1.093872530119759656e-01,5.446297175709215871e-02,-3.250562361190244970e-02,4.858529934334362803e-03,6.849528560119251541e-02,1.261040333894982990e-01,1.747943537812384207e-01,6.976418871255149479e-02,8.513666985053888747e-03,1.021175230779345078e-01,5.518580033613049857e-02,4.594387642290231888e-02,6.399339073684640056e-02,9.315572214437448095e-02,1.112260074662336090e-01,8.577153654325576915e-02,6.167811924029911047e-02,1.136453057092333685e-01,1.638516402906841640e-01,9.151818662408799099e-02,-1.772760777615956830e-03,-2.550543240079330282e-02,-2.085402740963867435e-02,6.412319046637370012e-02,5.593122258072807940e-02,4.451609479766044375e-02,3.016535414471515145e-02,8.884578872294654484e-02,1.187637803100404371e-01,9.466518260092430387e-03,-1.843127259657515241e-02,-2.688713369547989646e-02,-7.460742138041515092e-03,3.511167186055200867e-02,5.107754610833668829e-02,5.324328312325100898e-02,8.951178145787072604e-02,3.681594328511327702e-02,2.865804790977445615e-02,9.455238570023090372e-02,1.698215807241106878e-01,1.538665629332027496e-01,3.545074791662276847e-02,1.223959721743114459e-01,1.953661751652520651e-01,2.529681568580960729e-02,-1.133122719706050885e-01,-5.544648443659147552e-02,8.676194757341390562e-02,5.352237569057878563e-02,3.949785130471551720e-02,1.864641758409994396e-02,-1.169878026176230865e-02,-3.783769574430249222e-02
2.396348672253744982e-01,1.881525334272075023e-01,1.635716535089057622e-01,1.468300946783316907e-01,1.341948805099531794e-01,1.426368391229992649e-01,1.100615769151657292e-01,1.153954729910880717e-01,5.809091445472507054e-02,8.579570941981815024e-02,1.014618111981285958e-01,6.504273556527637168e-02,6.595265090702060774e-03,4.590508353615562614e-02,9.979086511191867515e-02,1.414941818941207186e-01,1.677594582239786969e-01,5.133632369457729466e-02,-1.086838082743011094e-02,6.699849972649228602e-02,3.967136164724029135e-02,2.562237473786206643e-02,4.237043476316459945e-02,8.571384238296468616e-02,1.350875345149555040e-01,7.668058290368034990e-02,5.087450720251553149e-02,1.282690205271281858e-01,1.432003111593307121e-01,7.231664285063744979e-02,1.507239906664286505e-02,-3.786245124444129195e-02,-9.929188977121309462e-03,4.959396527163566215e-02,4.504074972300302349e-02,2.716284851351427956e-02,-3.692249117034769341e-03,4.499959815589210654e-02,1.070954045132985200e-01,4.950932025323671881e-02,1.275118528758507550e-02,3.437238961972509908e-03,2.089633169785919814e-02,4.898774051983881272e-02,2.808115019329956996e-02,1.011411434719487745e-02,8.108747076420558253e-02,6.112692351379091227e-02,8.908561155909583418e-02,1.123786999119652519e-01,1.777161343230141410e-01,1.583419226937823887e-01,4.766936186287138583e-02,1.121299271545712906e-01,1.787634158418292263e-01,2.055203749073876429e-02,-7.758587433232203012e-02,-4.567096163592641866e-02,6.997198528713650945e-02,6.221028722392778210e-02,5.827069802045010960e-02,4.905981557529689313e-02,8.009404241553332374e-03,-1.072013521241763218e-01
1.889485787777674397e-01,1.609090603803561281e-01,1.513406552222310297e-01,1.466655622736937337e-01,1.445707946520182752e-01,1.582840446914944854e-01,1.360821787800107208e-01,1.088472792790049909e-01,3.263330282199954774e-02,7.619987534625190240e-02,9.342372204576222805e-02,6.305955208483193797e-02,4.770965519405537258e-02,9.741090929933944598e-02,1.139875937785421040e-01,1.203933698790414508e-01,1.248640389669510020e-01,5.487514358191262348e-02,1.290709350723768210e-02,4.710681239763895439e-02,4.351162545535028348e-02,3.391645972927422037e-02,4.466933979514124686e-02,8.738780386875444339e-02,1.570033234736283312e-01,9.269936808517995064e-02,4.450529334800584075e-02,1.326647415047600420e-01,1.187603821357091777e-01,4.346849609698574812e-02,1.792639955168681687e-02,-4.098675311321303694e-02,4.307858426944293634e-03,3.267832401962512956e-02,4.437592554660069188e-02,2.323137924429917456e-02,3.748313035993235814e-04,6.598727688902954192e-03,9.915599085035779747e-02,8.523048842304667416e-02,4.051482037993774099e-02,4.426957344747503575e-02,6.691669980211814583e-02,7.465150925026002582e-02,3.621287297989636556e-02,5.834209156178259484e-03,6.919642147563753731e-02,6.789180565448031668e-02,1.135892048478126526e-01,9.266303692545214965e-02,1.442915421156656941e-01,1.152298386607852332e-01,6.176841046128951629e-02,1.036279627255031477e-01,1.245191686210179172e-01,4.462712151663635746e-02,-6.919254859289979132e-04,-2.654327984367102836e-02,3.239062641348162269e-02,4.408979527398863840e-02,5.111949509875578224e-02,5.444232387663913014e-02,2.605564281828990497e-02,-8.596911423263103869e-02
1.332473018103176310e-01,1.437704272269752503e-01,1.416048871146308452e-01,1.439254188618692420e-01,1.554177945921360604e-01,1.654607357959898828e-01,1.459491545009234947e-01,9.471417762457380596e-02,3.232643966163901289e-02,8.722690977747472874e-02,7.902759975857204244e-02,6.812007565583504121e-02,9.077560960773438381e-02,1.500774446933988981e-01,1.115057597321177651e-01,9.432411158368704529e-02,8.531098765513252247e-02,6.504968955876332115e-02,4.848323585022058790e-02,5.257176560541938076e-02,5.291547353125301140e-02,5.119826885127515964e-02,5.564370609250976485e-02,8.183810782897933678e-02,1.384414128793052534e-01,9.864677225668286309e-02,3.299621152617632225e-02,1.158472045309960063e-01,9.306795670399589659e-02,1.829290697498925020e-02,1.192441003190154551e-03,-2.432649393403346627e-02,2.034548758750866909e-02,8.886833305633256783e-03,3.861034399874157391e-02,1.226769421722682940e-02,2.232896134494030335e-04,-1.951089111112412622e-02,8.979725896839112209e-02,1.081527625228183992e-01,6.463299158554162982e-02,8.667475720231554437e-02,1.157800683347637860e-01,1.029065767372096402e-01,5.012431025268542645e-02,1.878944691270590869e-02,5.403875379217051855e-02,7.724544677942517257e-02,1.235274868825125272e-01,6.742125152358932616e-02,9.901708583273587105e-02,6.247489594869200941e-02,6.950376945592109945e-02,7.742776650758019519e-02,7.035419015982562196e-02,9.133019120920268796e-02,8.118503670843815745e-02,1.710953604843858892e-03,5.024108326151276345e-03,1.652166074572222754e-02,3.210682650424055012e-02,4.024071555043100962e-02,2.428276798131667052e-02,-3.731146861340793597e-02
7.051327079534530640e-02,8.345806917973927486e-02,1.012920500740172314e-01,1.065902525470370510e-01,1.038516852117719880e-01,1.283064633607864380e-01,1.048607006669044356e-01,8.028774708509445190e-02,1.204009726643562317e-01,1.646648943424224854e-01,7.393577694892884689e-02,4.631282016634941101e-02,8.900808542966842651e-02,1.197354495525360107e-01,7.093902677297592163e-02,6.505643576383590698e-02,8.898171037435533004e-02,1.018588170409202576e-01,1.096776500344276428e-01,8.141537755727767944e-02,8.545546966885764206e-02,9.211028615633637395e-02,5.194043475461965209e-02,5.288308647106432052e-03,1.678290191505642237e-02,1.166438497602939779e-02,-1.412440277636051005e-02,9.071131795644760132e-02,9.277159720659255981e-02,4.500611871480941772e-02,-8.774315007030963898e-03,5.549200624227523804e-02,6.464139372110366821e-02,9.490733966231346130e-03,-6.247903220355510712e-03,-1.535615604370832443e-02,-2.489603124558925629e-02,-2.281448990106582642e-02,8.153214305639266968e-02,9.077407029413052386e-02,4.958096075625641197e-02,8.039349695992772937e-02,1.118252649903301449e-01,8.757640480522128901e-02,1.635431125760078430e-02,7.376964204013347626e-03,2.470483817160129547e-02,8.759192377328872681e-02,1.387692242860794345e-01,6.063485518097877502e-02,6.243583187460899353e-02,1.927859894931316376e-02,4.915847256779670715e-02,2.520558983087539673e-02,6.545443553477525711e-03,1.264637261629104614e-01,1.512134373188018799e-01,3.280947729945182800e-02,-1.988414302468299866e-02,6.462012432397718810e-03,9.025832105960158308e-03,9.162878440249357104e-03,7.567416211324476567e-03,-9.455450810492038727e-03
3.263790532946586609e-02,7.539851106111965240e-02,8.134611991662828168e-02,8.677329193978078337e-02,1.187126518241942152e-01,2.000995278358459473e-01,2.049953639507293701e-01,1.912524700164794922e-01,2.826777398586272638e-01,2.287125736474990845e-01,3.787401691079139709e-02,-2.176342904567718506e-02,9.472802281379699707e-03,3.996172547340393066e-02,5.437045171856879494e-02,8.008114248514175415e-02,9.041512012481689453e-02,8.736482262611389160e-02,1.475887894630432129e-01,1.664633303880691528e-01,1.460234205874185731e-01,1.521553496519723048e-01,9.681741307888780401e-02,7.002659910728131418e-03,-4.745212463396007024e-02,1.485672965645790100e-02,3.883038833737373352e-02,8.973505347967147827e-02,1.010968834161758562e-01,6.298253429122269154e-04,-8.544063568115234375e-02,4.123732447624206543e-02,4.730451479554176331e-02,1.273734215646982193e-02,2.105432748794555664e-02,-2.420501783490180969e-02,-8.664364367723464966e-02,-6.270176917314529419e-02,6.572192162275314331e-02,1.081484013370110076e-01,1.155180046482691680e-01,1.178410876364935078e-01,8.674524786571841117e-02,2.029074524484930642e-02,-2.724888734519481659e-03,3.063427470624446869e-02,1.132239494472742081e-02,3.956223651766777039e-02,3.310615941882132790e-02,1.790231466293334961e-02,5.470307916402816772e-02,1.888562738895416260e-02,3.513144701719284058e-02,3.348849341273307800e-02,3.498744964599609375e-02,1.515823006629943848e-01,1.281255334615707397e-01,3.442420065402984619e-02,7.053249049931764603e-03,7.215012417041918868e-02,8.820714233886628453e-02,7.963201297181082827e-02,3.686356922937074343e-02,-7.299402356147766113e-02
2.711157873272895813e-02,-5.920883002025733796e-03,1.251326841376129012e-02,5.215317170534808366e-02,1.055088334140322770e-01,1.990979462862014771e-01,1.744708865880966187e-01,1.310359239578247070e-01,2.067160010337829590e-01,1.925348639488220215e-01,5.508197471499443054e-02,4.347220528870820999e-03,-2.460419200360774994e-02,-4.359690099954605103e-02,4.248467087745666504e-02,7.906883209943771362e-02,4.448163136839866638e-02,3.846157714724540710e-02,9.952691197395324707e-02,1.343902796506881714e-01,1.061712127356302104e-01,1.619057804346076268e-01,1.688627163096082517e-01,1.109716478321288446e-01,2.041506039954357754e-02,2.873251959681510925e-02,4.735976830124855042e-02,8.435425162315368652e-02,9.560061991214750809e-02,7.374218106269836426e-02,7.611106336116790771e-02,1.127842441201210022e-01,2.335190586745738983e-02,6.289482116699218750e-02,4.789631441235542297e-02,-2.953816018998622894e-02,-1.051781773567199707e-01,-6.162415072321892479e-02,1.004183106124401093e-02,7.972067727574358442e-02,1.388336446077105268e-01,1.572391009993023558e-01,1.298037072022771299e-01,7.117271849087308810e-02,3.908108547329902649e-02,5.826864764094352722e-02,6.872524321079254150e-02,8.255549520254133744e-02,2.874767407774925579e-02,3.954010456800460815e-02,6.431527435779571533e-02,3.191810846328735352e-02,-2.509309165179729462e-02,7.228857371956109133e-03,7.651115208864212036e-02,1.138996258378028870e-01,9.811027348041534424e-02,3.936334326863288879e-02,-1.549681532196700356e-03,6.425163267173022996e-02,8.738311983290175666e-02,9.795117047097903762e-02,7.483684502187498699e-02,-4.087923094630241394e-02
8.156818896532058716e-02,3.248218370098917424e-02,2.348565777379368891e-02,3.079709091356820638e-02,4.707210972195576687e-02,8.817157149314880371e-02,7.822740077972412109e-02,3.637021780014038086e-02,7.631394267082212968e-02,1.014095321297645569e-01,8.224754035472869873e-02,4.821885377168655396e-02,1.421591453254223043e-02,8.832568302750587463e-03,9.513101726770401001e-02,8.390360325574874878e-02,6.996779888868331909e-02,7.268001139163970947e-02,3.627338260412216187e-02,-7.214843295514583588e-03,-1.172362511888856360e-02,1.002265876159055963e-01,1.616704116264978397e-01,1.360070712509610369e-01,3.973220492757574551e-02,-2.394868619740009308e-02,-3.332444652915000916e-02,-5.211083684116601944e-03,4.149745404720306396e-02,1.236300915479660034e-01,1.822933256626129150e-01,7.699057459831237793e-02,-3.603088110685348511e-02,9.307616949081420898e-02,5.672737956047058105e-02,4.366961866617203453e-02,5.667613446712493896e-02,9.529812633991240067e-02,5.568502098321914673e-02,2.089962079411421605e-02,6.726639067369799552e-02,1.139678692533851179e-01,1.419306645790734678e-01,1.379349806479045482e-01,8.162549883127212524e-02,3.434967994689941406e-02,9.179615229368209839e-02,1.058633252978324890e-01,1.071127038449048996e-02,1.956445351243019104e-02,4.957511648535728455e-02,3.032863512635231018e-02,-3.952732309699058533e-02,6.027901545166969299e-03,9.221445769071578979e-02,1.350077241659164429e-01,5.728551745414733887e-02,-2.195091219618916512e-03,-9.554193355143070221e-03,3.708314098831743538e-02,6.331768880287810819e-02,7.080542438087032708e-02,6.647862233812852628e-02,6.398831307888031006e-02
1.540580838918685913e-01,7.842191840921132473e-02,4.844092571782688400e-02,3.621798913393703412e-02,2.476842386559362577e-02,8.853674866259098053e-03,2.972926571965217590e-02,1.222173403948545456e-02,-2.178089506924152374e-02,4.023962467908859253e-02,8.850309997797012329e-02,1.065387055277824263e-01,5.775158479809761047e-02,4.949314892292022705e-02,3.961767256259917519e-02,2.271814271807670593e-02,2.467335015535354614e-02,7.220145314931869507e-02,-2.245399542152881622e-02,-9.455476701259613037e-02,-6.211049712839578768e-02,3.493262330690889012e-02,9.091958805682157085e-02,9.318769971529647367e-02,6.484831337417901187e-02,4.154741019010543823e-02,-4.453044384717941284e-02,-2.866844274103641510e-02,1.386191463097929955e-03,7.689501345157621903e-02,8.746934682130813599e-02,-5.625086650252341530e-02,-1.147205680608749390e-01,3.963800892233848572e-02,3.721926361322402954e-02,5.875489860773086548e-02,5.651060864329338074e-02,2.877690456807613373e-02,5.902713630348443985e-03,7.271310336710456838e-03,6.143419799350562788e-02,1.137149329223324373e-01,1.354165077209476820e-01,1.094789060335311093e-01,2.993500977754593242e-02,-3.187353536486625671e-02,7.756976783275604248e-02,1.006750911474227905e-01,2.618004381656646729e-02,2.034286595880985260e-02,1.119951950386166573e-03,3.454883769154548645e-02,5.490124691277742386e-03,6.158364191651344299e-02,1.391510516405105591e-01,1.265341192483901978e-01,2.351550571620464325e-02,-1.890532113611698151e-02,9.832003852352502130e-04,1.875647017177928255e-02,3.625676603544328302e-02,5.087918669931417587e-02,5.894810611766488490e-02,5.622982978820800781e-02
