9.758555330336093903e-03,9.758555330336093903e-03,-9.005458652973175049e-02,-1.299242327610651282e-01,-1.319177150726318359e-01,5.191167071461677551e-02,-7.958110200152416353e-03,-1.426019240170717239e-02,6.455158442258834839e-02,4.680732850517551474e-02,4.384995251893997192e-02,-1.087457835674285889e-01,-2.095710691951566396e-01,-2.332946658134460449e-01,-1.697901338338851929e-01,-1.333267710038595344e-01,-1.219319701194763184e-01,-8.663665503263473511e-02,-1.107224130204743640e-01,-1.203567162156105042e-01,-1.090985313057899475e-01,-1.026176139712333957e-01,-9.937715530395507812e-02,-2.309282571077346802e-01,-2.657529456274846935e-01,-2.871835231781005859e-01,-7.086390629410743713e-03,1.147441802812469852e-01,2.061171084642410278e-01,6.482399255037307739e-02,7.384063516344333000e-02,8.203758299350738525e-02,9.939372539520263672e-02,1.716011478787363431e-01,2.510293126106262207e-01,4.654125496745109558e-02,2.726261758445151784e-02,1.557767740450799465e-03,-3.506966680288314819e-02,-5.452157131263294515e-03,4.267629608511924744e-02,7.745733857154846191e-02,3.587194656332393095e-02,-4.729883745312690735e-02,-1.713006794452667236e-01,-1.540498201336192863e-01,-1.109226718544960022e-01,-2.408361434936523438e-02,-3.535769454070445544e-02,-7.143475115299224854e-02,-1.368418931961059570e-01,-1.432737140428456957e-01,-1.706089526414871216e-01,-2.483255565166473389e-01,-2.567443890230993730e-01,-3.072573840618133545e-01,-3.520763218402862549e-01,-3.384413364387724998e-01,-2.089089751243591309e-01,-7.884875684976577759e-02,-7.963911692301414713e-02,-9.544631838798522949e-02,1.269527897238731384e-02,1.269527897238731384e-02
9.758555330336093903e-03,9.758555330336093903e-03,-9.005458652973175049e-02,-1.299242327610651282e-01,-1.319177150726318359e-01,5.191167071461677551e-02,-7.958110200152412883e-03,-1.426019240170717239e-02,6.455158442258834839e-02,4.680732850517552168e-02,4.384995251893997192e-02,-1.087457835674285889e-01,-2.095710691951566396e-01,-2.332946658134460449e-01,-1.697901338338851651e-01,-1.333267710038595066e-01,-1.219319701194763184e-01,-8.663665503263473511e-02,-1.107224130204743640e-01,-1.203567162156105042e-01,-1.090985313057899614e-01,-1.026176139712333957e-01,-9.937715530395507812e-02,-2.309282571077347079e-01,-2.657529456274846935e-01,-2.871835231781005859e-01,-7.086390629410743713e-03,1.147441802812469713e-01,2.061171084642410278e-01,6.482399255037307739e-02,7.384063516344333000e-02,8.203758299350738525e-02,9.939372539520263672e-02,1.716011478787363431e-01,2.510293126106262207e-01,4.654125496745109558e-02,2.726261758445151437e-02,1.557767740450799682e-03,-3.506966680288314819e-02,-5.452157131263291046e-03,4.267629608511924744e-02,7.745733857154846191e-02,3.587194656332392401e-02,-4.729883745312690735e-02,-1.713006794452667236e-01,-1.540498201336193140e-01,-1.109226718544960022e-01,-2.408361434936523438e-02,-3.535769454070445544e-02,-7.143475115299224854e-02,-1.368418931961059570e-01,-1.432737140428456957e-01,-1.706089526414871216e-01,-2.483255565166473389e-01,-2.567443890230993730e-01,-3.072573840618133545e-01,-3.520763218402862549e-01,-3.384413364387724443e-01,-2.089089751243591309e-01,-7.884875684976577759e-02,-7.963911692301414713e-02,-9.544631838798522949e-02,1.269527897238731384e-02,1.269527897238731384e-02
4.932584241032600403e-03,4.932584241032600403e-03,4.558843374252319336e-02,-8.067921158813254681e-03,-1.075073890388011932e-02,-1.418395638465881348e-01,-1.673648183766240222e-02,-3.567736363038420677e-03,8.561655133962629838e-02,-9.920479995863439732e-03,-2.584331855177879333e-02,-1.527028903365135193e-02,1.110022204617649999e-02,1.730504818260669708e-02,-1.326740980148315152e-01,-1.497121708733694379e-01,-1.550365686416625977e-01,-1.112450137734413147e-01,-1.159665691001074278e-01,-1.178551912307739258e-01,-3.028744459152221333e-02,-3.104094912608464096e-02,-3.141770139336585999e-02,-7.581804692745208740e-02,-1.341538812432965244e-01,-1.700528562068939209e-01,-1.046056449413299561e-01,-4.537067708692402168e-02,-9.444511961191892624e-04,-4.863157123327255249e-02,-1.010916864588141811e-01,-1.487827003002166748e-01,2.430687472224235535e-02,2.795659662002602380e-02,3.197129070758819580e-02,-1.882146298885345459e-02,1.886256464889964068e-02,6.910793483257293701e-02,6.581950932741165161e-02,5.636398742596311628e-02,4.099876433610916138e-02,9.065090119838713212e-02,8.315609147151321878e-02,6.816647201776504517e-02,-1.582379080355167389e-02,-4.091567466301381656e-02,-1.036453843116760393e-01,-1.543923020362854004e-01,-1.346639008039529350e-01,-7.153301686048507690e-02,-1.788946837186813354e-01,-1.794664370162146749e-01,-1.818963885307312012e-01,-5.735509842634201050e-02,-6.209198066166455449e-02,-9.051327407360078292e-02,-6.863447278738021851e-02,-7.921165689116192732e-02,-1.796949058771133423e-01,-1.324202567338943481e-01,-1.303149663976265193e-01,-8.820915967226029830e-02,3.978351876139641502e-02,3.978351876139640808e-02
3.808782790743170301e-03,3.808782790743169867e-03,3.097052410954521939e-02,-2.268583248126528756e-02,-2.536865031080585281e-02,-4.894615425950012144e-02,1.362820341496751887e-02,2.021497790701685254e-02,-1.587254873343868847e-02,-2.981795112089228456e-02,-3.214218485213460319e-02,-2.619338301675659675e-02,-2.189741690396045104e-02,-2.088660134800839757e-02,-6.035889046532772612e-02,-9.700917832705430177e-02,-1.084623932838440219e-01,-1.180880385495367557e-01,-1.301453949845566005e-01,-1.349683375585646605e-01,-4.627154412723721855e-02,-3.434743519340247020e-02,-2.838538072648503011e-02,-7.275123184635526319e-02,-1.271810055184521560e-01,-1.606762508551279889e-01,-2.101025659413571084e-02,-2.840065375147829418e-02,-3.394345161948527506e-02,-6.641971887577145794e-02,-7.717188331140131807e-02,-8.694657825288323871e-02,-1.702480958331195962e-02,-4.254645289950571840e-03,9.792535432747450502e-03,1.613590901806238181e-02,-9.877903526331343470e-03,-4.456298691885803714e-02,5.676175689413434644e-02,6.922676218272330595e-02,8.948239577668050393e-02,1.335609235933848393e-01,1.095055546315892858e-01,6.139481670799710328e-02,-6.257098815625618260e-02,-7.679159555355999367e-02,-1.123431140468233863e-01,-1.597592177845182926e-01,-1.520914295329261756e-01,-1.275545071278299247e-01,-1.227605903432483214e-01,-1.207116652710907012e-01,-1.120037337144216411e-01,-5.184083857706614507e-02,-5.731748439827728803e-02,-9.017735932554517275e-02,-8.682405061665032786e-02,-9.118995768210144681e-02,-1.326660748038973325e-01,-1.111238790409905669e-01,-1.090185890426175752e-01,-6.691278907514754126e-02,-2.618947465504886749e-03,-2.618947465504886316e-03
3.752592718228697777e-03,3.752592718228697777e-03,3.023962862789630196e-02,-2.341672804738790040e-02,-2.609954588115215302e-02,-4.430148378014564514e-02,1.514643767759903982e-02,2.140411362051963806e-02,-2.094700373709201813e-02,-3.081282467714374640e-02,-3.245712816715240479e-02,-2.673953771591186176e-02,-2.354729885146732496e-02,-2.279618382453918457e-02,-5.674313008785247803e-02,-9.437402869973850195e-02,-1.061336845159530640e-01,-1.184301897883415222e-01,-1.308543362787790709e-01,-1.358239948749542236e-01,-4.707074910402297974e-02,-3.451275949676835958e-02,-2.823376469314098358e-02,-7.259789109230041504e-02,-1.268323617322099361e-01,-1.602074205875396729e-01,-1.683048717677593231e-02,-2.755215258470599879e-02,-3.559340164065361717e-02,-6.730912625789642334e-02,-7.597589315403066590e-02,-8.385477215051651001e-02,-1.909139379858970642e-02,-5.865207385449426603e-03,8.683597669005393982e-03,1.788377761840820312e-02,-1.131492693509291401e-02,-5.024653300642967224e-02,5.630886927247048118e-02,6.986990092056133417e-02,9.190657734870910645e-02,1.357064247131347656e-01,1.108230277895930899e-01,6.105623394250870445e-02,-6.490834802389144897e-02,-7.858539159808733410e-02,-1.127780005335807800e-01,-1.600275635719299316e-01,-1.529628059693748654e-01,-1.303555816411972046e-01,-1.199538856744766235e-01,-1.177739266838344762e-01,-1.085091009736061096e-01,-5.156512558460236290e-02,-5.707875958510792019e-02,-9.016056358814239502e-02,-8.773352950811386108e-02,-9.178887272164841515e-02,-1.303146332502365112e-01,-1.100590601563453674e-01,-1.079537701748671252e-01,-6.584797054529190063e-02,-4.739070776849985123e-03,-4.739070776849985123e-03
-1.194005385041236877e-01,-1.194005385041236877e-01,-5.267725139856338501e-02,-4.161458675350462877e-02,-4.106145352125167847e-02,3.452504053711891868e-02,1.651618456734080947e-02,1.462051551789045334e-02,-5.643453449010849693e-02,-7.972195850951321883e-02,-8.360319584608078003e-02,-6.726489216089248657e-02,-3.133127439234950629e-02,-2.287630550563335766e-02,-4.568116366863250732e-02,-8.766483054274588904e-02,-1.007847264409065247e-01,-1.077575981616973877e-01,-1.163795217871665261e-01,-1.198282912373542924e-01,-5.325193703174591064e-02,-3.023576984802889972e-02,-1.872768625617027283e-02,-4.103599861264228821e-02,-9.054074684778802562e-02,-1.210052073001861572e-01,3.597483411431312561e-02,-1.335555581109846776e-02,-5.035334825515747070e-02,1.148410979658365250e-02,-1.501089183702327898e-02,-3.909725695848464966e-02,-4.768370091915130615e-02,-3.890895967682219542e-02,-2.925674431025981903e-02,-8.596543222665786743e-02,-1.217730151755459095e-01,-1.695164591073989868e-01,-5.480081774294375506e-03,3.039501762638476684e-02,8.869205415248870850e-02,1.472847610712051392e-01,1.025317323704566935e-01,1.302567496895790274e-02,-5.618723109364509583e-02,-4.940365733844946650e-02,-3.244472295045852661e-02,-1.248919963836669922e-01,-1.216937530608405843e-01,-1.114593744277954102e-01,-9.448796510696411133e-02,-9.568501796041226082e-02,-1.007724925875663757e-01,-5.162417516112327576e-02,-5.033418589404654170e-02,-4.259425029158592224e-02,-3.987019881606101990e-02,-4.745971393726948484e-02,-1.195601075887680331e-01,-9.620270133018493652e-02,-9.570721040169409555e-02,-8.579739183187484741e-02,2.875900268554687500e-02,2.875900268554687500e-02
-4.365790422473646987e-02,-4.365790422473646987e-02,-1.119749024510382773e-01,-5.673006729406566279e-02,-5.396782553621698453e-02,3.598081710792723487e-02,1.326498289565114334e-02,1.087384245225362159e-02,-1.923520756619323188e-02,-3.758635508770845346e-02,-4.064487967462773743e-02,-4.385890474631676944e-02,4.521697582233290963e-03,1.590536871836292776e-02,1.120542326853379671e-02,-2.403259018009479275e-02,-3.504446938279139057e-02,-6.977969904740657925e-02,-1.008051389030045347e-01,-1.132153148452441083e-01,-4.844758819256510252e-02,2.971506290255994040e-02,6.879638845012288340e-02,1.301749369927806405e-02,-3.786712614587065678e-02,-6.918073835827064089e-02,8.468624452749880238e-02,1.809697537397870343e-02,-3.184497649116178192e-02,3.181667155807923336e-02,-2.151664914964491679e-02,-7.000148615666793028e-02,-1.774850079701065231e-02,-7.923479221524930977e-03,2.884044511509742219e-03,-2.541429868766249128e-02,-6.847392326714926702e-02,-1.258867560398011509e-01,-7.687761448323724052e-03,7.714389660131665272e-02,2.149953409319830255e-01,2.922412753105161354e-01,2.220176387400862317e-01,8.157036559922345442e-02,-2.691435290589223872e-02,-3.763641610893586620e-02,-6.444157411654785617e-02,-1.948007927054449528e-01,-1.866307494118643606e-01,-1.604866108724048446e-01,-9.378831656206221279e-02,-8.541667572900493721e-02,-4.983720218851460382e-02,-5.314228202526841485e-03,-1.748397353986064044e-03,1.964658773725930924e-02,2.706609896960701644e-02,2.050725761758905724e-02,-4.180173522659723362e-02,8.072000351689943842e-03,6.341094573508002617e-03,-2.827702099013905401e-02,7.035457861743246158e-04,7.035457861743247242e-04
-3.568499535322189331e-02,-3.568499535322189331e-02,-1.182167604565620422e-01,-5.832117050886158338e-02,-5.532639101147651672e-02,3.613405674695968628e-02,1.292275114073643608e-02,1.047945581376552582e-02,-1.531948894262313843e-02,-3.315102841172893472e-02,-3.612295165657997131e-02,-4.139511659741401672e-02,8.295694632189435508e-03,1.998765021562576294e-02,1.719348505139350544e-02,-1.733445961560509466e-02,-2.812444232404232025e-02,-6.578202545642852783e-02,-9.916573017835589310e-02,-1.125192120671272278e-01,-4.794186726212501526e-02,3.602567687630622850e-02,7.800944894552230835e-02,1.870733499526977539e-02,-3.232253449303715970e-02,-6.372553110122680664e-02,8.981376141309738159e-02,2.140776813030267206e-02,-2.989672683179378510e-02,3.395694121718406677e-02,-2.220146570886826279e-02,-7.325456291437149048e-02,-1.459742709994316101e-02,-4.661849699914639295e-03,6.267285440117120743e-03,-1.904049515724182129e-02,-6.286349253994953645e-02,-1.212941557168960710e-01,-7.920148782432079315e-03,8.206483123025691551e-02,2.282904237508773804e-01,3.074998557567596436e-01,2.345951025684684943e-01,8.878559619188308716e-02,-2.383299730718135834e-02,-3.639775913740808666e-02,-6.780966371297836304e-02,-2.021596133708953857e-01,-1.934662227119722799e-01,-1.656473726034164429e-01,-9.371466934680938721e-02,-8.433579759938308884e-02,-4.447559267282485962e-02,-4.394969437271356583e-04,3.365896176546704071e-03,2.619825489819049835e-02,3.411202505230903625e-02,2.766167567599534319e-02,-3.361664339900016785e-02,1.904828473925590515e-02,1.708302141300314242e-02,-2.222224511206150055e-02,-2.249660203233361244e-03,-2.249660203233361244e-03
1.021349653601646423e-01,1.021349653601646423e-01,-8.133063465356825394e-02,-7.650986065467198227e-02,-7.626882195472717285e-02,-4.919414222240447998e-02,-1.010423444122791892e-02,-5.989507306367158890e-03,-6.366712506860494614e-03,-2.274541310699916552e-02,-2.547519654035568237e-02,-6.993447244167327881e-02,3.463432547591719594e-03,2.073352783918380737e-02,3.891224786639213562e-02,9.939981003603695978e-04,-1.085545495152473450e-02,-8.116812258958816528e-02,-1.010929814406801991e-01,-1.090629249811172624e-01,-6.069887429475783608e-02,7.361051191886218426e-02,1.407652050256729126e-01,6.864359974861145020e-02,2.955182198257709503e-02,5.495343357324600220e-03,3.194843605160713196e-02,-4.959764757326538473e-03,-3.264091536402702332e-02,5.808525532484054565e-02,2.012082668287453260e-02,-1.439229026436805899e-02,6.134635210037232833e-02,2.298921630496141358e-02,-1.920363306999206543e-02,-2.619292028248310089e-02,-3.756337666085755866e-02,-5.272398516535758972e-02,9.496835619211196899e-02,1.963334541235647601e-01,3.610517382621765137e-01,2.572185993194580078e-01,1.900877344111611134e-01,5.582600459456443787e-02,3.163691144436597824e-03,-2.269144016983051446e-02,-8.732926845550537109e-02,-2.124473303556442261e-01,-2.001315206289297211e-01,-1.607209295034408569e-01,-8.516049385070800781e-02,-7.119139337113826460e-02,-1.182271633297204971e-02,2.001477405428886414e-02,2.485972430024814203e-02,5.392942577600479126e-02,1.410200726240873163e-02,1.107821688943034719e-02,-1.764779165387153625e-02,7.755052298307418823e-02,7.805182713837839625e-02,8.807791024446488815e-02,-9.352222084999084473e-03,-9.352222084999084473e-03
2.079775961382044625e-01,2.079775961382044625e-01,4.022751535687825453e-03,-7.887111850032426860e-03,-8.482605019318446848e-03,-4.099805546658382566e-02,-3.480498093262712755e-02,-3.415307835010535781e-02,-1.704813453501884818e-02,-4.084720708695890878e-02,-4.481371917894901025e-02,-1.050881487982612550e-01,-4.065096951058129460e-02,-2.548928026642101677e-02,1.789267866739212634e-02,-2.542980180001498322e-03,-8.929123569812100897e-03,-7.241170001881465368e-02,-9.002327675722071598e-02,-9.706790745258335462e-02,-3.694136760064542502e-02,8.045914733693668164e-02,1.391594048057283595e-01,4.259925122771953537e-02,2.904630039318090856e-02,2.070602295654155184e-02,4.292224720120425829e-02,1.784062575624914548e-02,-9.705903274673501275e-04,1.743163514350342530e-03,-2.588036682988871517e-02,-5.099266714283386126e-02,-1.710911414452735875e-03,-4.344333736162506870e-02,-8.934900590351624317e-02,-9.428451130432718985e-02,-1.177761952335727724e-01,-1.490984404725684276e-01,-4.494351467915894127e-02,4.413051431884593145e-02,1.888758114406046962e-01,1.350193662302838771e-01,1.126140631025751571e-01,6.780345684715675947e-02,1.036670078922592719e-02,-1.279985571127891658e-02,-7.071624696254735776e-02,-9.839051110403919387e-02,-8.399735254292695075e-02,-3.793924514736491532e-02,-2.892397769859878648e-02,-2.188209269423841558e-02,8.045918574290546535e-03,4.817889151828620015e-02,5.551690167310255331e-02,9.954496260200210167e-02,3.900408997599558864e-02,3.534645485837517587e-02,5.989212409725562340e-04,8.125621825456617875e-02,8.501237392628187284e-02,1.601354873606134488e-01,9.301139201436686710e-02,9.301139201436686710e-02
