2.274565900522710071e-01,1.789376573406351589e-01,1.460289089871177337e-01,1.409965042080176256e-01,1.323247148884354740e-01,8.940458963357719724e-02,7.804844163706121940e-02,2.375518821639392708e-01,1.618902461469949872e-01,1.333699758980952665e-01,7.471453934769316241e-02,1.252320928207627526e-01,5.810085267143134946e-02,9.127045383027938830e-02,6.995365469132255876e-02,5.087805208997734502e-02,4.036255235454934420e-02,4.921784691666084705e-02,6.973623673477537255e-02,1.098257600502510895e-01,1.239459300834154093e-01,1.743166166144068385e-01,2.028542420920125822e-01,1.869626690849472139e-01,1.414175515415809770e-01,9.446379357871199922e-02,6.620629422525702024e-02,1.281777047793367652e-01,9.581513774913737180e-02,9.014779051109869656e-02,1.035167133044244958e-01,1.729031193321572402e-01,1.999541187988816970e-01,2.415801292584212820e-02,2.272655990935034398e-01,4.215020755171151046e-01,3.641551502178293487e-01,2.928553600197985607e-01,1.715722525895870820e-01,1.147482938356860910e-01,5.926864457533660008e-02,5.194860672250689072e-03,4.057301304301454137e-02,5.312139444274365657e-02,1.055543100710691629e-01,1.146752930464939174e-01,2.098866296322839942e-01,1.004651745015853609e-01,4.794491916730334730e-02,8.799735407945194487e-02,1.095853795257089869e-01,8.616660393446906596e-02,1.570378347588445578e-02,7.429396359935230842e-02,1.449269880401575332e-02,1.471460016027378581e-01,1.280559431095491807e-01,4.645021996193327701e-02,4.062534517987097249e-02,4.787925718159166677e-02,1.502468944083198699e-01,2.629640855969825330e-01,3.300731018862418376e-01,3.361752005284305289e-01
8.135662125922273058e-02,9.391603089469524601e-02,1.067512555180393508e-01,1.070990676690987409e-01,9.239805283037005879e-02,7.427139094400556085e-02,8.395972426653176834e-02,5.654964178053879797e-02,5.169667151782938314e-02,6.897390159865100789e-02,4.435322046349052943e-02,3.641158716771742462e-03,4.839026276122811859e-02,2.633222611218529949e-02,8.180339228670967244e-02,8.267480310481477301e-02,8.541641952878405164e-02,1.384332347382617179e-01,1.367566158419057931e-01,3.157781454808757104e-02,4.087960179551600876e-02,7.604255954470506840e-02,1.032066579007812346e-01,9.534761451165217616e-02,6.555271253663870479e-02,7.150506067299154667e-02,1.075614553511392429e-01,1.175614248844066706e-01,8.510811717861870018e-02,7.735044047594219485e-02,8.369765550893841499e-02,8.343550055235954277e-02,1.168758037990269699e-01,1.078604351485834972e-01,1.655573376602697544e-01,2.204769350443406828e-01,1.953833407696744240e-01,2.312832410327549659e-01,1.341745608114626453e-01,6.627402560394811404e-02,8.747666361665756840e-02,7.966702513571420619e-02,5.215955309840520498e-02,2.461886071572383372e-02,4.670802785607324620e-02,3.538827981872380568e-02,1.231830310420348878e-01,8.280982541718696910e-02,3.814872778756248778e-02,3.928105461278248028e-02,6.820070161377017603e-02,7.206074543077313488e-02,7.375589688361108842e-02,8.705731635503068111e-02,1.231985999843471791e-01,1.449017562237915058e-01,1.179651393291535760e-01,7.204571760625171073e-02,5.351320046465941893e-02,7.824567359634046482e-02,1.011268755746506515e-01,1.260184897538656201e-01,1.307152793314010908e-01,9.441237936144512843e-02
7.280929710758503315e-02,6.124113023292080543e-02,7.705209635843519866e-02,1.074463690016868450e-01,1.077918922900035215e-01,7.452960197773243756e-02,6.071756436171613092e-02,4.852656787097913565e-02,2.509389139333413621e-02,7.676064337367585755e-02,2.969403231212913372e-02,3.561565515740949123e-02,5.714781842376709386e-02,5.566637182547719276e-02,7.721715410602310314e-02,8.234248352908032920e-02,9.019442667437752026e-02,1.567306541446714385e-01,1.551238925241272271e-01,3.964157789596204490e-02,2.042792327514070944e-02,5.205808815031788550e-02,9.213607167150913990e-02,9.105746297542828549e-02,3.136505642633961172e-02,5.596638235212351292e-02,5.823346043856039017e-02,8.426036170623026067e-02,1.330693045959657483e-01,4.516695220199447303e-02,8.779955422265527110e-02,7.179946371318429721e-02,1.179835236530921150e-01,1.035852238018389743e-01,1.522448482626054533e-01,1.675090402650597776e-01,1.727022183535688038e-01,1.986084639501707327e-01,1.262703920107005329e-01,7.360311267830255133e-02,8.761283738309363911e-02,7.397402514914276639e-02,4.708067362403302314e-02,3.631821084255979631e-02,6.885570255035430853e-02,7.069415373835599703e-02,7.773582028253231413e-02,1.055771657529919749e-01,4.415803444435478786e-02,9.778164925519840234e-03,3.613085084158975530e-02,4.066001479591705575e-02,6.572922054490443200e-02,7.095727141451911579e-02,1.115143371774401926e-01,1.631625154956821144e-01,6.778701121119942719e-02,7.100003144370492514e-02,5.878423093776900116e-02,5.909733777475273397e-02,6.604996061144219333e-02,9.562970341970238042e-02,8.695695559513577644e-02,5.521782282500267008e-02
7.579354735921706165e-02,3.910075833737172712e-02,4.497966408339616751e-02,6.580661347935817806e-02,9.109841594697187794e-02,9.645356726198227315e-02,6.231590669081527728e-02,6.552597993585065894e-02,4.656313555336238919e-02,2.992665407523929788e-02,7.948295902090518616e-02,2.793756200417963492e-02,6.884236981305742742e-02,1.037242666099346261e-01,4.683342498415160593e-02,6.545129628344417694e-02,1.057299668859725261e-01,1.628365857146024664e-01,1.544339646217935125e-01,9.460629711171412992e-02,3.878271661902321643e-02,6.209686178118067196e-02,8.873257533669820507e-02,7.794134452993056739e-02,2.904097170294648797e-02,6.961380504328053276e-02,1.403860787477572564e-02,4.457483759883881097e-02,1.581819730707471339e-01,6.913538350589437664e-02,4.686713808595439207e-02,5.792324067439886398e-02,9.562658855077590947e-02,6.380129384487318034e-02,1.472021834240196947e-01,1.538037567542692996e-01,1.855637460274870976e-01,1.766322637631577708e-01,1.215347277821995503e-01,7.399345978229272813e-02,6.850447214961298548e-02,6.184819397344676339e-02,4.915144422399902319e-02,3.224899256596264197e-02,5.424053465798584633e-02,6.809277903008321975e-02,6.133855778355464666e-02,9.853343730743581441e-02,7.526335766088153301e-02,2.261685263716947669e-02,2.582902727623680172e-02,1.930797169512407652e-02,3.075293705376172873e-02,1.533921641150915935e-02,5.089965307742500000e-02,1.078082233323902767e-01,7.045097159227467487e-02,4.329660509866270490e-02,5.288045029221510179e-02,3.740732435674538198e-02,2.954978813591883219e-02,3.135984159814254185e-02,4.779420403519603344e-02,1.332853024855967794e-01
8.126789883474844212e-02,5.164586612918154601e-02,5.511400788042186694e-02,2.476610093153917141e-02,3.583733106639801214e-02,7.436013229286458914e-02,8.949360582484527926e-02,7.027174247163198162e-02,3.455810668926204837e-02,2.412716443854366968e-02,7.918686704046910829e-02,5.683508953943604280e-02,7.132580561874425629e-02,1.104998802922937118e-01,8.777824532637902577e-02,6.240999804052895644e-02,9.227155273787011891e-02,1.517280302660920233e-01,1.675746020279796911e-01,1.416420358505993127e-01,9.509496900953870457e-02,7.829175860144824139e-02,7.786093642059319087e-02,6.066374378287657521e-02,3.823694711345419078e-02,5.266222597363928726e-02,4.432138957970314930e-02,5.555416033300365070e-02,8.886347726416815584e-02,1.594814564901756715e-01,5.481235880542594668e-02,3.420242950625669576e-02,9.496209380306032399e-02,6.089109582167212542e-02,1.243846906902261046e-01,1.221328460113738773e-01,1.801182323179983946e-01,1.446395771126606777e-01,1.007703991335016785e-01,6.977263366060186545e-02,5.968912347489602199e-02,5.054881395887490109e-02,5.059341759652419973e-02,3.434591139794832687e-02,3.223044665619005655e-02,7.609217758715983160e-02,6.129819651442627859e-02,8.761324291771893646e-02,8.737365949049591407e-02,5.251309012043325203e-02,5.039333395980293007e-02,3.282705623453121418e-02,4.910679416824968030e-02,6.926971891077875199e-02,4.747723095586572906e-02,3.381916136091184938e-02,7.312045872308725603e-02,5.292469868983444570e-02,6.117879586411654330e-02,3.249218085185177907e-02,1.966568211610172229e-02,2.527656372812320945e-02,1.065590600056531140e-02,1.602643527278329594e-01
1.362003307853524026e-01,1.070110737265081297e-01,9.931517877949924689e-02,5.186884759288128144e-02,2.419450149403588185e-02,5.820732116228496955e-02,1.008528261383596497e-01,8.418027908814930405e-02,3.612695331503578550e-02,9.331331392801070490e-02,2.325204243531213757e-02,6.987628478746445160e-02,8.745263051845827973e-02,7.328434001085593064e-02,8.186128537168171904e-02,5.852548615419705946e-02,3.810028345789251425e-02,1.227536192064565407e-01,1.823864004332078070e-01,1.728590401509450258e-01,1.264255730546156309e-01,1.000054821924649950e-01,6.115786456871945276e-02,5.627317601185156948e-02,5.958803508258676135e-02,4.028434805807073332e-02,6.423044610940706334e-02,8.641417484547575523e-02,2.191763199488780053e-02,1.751821994640323510e-01,1.423058264903168113e-01,3.628064287319137521e-02,5.552448658265644182e-02,1.196574750698363443e-01,8.668125277845244170e-02,6.582912059053594445e-02,1.379151928542097227e-01,1.060974542218437039e-01,8.402629285322958663e-02,7.694425247103808818e-02,7.174652766508080037e-02,4.915394628053246229e-02,3.590375573268718423e-02,3.163310979091033676e-02,4.614979037153129487e-02,7.424938769855546350e-02,5.679451729189827214e-02,1.103316331543408024e-01,8.105200725266006878e-02,5.183201826981079924e-02,6.322488655625302378e-02,5.166599200964509114e-02,3.333230078666332002e-02,6.449576691810381124e-02,9.190389865373746470e-02,3.495854032295574176e-02,5.467381853468655101e-02,6.740207290994004730e-02,7.249219132918867381e-02,8.035759002657325012e-02,5.181865953260964691e-02,2.323624000929384523e-02,2.320783877911907281e-02,1.189496560566105088e-01
2.056192267478766378e-01,1.848117365639772025e-01,1.236751697445674231e-01,7.428927509449617661e-02,1.220476550644518030e-02,1.024777786483762609e-01,1.117741081517274193e-01,1.363464758287036838e-01,5.218114647980226506e-02,6.308789226091396363e-02,8.431634718863888212e-02,8.564163622115071595e-02,5.607389248705649254e-02,5.657650995035817809e-02,8.068019120901412378e-02,5.700229158239639160e-02,1.731003707487338214e-02,1.203957998504505272e-01,1.560571834526511825e-01,6.426711330318210513e-02,2.361800537617977230e-02,7.265446280827006498e-02,4.223154618039869773e-02,5.509222877438282179e-02,9.789013606389054822e-02,1.115849400026795862e-01,1.079908610863726665e-01,4.812801601232837706e-02,1.095835661550534773e-01,1.070698641528666367e-01,1.304891409513785627e-01,1.128548449771682727e-01,6.101885810125252940e-03,1.577027658848681180e-01,1.151118942597385286e-01,2.868710354394725034e-02,1.151912172032852899e-01,1.143610752294278027e-01,1.443644416213516746e-01,1.448975774266211269e-01,9.969705172975062979e-02,7.458699631134958763e-02,6.602699071050140145e-02,3.308583473712794348e-02,7.727021692960399368e-02,4.125060936427378533e-02,6.106436760725223074e-03,9.154845395120092544e-02,1.032574616850993748e-01,3.885629374086349563e-02,2.951076340042604537e-02,4.828000435574613530e-02,3.688553059395948547e-02,6.842296658772947793e-02,5.238903317336275622e-02,8.022319700017353783e-02,9.573578136820974638e-02,8.697648011636875676e-02,7.352836197065788781e-02,1.059139941069968255e-01,7.649086611421475335e-02,2.669561747972496943e-02,2.351933811218375608e-02,9.707748936478124979e-02
1.423313956060535679e-01,1.965641991190911486e-01,1.453154752048590737e-01,7.848225556904440958e-02,4.431908934790076277e-02,6.940688771815110847e-02,1.449567294305773024e-01,4.505056304458898708e-02,4.423425581275280266e-02,3.500742750186365548e-02,1.217243881688404861e-01,8.212827255190209563e-02,4.243885090416026767e-02,2.222139866954908963e-02,8.827637966724746765e-02,1.076231088976370154e-01,7.942828613323658915e-02,2.333079847648946575e-02,9.102594287158236042e-02,3.246497358808963368e-02,3.165974293718503557e-02,6.167888071313047671e-02,6.532689418442874651e-02,4.837946993337995799e-02,3.165921369799570145e-02,6.376078673110205375e-02,1.396330187600712258e-01,1.468083824182402075e-01,4.757562422544940606e-02,1.270613508906030531e-01,8.995465960389754934e-02,1.100337336669997140e-01,5.281507741532984190e-02,3.824751316609095037e-02,1.380084821948903973e-01,1.009644414107544741e-01,1.045203144219152697e-01,1.643228533676087955e-01,1.185696874219388797e-01,1.251994351203457312e-01,9.348039437002024499e-02,7.395794159147546509e-02,5.608983279753592538e-02,3.118558186973855936e-02,6.916649800288174332e-02,8.716346116255271892e-02,1.012960418731507078e-01,7.449063703907178591e-02,8.357807283821468147e-02,1.275865496852125192e-01,3.143113508619505697e-02,6.871663264443114705e-02,1.266051794012790499e-01,9.690937991665247997e-02,7.179150108084066118e-02,1.321183966176862623e-01,7.921613238664909629e-02,1.085589004585832129e-01,1.754345676864198927e-02,3.068952375778636818e-02,7.145996637741969248e-02,6.774240748343415830e-02,5.104549620126915856e-03,5.133828465000727509e-02
1.475963123096148966e-01,2.116808519473233896e-01,1.346159065644484121e-01,8.704533013118689877e-02,7.198398642290693150e-02,4.649051671732551405e-02,9.806341711115468263e-02,8.626653581277470006e-02,9.803452824085368000e-02,8.210659796135984234e-02,2.246899547367318603e-02,2.417595128522174661e-02,2.309244640178966315e-02,4.164182324725448220e-02,4.033147445191700292e-03,8.801700233731422907e-02,1.454227002165068561e-01,6.241006438040288401e-02,8.748018919044232844e-02,7.445469142479192726e-02,5.541275449096343814e-02,8.566686336073442432e-02,1.419570520191479057e-01,1.480898383449917310e-01,8.964501068308967924e-02,3.174215793750213843e-02,7.920291627353578945e-02,5.955571908035339757e-02,1.068604560763068700e-01,7.598284248608901115e-02,1.606281577427941254e-01,2.901015872228297418e-02,3.339435547418020261e-02,3.816540729216190420e-02,3.572426286045166099e-02,1.067434407003568612e-02,3.617752912690352235e-02,8.248295089967394578e-02,1.104813564317844859e-01,8.788743050491516773e-02,1.581158652174621121e-02,4.492306091348939601e-02,4.552746717348542943e-02,3.304522578812510436e-02,3.950874841588173508e-02,9.762767320609419541e-02,1.130405954293365184e-01,4.436100409085418778e-02,5.109858883271108793e-02,5.073970164467524885e-02,7.429305958741908023e-02,1.232652218828132577e-02,7.739991780402633026e-02,1.062793447675251107e-01,1.138387126666689508e-01,1.288625904636521713e-01,3.158279463013718980e-02,3.064995751855956879e-02,4.604936998182120739e-02,1.673171007020004056e-02,1.789065166348188449e-02,6.640288855506921994e-02,6.454612836560225109e-02,9.800443162488879645e-02
1.880434548588539589e-01,1.527800905432203094e-01,1.258716745691890737e-01,9.208290053805920361e-02,7.530036103669376923e-02,8.293088838953392716e-02,5.088335697377261574e-02,7.651343368963975378e-02,1.282691951120500662e-01,9.011793388210059819e-02,9.208191774423844789e-02,8.435270934173745225e-03,1.248341176281300147e-01,5.461249049136828598e-02,3.898478577841861525e-02,9.687218594441155198e-03,8.043990261195951841e-02,1.004039063317584274e-01,9.181183975791715191e-02,4.164505420685216813e-02,5.296175555583231692e-02,6.612005542619668608e-02,6.518754572123150459e-02,6.442582332532149902e-02,5.048786387445967222e-02,9.838138516333337635e-02,1.026963183548463832e-01,5.260044110702573328e-02,7.252609217409411446e-02,3.779564499693644636e-02,5.704222095824399569e-02,7.517317092021545688e-02,1.028905939965254618e-01,5.176989760063745866e-02,4.753855436651852756e-02,1.610442345553635135e-02,1.939614846767799897e-02,5.054103627997813541e-02,6.704367276817464749e-02,1.296670806428396328e-01,8.699226921603381291e-02,4.756667758242905109e-02,4.554607287575845181e-02,7.968429408375601875e-02,1.076562983186223343e-01,4.014813496105330143e-02,9.383012935566866636e-03,9.140168827073498481e-02,5.997418724863481237e-02,4.158932379342858421e-02,5.203068181231071399e-02,5.920599456391177629e-02,7.491914161739181288e-02,9.032688413857724308e-02,7.201715329323311876e-02,1.822053500485755206e-01,6.820596295880361482e-02,6.088511045929607263e-02,5.201307732377127846e-02,3.438089158984360127e-02,2.676582377479860136e-02,3.490619450556171899e-02,3.567811217697835352e-02,1.647401096595955683e-01
