-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570818e+00,-2.132566283141570374e+00,-2.132566283141569929e+00,-2.132566283141568597e+00,-2.132566283141566821e+00,-2.132566283141562824e+00,-2.132566283141556607e+00,-2.132566283141543728e+00,-2.132566283141523744e+00,-2.132566283141481112e+00,-2.132566283141416275e+00,-2.132566283141281716e+00,-2.132566283141077879e+00,-2.132566283140667096e+00,-2.132566283140049368e+00,-2.132566283138833896e+00,-2.132566283137020235e+00,-2.132566283134608831e+00,-2.132566283130525875e+00,-2.132566283124771811e+00,-2.132566283114497807e+00,-2.132566283099703863e+00,-2.132566283073085600e+00,-2.132566283034643018e+00,-2.132566282966275040e+00,-2.132566282867981666e+00,-2.132566282696430449e+00,-2.132566282451620943e+00,-2.132566282033350635e+00,-2.132566281441619527e+00,-2.132566280452665719e+00
-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195621e+00,-2.129564782391195177e+00,-2.129564782391194733e+00,-2.129564782391193400e+00,-2.129564782391191624e+00,-2.129564782391187627e+00,-2.129564782391181410e+00,-2.129564782391168531e+00,-2.129564782391148547e+00,-2.129564782391105915e+00,-2.129564782391041078e+00,-2.129564782390906519e+00,-2.129564782390702682e+00,-2.129564782390291899e+00,-2.129564782389674171e+00,-2.129564782388458699e+00,-2.129564782386645039e+00,-2.129564782384233634e+00,-2.129564782380150678e+00,-2.129564782374396614e+00,-2.129564782364122610e+00,-2.129564782349328667e+00,-2.129564782322710403e+00,-2.129564782284267821e+00,-2.129564782215899843e+00,-2.129564782117606470e+00,-2.129564781946055252e+00,-2.129564781701245746e+00,-2.129564781282975439e+00,-2.129564780691244330e+00,-2.129564779702290522e+00
-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640820424e+00,-2.126563281640819980e+00,-2.126563281640819536e+00,-2.126563281640818204e+00,-2.126563281640816427e+00,-2.126563281640812431e+00,-2.126563281640806213e+00,-2.126563281640793335e+00,-2.126563281640773351e+00,-2.126563281640730718e+00,-2.126563281640665881e+00,-2.126563281640531322e+00,-2.126563281640327485e+00,-2.126563281639916703e+00,-2.126563281639298975e+00,-2.126563281638083502e+00,-2.126563281636269842e+00,-2.126563281633858438e+00,-2.126563281629775481e+00,-2.126563281624021418e+00,-2.126563281613747414e+00,-2.126563281598953470e+00,-2.126563281572335207e+00,-2.126563281533892624e+00,-2.126563281465524646e+00,-2.126563281367231273e+00,-2.126563281195680055e+00,-2.126563280950870549e+00,-2.126563280532600242e+00,-2.126563279940869133e+00,-2.126563278951915326e+00
-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890445227e+00,-2.123561780890444783e+00,-2.123561780890444339e+00,-2.123561780890443007e+00,-2.123561780890441231e+00,-2.123561780890437234e+00,-2.123561780890431017e+00,-2.123561780890418138e+00,-2.123561780890398154e+00,-2.123561780890355521e+00,-2.123561780890290684e+00,-2.123561780890156125e+00,-2.123561780889952288e+00,-2.123561780889541506e+00,-2.123561780888923778e+00,-2.123561780887708306e+00,-2.123561780885894645e+00,-2.123561780883483241e+00,-2.123561780879400285e+00,-2.123561780873646221e+00,-2.123561780863372217e+00,-2.123561780848578273e+00,-2.123561780821960010e+00,-2.123561780783517428e+00,-2.123561780715149450e+00,-2.123561780616856076e+00,-2.123561780445304858e+00,-2.123561780200495352e+00,-2.123561779782225045e+00,-2.123561779190493937e+00,-2.123561778201540129e+00
-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140070031e+00,-2.120560280140069587e+00,-2.120560280140069143e+00,-2.120560280140067810e+00,-2.120560280140066034e+00,-2.120560280140062037e+00,-2.120560280140055820e+00,-2.120560280140042941e+00,-2.120560280140022957e+00,-2.120560280139980325e+00,-2.120560280139915488e+00,-2.120560280139780929e+00,-2.120560280139577092e+00,-2.120560280139166309e+00,-2.120560280138548581e+00,-2.120560280137333109e+00,-2.120560280135519449e+00,-2.120560280133108044e+00,-2.120560280129025088e+00,-2.120560280123271024e+00,-2.120560280112997020e+00,-2.120560280098203076e+00,-2.120560280071584813e+00,-2.120560280033142231e+00,-2.120560279964774253e+00,-2.120560279866480879e+00,-2.120560279694929662e+00,-2.120560279450120156e+00,-2.120560279031849849e+00,-2.120560278440118740e+00,-2.120560277451164932e+00
-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694834e+00,-2.117558779389694390e+00,-2.117558779389693946e+00,-2.117558779389692614e+00,-2.117558779389690837e+00,-2.117558779389686840e+00,-2.117558779389680623e+00,-2.117558779389667745e+00,-2.117558779389647761e+00,-2.117558779389605128e+00,-2.117558779389540291e+00,-2.117558779389405732e+00,-2.117558779389201895e+00,-2.117558779388791113e+00,-2.117558779388173384e+00,-2.117558779386957912e+00,-2.117558779385144252e+00,-2.117558779382732848e+00,-2.117558779378649891e+00,-2.117558779372895827e+00,-2.117558779362621824e+00,-2.117558779347827880e+00,-2.117558779321209617e+00,-2.117558779282767034e+00,-2.117558779214399056e+00,-2.117558779116105683e+00,-2.117558778944554465e+00,-2.117558778699744959e+00,-2.117558778281474652e+00,-2.117558777689743543e+00,-2.117558776700789736e+00
-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319637e+00,-2.114557278639319193e+00,-2.114557278639318749e+00,-2.114557278639317417e+00,-2.114557278639315641e+00,-2.114557278639311644e+00,-2.114557278639305427e+00,-2.114557278639292548e+00,-2.114557278639272564e+00,-2.114557278639229931e+00,-2.114557278639165094e+00,-2.114557278639030535e+00,-2.114557278638826698e+00,-2.114557278638415916e+00,-2.114557278637798188e+00,-2.114557278636582716e+00,-2.114557278634769055e+00,-2.114557278632357651e+00,-2.114557278628274695e+00,-2.114557278622520631e+00,-2.114557278612246627e+00,-2.114557278597452683e+00,-2.114557278570834420e+00,-2.114557278532391837e+00,-2.114557278464023859e+00,-2.114557278365730486e+00,-2.114557278194179268e+00,-2.114557277949369762e+00,-2.114557277531099455e+00,-2.114557276939368347e+00,-2.114557275950414539e+00
-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888944441e+00,-2.111555777888943997e+00,-2.111555777888943553e+00,-2.111555777888942220e+00,-2.111555777888940444e+00,-2.111555777888936447e+00,-2.111555777888930230e+00,-2.111555777888917351e+00,-2.111555777888897367e+00,-2.111555777888854735e+00,-2.111555777888789898e+00,-2.111555777888655339e+00,-2.111555777888451502e+00,-2.111555777888040719e+00,-2.111555777887422991e+00,-2.111555777886207519e+00,-2.111555777884393859e+00,-2.111555777881982454e+00,-2.111555777877899498e+00,-2.111555777872145434e+00,-2.111555777861871430e+00,-2.111555777847077486e+00,-2.111555777820459223e+00,-2.111555777782016641e+00,-2.111555777713648663e+00,-2.111555777615355289e+00,-2.111555777443804072e+00,-2.111555777198994566e+00,-2.111555776780724258e+00,-2.111555776188993150e+00,-2.111555775200039342e+00
-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138569244e+00,-2.108554277138568800e+00,-2.108554277138568356e+00,-2.108554277138567024e+00,-2.108554277138565247e+00,-2.108554277138561250e+00,-2.108554277138555033e+00,-2.108554277138542155e+00,-2.108554277138522171e+00,-2.108554277138479538e+00,-2.108554277138414701e+00,-2.108554277138280142e+00,-2.108554277138076305e+00,-2.108554277137665522e+00,-2.108554277137047794e+00,-2.108554277135832322e+00,-2.108554277134018662e+00,-2.108554277131607257e+00,-2.108554277127524301e+00,-2.108554277121770237e+00,-2.108554277111496233e+00,-2.108554277096702290e+00,-2.108554277070084026e+00,-2.108554277031641444e+00,-2.108554276963273466e+00,-2.108554276864980093e+00,-2.108554276693428875e+00,-2.108554276448619369e+00,-2.108554276030349062e+00,-2.108554275438617953e+00,-2.108554274449664145e+00
-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388194047e+00,-2.105552776388193603e+00,-2.105552776388193159e+00,-2.105552776388191827e+00,-2.105552776388190050e+00,-2.105552776388186054e+00,-2.105552776388179836e+00,-2.105552776388166958e+00,-2.105552776388146974e+00,-2.105552776388104341e+00,-2.105552776388039504e+00,-2.105552776387904945e+00,-2.105552776387701108e+00,-2.105552776387290326e+00,-2.105552776386672598e+00,-2.105552776385457125e+00,-2.105552776383643465e+00,-2.105552776381232061e+00,-2.105552776377149105e+00,-2.105552776371395041e+00,-2.105552776361121037e+00,-2.105552776346327093e+00,-2.105552776319708830e+00,-2.105552776281266247e+00,-2.105552776212898269e+00,-2.105552776114604896e+00,-2.105552775943053678e+00,-2.105552775698244172e+00,-2.105552775279973865e+00,-2.105552774688242756e+00,-2.105552773699288949e+00
-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818851e+00,-2.102551275637818406e+00,-2.102551275637817962e+00,-2.102551275637816630e+00,-2.102551275637814854e+00,-2.102551275637810857e+00,-2.102551275637804640e+00,-2.102551275637791761e+00,-2.102551275637771777e+00,-2.102551275637729145e+00,-2.102551275637664308e+00,-2.102551275637529749e+00,-2.102551275637325912e+00,-2.102551275636915129e+00,-2.102551275636297401e+00,-2.102551275635081929e+00,-2.102551275633268268e+00,-2.102551275630856864e+00,-2.102551275626773908e+00,-2.102551275621019844e+00,-2.102551275610745840e+00,-2.102551275595951896e+00,-2.102551275569333633e+00,-2.102551275530891051e+00,-2.102551275462523073e+00,-2.102551275364229699e+00,-2.102551275192678482e+00,-2.102551274947868976e+00,-2.102551274529598668e+00,-2.102551273937867560e+00,-2.102551272948913752e+00
-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443654e+00,-2.099549774887443210e+00,-2.099549774887442766e+00,-2.099549774887441433e+00,-2.099549774887439657e+00,-2.099549774887435660e+00,-2.099549774887429443e+00,-2.099549774887416564e+00,-2.099549774887396580e+00,-2.099549774887353948e+00,-2.099549774887289111e+00,-2.099549774887154552e+00,-2.099549774886950715e+00,-2.099549774886539932e+00,-2.099549774885922204e+00,-2.099549774884706732e+00,-2.099549774882893072e+00,-2.099549774880481667e+00,-2.099549774876398711e+00,-2.099549774870644647e+00,-2.099549774860370643e+00,-2.099549774845576700e+00,-2.099549774818958436e+00,-2.099549774780515854e+00,-2.099549774712147876e+00,-2.099549774613854503e+00,-2.099549774442303285e+00,-2.099549774197493779e+00,-2.099549773779223472e+00,-2.099549773187492363e+00,-2.099549772198538555e+00
-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068457e+00,-2.096548274137068013e+00,-2.096548274137067569e+00,-2.096548274137066237e+00,-2.096548274137064460e+00,-2.096548274137060464e+00,-2.096548274137054246e+00,-2.096548274137041368e+00,-2.096548274137021384e+00,-2.096548274136978751e+00,-2.096548274136913914e+00,-2.096548274136779355e+00,-2.096548274136575518e+00,-2.096548274136164736e+00,-2.096548274135547008e+00,-2.096548274134331535e+00,-2.096548274132517875e+00,-2.096548274130106471e+00,-2.096548274126023514e+00,-2.096548274120269451e+00,-2.096548274109995447e+00,-2.096548274095201503e+00,-2.096548274068583240e+00,-2.096548274030140657e+00,-2.096548273961772679e+00,-2.096548273863479306e+00,-2.096548273691928088e+00,-2.096548273447118582e+00,-2.096548273028848275e+00,-2.096548272437117166e+00,-2.096548271448163359e+00
