1.816493966669046100e-56,7.641982708605212258e-56,5.505729792712505810e-55,3.839908577862060324e-54,2.592516747841199979e-53,1.694393669902321728e-52,1.072003764664415668e-51,6.565450199242346370e-51,3.892383920400656336e-50,2.233810309899311027e-49,1.240945246135768458e-48,6.673145861963379071e-48,3.473569090407983246e-47,1.750184830847032542e-46,8.535903638726575861e-46,4.029649562741656610e-45,1.841328986757940058e-44,8.143957877458103982e-44,3.486364920935070642e-43,1.444561340636325678e-42,5.793179346022763957e-42,2.248573858314607505e-41,8.446896426852305021e-41,3.070978945274553489e-40,1.080525736266821732e-39,3.679255722121455220e-39,1.212378741237279657e-38,3.865946454226962669e-38,1.192880432703268633e-37,3.561594293673029432e-37,1.028915401482626886e-36,2.875954151095535054e-36,7.777295614357790496e-36,2.034672632497873549e-35,5.149345404977698130e-35,1.260579560777709880e-34,2.984798312802045652e-34,6.835148552954952590e-34,1.513652927842165208e-33,3.241170200977108671e-33,6.709963122945576024e-33,1.342825151104505837e-32,2.597344051919864168e-32,4.854779933383783376e-32,8.766913402096271735e-32,1.529160683700807724e-31,2.575506680946899797e-31,4.187229768251211347e-31,6.568538172689149161e-31,9.937476527223054884e-31,1.449074639376565683e-30,2.035140985402119755e-30,2.750358068744946721e-30,3.572463058853938160e-30,4.453176570548095865e-30,5.316361789449751560e-30,6.061612160218246827e-30,6.574367932957215107e-30,6.742175161165661794e-30,6.474852092536519714e-30,5.724650785644544039e-30,4.501616076091991782e-30,2.879726594739585367e-30,9.911645198955176264e-31,-9.911645198955176264e-31,-2.879726594739198608e-30,-4.501616076092002992e-30,-5.724650785644942008e-30,-6.474852092536491688e-30,-6.742175161165642176e-30,-6.574367932957215107e-30,-6.061612160218246827e-30,-5.316361789449751560e-30,-4.453176570548109177e-30,-3.572463058853954976e-30,-2.750358068744932008e-30,-2.035140985402105742e-30,-1.449074639376572689e-30,-9.937476527223054884e-31,-6.568538172689149161e-31,-4.187229768251211347e-31,-2.575506680946903738e-31,-1.529160683700816482e-31,-8.766913402096271735e-32,-4.854779933383775165e-32,-2.597344051919849936e-32,-1.342825151104505837e-32,-6.709963122945576024e-33,-3.241170200977108671e-33,-1.513652927842161445e-33,-6.835148552954995354e-34,-2.984798312802100818e-34,-1.260579560777694485e-34,-5.149345404977645744e-35,-2.034672632497873549e-35,-7.777295614357790496e-36,-2.875954151095535054e-36,-1.028915401482626886e-36,-3.561594293673054907e-37,-1.192880432703266754e-37,-3.865946454226962147e-38,-1.212378741237290097e-38,-3.679255722121455220e-39,-1.080525736266821732e-39,-3.070978945274553489e-40,-8.446896426852291767e-41,-2.248573858314622798e-41,-5.793179346022862092e-42,-1.444561340636324085e-42,-3.486364920935044754e-43,-8.143957877458103982e-44,-1.841328986757940058e-44,-4.029649562741656610e-45,-8.535903638726558748e-46,-1.750184830847045182e-46,-3.473569090408031863e-47,-6.673145861963583264e-48,-1.240945246135794438e-48,-2.233810309899311027e-49,-3.892383920400656336e-50,-6.565450199242346370e-51,-1.072003764664413888e-51,-1.694393669902335452e-52,-2.592516747841210179e-53,-3.839908577862041778e-54,-5.505729792712394244e-55,-7.641982708605212258e-56,-1.816493966669046100e-56
1.397958494176354346e-55,5.881205682963924702e-55,4.237163388148327070e-54,2.955161377786747370e-53,1.995179106256561595e-52,1.303991131697585826e-51,8.250050900800451722e-51,5.052715309015501978e-50,2.995545960495406752e-49,1.719121645544921903e-48,9.550210347378289717e-48,5.135596986163539636e-47,2.673229586305077723e-46,1.346927540391346827e-45,6.569159719869938877e-45,3.101184445505612154e-44,1.417071316967624117e-43,6.267521555210023209e-43,2.683077149965409582e-42,1.111722270239337324e-41,4.458382149163068389e-41,1.730483548358832916e-40,6.500660517469098465e-40,2.363399593259183400e-39,8.315635278218349701e-39,2.831524289848546682e-38,9.330364925898566834e-38,2.975199908661351476e-37,9.180307581710542550e-37,2.740973043131208902e-36,7.918446478130267579e-36,2.213310150299182273e-35,5.985341358303039368e-35,1.565866962214276066e-34,3.962892957765723772e-34,9.701314383145421862e-34,2.297075702616509588e-33,5.260272895969114367e-33,1.164894575230609191e-32,2.494377353664426484e-32,5.163931240868833651e-32,1.033426953584945458e-31,1.998894158915428057e-31,3.736197845829351822e-31,6.746942892765554739e-31,1.176829213839927890e-30,1.982088301696911189e-30,3.222456847643062608e-30,5.055091787434267578e-30,7.647798438540553705e-30,1.115195667028121563e-29,1.566227402674182422e-29,2.116652460607405404e-29,2.749337553492739919e-29,3.427127272148642885e-29,4.091427363947912991e-29,4.664965787537801328e-29,5.059578321953675221e-29,5.188721354830559074e-29,4.982991767319353651e-29,4.405643144887810748e-29,3.464405908616103908e-29,2.216213391230614691e-29,7.627918865346046259e-30,-7.627918865346046259e-30,-2.216213391230628144e-29,-3.464405908616115118e-29,-4.405643144887810748e-29,-4.982991767319328988e-29,-5.188721354830543380e-29,-5.059578321953675221e-29,-4.664965787537801328e-29,-4.091427363947912991e-29,-3.427127272148651853e-29,-2.749337553492752811e-29,-2.116652460607394193e-29,-1.566227402674171211e-29,-1.115195667028127308e-29,-7.647798438540553705e-30,-5.055091787434267578e-30,-3.222456847643062608e-30,-1.982088301696913992e-30,-1.176829213839934371e-30,-6.746942892765554739e-31,-3.736197845829344377e-31,-1.998894158915416671e-31,-1.033426953584945458e-31,-5.163931240868833651e-32,-2.494377353664426484e-32,-1.164894575230606181e-32,-5.260272895969130104e-33,-2.297075702616552011e-33,-9.701314383145469758e-34,-3.962892957765682719e-34,-1.565866962214276066e-34,-5.985341358303039368e-35,-2.213310150299182273e-35,-7.918446478130267579e-36,-2.740973043131228613e-36,-9.180307581710527516e-37,-2.975199908661351059e-37,-9.330364925898647226e-38,-2.831524289848546682e-38,-8.315635278218349701e-39,-2.363399593259183400e-39,-6.500660517469087862e-40,-1.730483548358844539e-40,-4.458382149163145877e-41,-1.111722270239335795e-41,-2.683077149965390465e-42,-6.267521555210023209e-43,-1.417071316967624117e-43,-3.101184445505612154e-44,-6.569159719869922698e-45,-1.346927540391357873e-45,-2.673229586305155510e-46,-5.135596986163544498e-47,-9.550210347378348058e-48,-1.719121645544921903e-48,-2.995545960495406752e-49,-5.052715309015501978e-50,-8.250050900800437478e-51,-1.303991131697596805e-51,-1.995179106256568643e-52,-2.955161377786732997e-53,-4.237163388148304467e-54,-5.881205682963924702e-55,-1.397958494176354346e-55
1.041566422087371263e-54,4.381865689348482420e-54,3.156951460560677710e-53,2.201779863833230792e-52,1.486533092208483224e-51,9.715548659948948843e-51,6.146803381203614916e-50,3.764588596986892238e-49,2.231868901164832948e-48,1.280853036011018635e-47,7.115503402381935618e-47,3.826340624878496397e-46,1.991723064186072998e-45,1.003545173122555034e-44,4.894434429955355440e-44,2.310576172750663510e-43,1.055806669228913950e-42,4.669695151043620725e-42,1.999060114385129351e-41,8.283025513216411135e-41,3.321773259182444616e-40,1.289318363494836888e-39,4.843398244362151569e-39,1.760880361304325698e-38,6.195667840067329819e-38,2.109662508520071112e-37,6.951704827519496522e-37,2.216709821334755393e-36,6.839902730572450413e-36,2.042196172107489315e-35,5.899737367793426820e-35,1.649054348766636451e-34,4.459453273834326638e-34,1.166668721634158639e-33,2.952602853611310118e-33,7.228085349952317203e-33,1.711464918883551866e-32,3.919231967388177140e-32,8.679192407259479727e-32,1.858466976247907202e-31,3.847451414947675587e-31,7.699676485518988181e-31,1.489301038554466772e-30,2.783700831392562443e-30,5.026894001589082625e-30,8.768112921616649596e-30,1.476779624902972505e-29,2.400931689397576654e-29,3.766359221890417527e-29,5.698087668310391850e-29,8.308904489458226130e-29,1.166937272296974436e-28,1.577038330809837181e-28,2.048428254938349911e-28,2.553423943386095549e-28,3.048369016998780960e-28,3.475690977040396833e-28,3.769701970424432850e-28,3.865921598726245961e-28,3.712640202122407443e-28,3.282479405884036524e-28,2.581198856709693893e-28,1.651217444653963434e-28,5.683276144212134868e-29,-5.683276144212134868e-29,-1.651217444653974196e-28,-2.581198856709706448e-28,-3.282479405884036524e-28,-3.712640202122387713e-28,-3.865921598726235199e-28,-3.769701970424432850e-28,-3.475690977040396833e-28,-3.048369016998780960e-28,-2.553423943386102723e-28,-2.048428254938345427e-28,-1.577038330809838526e-28,-1.166937272296981386e-28,-8.308904489458168957e-29,-5.698087668310391850e-29,-3.766359221890417527e-29,-2.400931689397576654e-29,-1.476779624902974747e-29,-8.768112921616698642e-30,-5.026894001589082625e-30,-2.783700831392557538e-30,-1.489301038554458364e-30,-7.699676485518988181e-31,-3.847451414947675587e-31,-1.858466976247907202e-31,-8.679192407259457832e-32,-3.919231967388201225e-32,-1.711464918883583066e-32,-7.228085349952226885e-33,-2.952602853611281039e-33,-1.166668721634158639e-33,-4.459453273834326638e-34,-1.649054348766636451e-34,-5.899737367793427890e-35,-2.042196172107503748e-35,-6.839902730572439722e-36,-2.216709821334755393e-36,-6.951704827519555824e-37,-2.109662508520071112e-37,-6.195667840067329819e-38,-1.760880361304325698e-38,-4.843398244362143086e-39,-1.289318363494845697e-39,-3.321773259182502528e-40,-8.283025513216397881e-41,-1.999060114385115587e-41,-4.669695151043620725e-42,-1.055806669228913950e-42,-2.310576172750663510e-43,-4.894434429955347475e-44,-1.003545173122562253e-44,-1.991723064186100068e-45,-3.826340624878613078e-46,-7.115503402382084387e-47,-1.280853036011018635e-47,-2.231868901164832948e-48,-3.764588596986892238e-49,-6.146803381203604471e-50,-9.715548659949030742e-51,-1.486533092208488862e-51,-2.201779863833219664e-52,-3.156951460560613726e-53,-4.381865689348482420e-54,-1.041566422087371263e-54
7.512976667171855045e-54,3.160706219463219566e-53,2.277156997347682829e-52,1.588177229261743825e-51,1.072258878541719985e-50,7.007972688355951681e-50,4.433782560705665826e-49,2.715454885150976208e-48,1.609880908510250285e-47,9.238987326743710165e-47,5.132520586650890555e-46,2.759997559997424811e-45,1.436660071924128652e-44,7.238723628410363389e-44,3.530429830635668070e-43,1.666653657940483115e-42,7.615693730856343008e-42,3.368321978188092738e-41,1.441952397577341267e-40,5.974672003122997232e-40,2.396045461974355847e-39,9.300049018554435188e-39,3.493616655459114134e-38,1.270149727143450834e-37,4.469029236434837218e-37,1.521731582932018019e-36,5.014370188849925878e-36,1.598946434179661972e-35,4.933725639650585823e-35,1.473067090630943252e-34,4.255570095841259011e-34,1.189487927265645939e-33,3.216671321596233062e-33,8.415358538911683273e-33,2.129757246028618654e-32,5.213727653939594667e-32,1.234505618613029476e-31,2.827001495037772575e-31,6.260433195893269537e-31,1.340540433444263881e-30,2.775225093244652396e-30,5.553893496734042718e-30,1.074255440246510595e-29,2.007925654201328527e-29,3.625974929817474156e-29,6.324572912327245059e-29,1.065223554558868501e-28,1.731828463303148438e-28,2.716732063764344665e-28,4.110117107435400453e-28,5.993338901416926349e-28,8.417295635596929712e-28,1.137541680622272363e-27,1.477562386552859587e-27,1.841823440276809258e-27,2.198834832995441830e-27,2.507068647669385535e-27,2.719143239010328594e-27,2.788547917101500437e-27,2.677983719583662671e-27,2.367702209279766975e-27,1.861857906759967237e-27,1.191048201155599171e-27,4.099433330328535051e-28,-4.099433330328535051e-28,-1.191048201155603476e-27,-1.861857906759971542e-27,-2.367702209279766975e-27,-2.677983719583649756e-27,-2.788547917101490392e-27,-2.719143239010328594e-27,-2.507068647669385535e-27,-2.198834832995441830e-27,-1.841823440276814281e-27,-1.477562386552855641e-27,-1.137541680622273978e-27,-8.417295635596976348e-28,-5.993338901416882405e-28,-4.110117107435400453e-28,-2.716732063764344665e-28,-1.731828463303148438e-28,-1.065223554558870295e-28,-6.324572912327280932e-29,-3.625974929817474156e-29,-2.007925654201324884e-29,-1.074255440246504849e-29,-5.553893496734042718e-30,-2.775225093244652396e-30,-1.340540433444263881e-30,-6.260433195893253773e-31,-2.827001495037790529e-31,-1.234505618613052028e-31,-5.213727653939530076e-32,-2.129757246028597580e-32,-8.415358538911683273e-33,-3.216671321596233062e-33,-1.189487927265645939e-33,-4.255570095841259011e-34,-1.473067090630953516e-34,-4.933725639650578339e-35,-1.598946434179661972e-35,-5.014370188849968643e-36,-1.521731582932018019e-36,-4.469029236434837218e-37,-1.270149727143450834e-37,-3.493616655459108392e-38,-9.300049018554499136e-39,-2.396045461974396957e-39,-5.974672003122989076e-40,-1.441952397577331071e-40,-3.368321978188092738e-41,-7.615693730856343008e-42,-1.666653657940483115e-42,-3.530429830635661698e-43,-7.238723628410416160e-44,-1.436660071924148068e-44,-2.759997559997509133e-45,-5.132520586650998680e-46,-9.238987326743710165e-47,-1.609880908510250285e-47,-2.715454885150976208e-48,-4.433782560705658229e-49,-7.007972688356010554e-50,-1.072258878541724258e-50,-1.588177229261736110e-51,-2.277156997347637948e-52,-3.160706219463219566e-53,-7.512976667171855045e-54
5.246497682209810051e-53,2.207199434948091321e-52,1.590195130089466409e-51,1.109063493923604612e-50,7.487849317540467578e-50,4.893840896259517308e-49,3.096220174595739131e-48,1.896269400561419418e-47,1.124219710682571337e-46,6.451813674269449930e-46,3.584166243909629410e-45,1.927374653604789201e-44,1.003255310296427428e-43,5.054979992758127008e-43,2.465386589654733456e-42,1.163865527712709533e-41,5.318227551796496430e-41,2.352182661330226851e-40,1.006951072376244426e-39,4.172261435779010038e-39,1.673217889474677931e-38,6.494454565989053482e-38,2.439679037669045969e-37,8.869770125382322687e-37,3.120833801219485931e-36,1.062662853417813604e-35,3.501658894868669999e-35,1.116583896441022515e-34,3.445342808821718590e-34,1.028679233159930282e-33,2.971769996554128140e-33,8.306488799152570923e-33,2.246281251867405591e-32,5.876653292733398612e-32,1.487262233061731608e-31,3.640875150270392388e-31,8.620858487460670049e-31,1.974165160944465621e-30,4.371815554199973869e-30,9.361325861299903583e-30,1.938008417214949547e-29,3.878421383255011143e-29,7.501791802417791369e-29,1.402184215059257394e-28,2.532108098799571103e-28,4.416605906748098199e-28,7.438719907714281355e-28,1.209378708496008155e-27,1.897161286019294319e-27,2.870196572284584661e-27,4.185296993184783195e-27,5.878006015325198999e-27,7.943735293202246031e-27,1.031818409638174158e-26,1.286190925186182997e-26,1.535500822900252525e-26,1.750748129780852847e-26,1.898845069411665069e-26,1.947312075083455458e-26,1.870102357589273040e-26,1.653425094134557789e-26,1.300181489329352052e-26,8.317384578162502499e-27,2.862735826123428637e-27,-2.862735826123428637e-27,-8.317384578162536937e-27,-1.300181489329355496e-26,-1.653425094134557789e-26,-1.870102357589262709e-26,-1.947312075083450866e-26,-1.898845069411665069e-26,-1.750748129780852847e-26,-1.535500822900252525e-26,-1.286190925186186728e-26,-1.031818409638171432e-26,-7.943735293202254641e-27,-5.878006015325233437e-27,-4.185296993184750192e-27,-2.870196572284584661e-27,-1.897161286019294319e-27,-1.209378708496008155e-27,-7.438719907714267902e-28,-4.416605906748122413e-28,-2.532108098799596663e-28,-1.402184215059255152e-28,-7.501791802417748770e-29,-3.878421383255011143e-29,-1.938008417214949547e-29,-9.361325861299903583e-30,-4.371815554199962659e-30,-1.974165160944477882e-30,-8.620858487460825943e-31,-3.640875150270346846e-31,-1.487262233061716719e-31,-5.876653292733398612e-32,-2.246281251867405591e-32,-8.306488799152570923e-33,-2.971769996554128824e-33,-1.028679233159937466e-33,-3.445342808821713031e-34,-1.116583896441022302e-34,-3.501658894868699934e-35,-1.062662853417813604e-35,-3.120833801219485931e-36,-8.869770125382322687e-37,-2.439679037669042210e-37,-6.494454565989097332e-38,-1.673217889474706903e-38,-4.172261435779004165e-39,-1.006951072376237086e-39,-2.352182661330226851e-40,-5.318227551796496430e-41,-1.163865527712709533e-41,-2.465386589654729314e-42,-5.054979992758162852e-43,-1.003255310296441168e-43,-1.927374653604848444e-44,-3.584166243909704709e-45,-6.451813674269449930e-46,-1.124219710682571337e-46,-1.896269400561419418e-47,-3.096220174595734269e-48,-4.893840896259558329e-49,-7.487849317540496065e-50,-1.109063493923599389e-50,-1.590195130089434362e-51,-2.207199434948091321e-52,-5.246497682209810051e-53
3.546984629616601421e-52,1.492214986924703216e-51,1.075078657452621910e-50,7.498013731245807140e-50,5.062288796630983594e-49,3.308564968527738293e-48,2.093252686728347352e-47,1.282005411002229072e-46,7.600479930877495056e-46,4.361859152893977346e-45,2.423136985316123790e-44,1.303034650149571029e-43,6.782679381083444931e-43,3.417505814999268327e-42,1.666766835563524561e-41,7.868512268166668748e-41,3.595478836670396564e-40,1.590233380656851787e-39,6.807665213701417063e-39,2.820728813743938170e-38,1.131207616099897771e-37,4.390687258171732847e-37,1.649386804677849082e-36,5.996560030826569537e-36,2.109893150634315152e-35,7.184314252760517784e-35,2.367356478660982648e-34,7.548856700696180978e-34,2.329283024004548857e-33,6.954562166674165062e-33,2.009116012054223685e-32,5.615744041321464704e-32,1.518636918717477736e-31,3.973012124562906866e-31,1.005489109195069399e-30,2.461476012874692872e-30,5.828279054198197163e-30,1.334668174149483939e-29,2.955640793828514089e-29,6.328884706354728304e-29,1.310223788192647594e-28,2.622073212807999066e-28,5.071714852364522798e-28,9.479706577534095205e-28,1.711875054748292698e-27,2.985922078919338211e-27,5.029074017540026106e-27,8.176211923177815986e-27,1.282608385443852230e-26,1.940445558642382273e-26,2.829541725624878326e-26,3.973926655843025688e-26,5.370498319721594503e-26,6.975785106990649461e-26,8.695514071905896667e-26,1.038101634173748574e-25,1.183623263137905938e-25,1.283746736049170844e-25,1.316513685464647423e-25,1.264314733364174206e-25,1.117826357763187100e-25,8.790099677354202758e-26,5.623110319363829590e-26,1.935401593398893554e-26,-1.935401593398893554e-26,-5.623110319363847957e-26,-8.790099677354221125e-26,-1.117826357763187100e-25,-1.264314733364168696e-25,-1.316513685464643749e-25,-1.283746736049170844e-25,-1.183623263137905938e-25,-1.038101634173748574e-25,-8.695514071905918478e-26,-6.975785106990632242e-26,-5.370498319721600243e-26,-3.973926655843046925e-26,-2.829541725624856515e-26,-1.940445558642382273e-26,-1.282608385443852230e-26,-8.176211923177815986e-27,-5.029074017540018213e-27,-2.985922078919353996e-27,-1.711875054748305612e-27,-9.479706577534077268e-28,-5.071714852364543425e-28,-2.622073212807999066e-28,-1.310223788192647594e-28,-6.328884706354728304e-29,-2.955640793828516331e-29,-1.334668174149492627e-29,-5.828279054198188055e-30,-2.461476012874662394e-30,-1.005489109195076056e-30,-3.973012124562906866e-31,-1.518636918717477736e-31,-5.615744041321464704e-32,-2.009116012054219853e-32,-6.954562166674202011e-33,-2.329283024004582384e-33,-7.548856700696299007e-34,-2.367356478661003175e-34,-7.184314252760517784e-35,-2.109893150634315152e-35,-5.996560030826569537e-36,-1.649386804677848080e-36,-4.390687258171762916e-37,-1.131207616099901321e-37,-2.820728813743933994e-38,-6.807665213701266981e-39,-1.590233380656851787e-39,-3.595478836670396564e-40,-7.868512268166668748e-41,-1.666766835563521758e-41,-3.417505814999295728e-42,-6.782679381083537330e-43,-1.303034650149591341e-43,-2.423136985316173574e-44,-4.361859152893977346e-45,-7.600479930877495056e-46,-1.282005411002229072e-46,-2.093252686728343706e-47,-3.308564968527765032e-48,-5.062288796631001826e-49,-7.498013731245879306e-50,-1.075078657452615500e-50,-1.492214986924703216e-51,-3.546984629616601421e-52
2.321568506236825168e-51,9.766829236453609890e-51,7.036593088195138790e-50,4.907591759052438239e-49,3.313363734819611653e-48,2.165518330030888409e-47,1.370073462548249999e-46,8.390967815752093136e-46,4.974657824135492930e-45,2.854919289315923661e-44,1.585988973404660148e-43,8.528608162166202534e-43,4.439391901376046847e-42,2.236822173892919754e-41,1.090930408994365174e-40,5.150090056829036123e-40,2.353308881678829264e-39,1.040837815668416061e-38,4.455745601254998973e-38,1.846220342750862306e-37,7.403967735368161000e-37,2.873787829300182045e-36,1.079554850159205157e-35,3.924861922739859942e-35,1.380964960811506631e-34,4.702269518974576793e-34,1.549479577104685232e-33,4.940869443893172240e-33,1.524559781141664995e-32,4.551892434493680085e-32,1.315004418123308445e-31,3.675610657164950481e-31,9.939765775878880619e-31,2.600411556979171326e-30,6.581116336903184072e-30,1.611082591853539550e-29,3.814718841690919014e-29,8.735655557991604474e-29,1.934522784623091564e-28,4.142374706446177840e-28,8.575662429975642245e-28,1.716196495771218776e-27,3.319533266524458804e-27,6.204647196666452070e-27,1.120454591354046001e-26,1.954342458271588950e-26,3.291624033881716894e-26,5.351485298998812141e-26,8.394914397482531774e-26,1.270058307948828087e-25,1.851988560210898180e-25,2.601010134993899369e-25,3.515092695287872236e-25,4.565783250212784025e-25,5.691378374272316267e-25,6.794571479243491806e-25,7.747038055948095842e-25,8.402365117432931139e-25,8.616830996910526512e-25,8.275178985669303328e-25,7.316384869434836539e-25,5.753286441456647432e-25,3.680432025424838164e-25,1.266756937325999469e-25,-1.266756937325999469e-25,-3.680432025424845511e-25,-5.753286441456662126e-25,-7.316384869434836539e-25,-8.275178985669262920e-25,-8.616830996910500798e-25,-8.402365117432931139e-25,-7.747038055948095842e-25,-6.794571479243491806e-25,-5.691378374272330960e-25,-4.565783250212771168e-25,-3.515092695287875450e-25,-2.601010134993915899e-25,-1.851988560210884864e-25,-1.270058307948828087e-25,-8.394914397482531774e-26,-5.351485298998812141e-26,-3.291624033881711728e-26,-1.954342458271599856e-26,-1.120454591354053893e-26,-6.204647196666442026e-27,-3.319533266524471719e-27,-1.716196495771218776e-27,-8.575662429975642245e-28,-4.142374706446177840e-28,-1.934522784623093134e-28,-8.735655557991660526e-29,-3.814718841690913409e-29,-1.611082591853519932e-29,-6.581116336903227512e-30,-2.600411556979171326e-30,-9.939765775878880619e-31,-3.675610657164950481e-31,-1.315004418123308664e-31,-4.551892434493704170e-32,-1.524559781141662532e-32,-4.940869443893248874e-33,-1.549479577104697890e-33,-4.702269518974576793e-34,-1.380964960811506631e-34,-3.924861922739859942e-35,-1.079554850159204489e-35,-2.873787829300201423e-36,-7.403967735368171023e-37,-1.846220342750859800e-37,-4.455745601255034470e-38,-1.040837815668416061e-38,-2.353308881678829264e-39,-5.150090056829036123e-40,-1.090930408994362727e-40,-2.236822173892937342e-41,-4.439391901376174931e-42,-8.528608162166336353e-43,-1.585988973404670304e-43,-2.854919289315923661e-44,-4.974657824135492930e-45,-8.390967815752093136e-46,-1.370073462548247665e-46,-2.165518330030907127e-47,-3.313363734819625023e-48,-4.907591759052343284e-49,-7.036593088194998255e-50,-9.766829236453609890e-51,-2.321568506236825168e-51
1.471079273523370643e-50,6.188824503429633878e-50,4.458789917442877363e-49,3.109732278096160996e-48,2.099537749087596960e-47,1.372196910487555934e-46,8.681573119830769584e-46,5.316999608408445152e-45,3.152229192589704655e-44,1.809040992248152347e-43,1.004973792737262998e-42,5.404216444899125003e-42,2.813053931261251504e-41,1.417379125247184664e-40,6.912762251971526903e-40,3.263393140898828481e-39,1.491191800171257682e-38,6.595346782211008004e-38,2.823416575685793438e-37,1.169871349168342282e-36,4.691579614418144447e-36,1.820997183942655423e-35,6.840680171334262141e-35,2.487018156247638835e-34,8.750587914395948722e-34,2.979628302718955011e-33,9.818393403007062777e-33,3.130818932359660764e-32,9.660487249287511115e-32,2.884340736748609439e-31,8.332623994923893530e-31,2.329078224816938932e-30,6.298407037005501998e-30,1.647770261280613584e-29,4.170173662270003725e-29,1.020874552029388213e-28,2.417225167921938533e-28,5.535413578137919293e-28,1.225824852883940698e-27,2.624846760907429815e-27,5.434032734153276364e-27,1.087480764595165792e-26,2.103447119064818969e-26,3.931621171643254879e-26,7.099844444981859778e-26,1.238383737549189799e-25,2.085762224748591028e-25,3.391008744636673182e-25,5.319500389483532031e-25,8.047819601146378188e-25,1.173526423368322600e-24,1.648149554723252597e-24,2.227364815924969041e-24,2.893142756177202422e-24,3.606384537729019479e-24,4.305431112084746957e-24,4.908968692797842233e-24,5.324221593989193216e-24,5.460119504961840817e-24,5.243629148918361020e-24,4.636082075386156499e-24,3.645613048218416117e-24,2.332133320928939124e-24,8.026900218907990213e-25,-8.026900218907990213e-25,-2.332133320928950878e-24,-3.645613048218427872e-24,-4.636082075386156499e-24,-5.243629148918331632e-24,-5.460119504961826123e-24,-5.324221593989193216e-24,-4.908968692797842233e-24,-4.305431112084746957e-24,-3.606384537729029765e-24,-2.893142756177194341e-24,-2.227364815924971613e-24,-1.648149554723262516e-24,-1.173526423368314519e-24,-8.047819601146378188e-25,-5.319500389483532031e-25,-3.391008744636673182e-25,-2.085762224748587355e-25,-1.238383737549196686e-25,-7.099844444981910287e-26,-3.931621171643247418e-26,-2.103447119064827005e-26,-1.087480764595165792e-26,-5.434032734153276364e-27,-2.624846760907429815e-27,-1.225824852883941774e-27,-5.535413578137954270e-28,-2.417225167921934946e-28,-1.020874552029375657e-28,-4.170173662270031751e-29,-1.647770261280613584e-29,-6.298407037005501998e-30,-2.329078224816938932e-30,-8.332623994923895281e-31,-2.884340736748624766e-31,-9.660487249287495788e-32,-3.130818932359710028e-32,-9.818393403007146253e-33,-2.979628302718955011e-33,-8.750587914395948722e-34,-2.487018156247638835e-34,-6.840680171334257865e-35,-1.820997183942667985e-35,-4.691579614418151129e-36,-1.169871349168340445e-36,-2.823416575685815989e-37,-6.595346782211008004e-38,-1.491191800171257682e-38,-3.263393140898828481e-39,-6.912762251971510590e-40,-1.417379125247195471e-40,-2.813053931261333071e-41,-5.404216444899211030e-42,-1.004973792737269371e-42,-1.809040992248152347e-43,-3.152229192589704655e-44,-5.316999608408445152e-45,-8.681573119830755582e-46,-1.372196910487567991e-46,-2.099537749087604981e-47,-3.109732278096100832e-48,-4.458789917442789244e-49,-6.188824503429633878e-50,-1.471079273523370643e-50
