0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.895420632088869572e-02,1.440018805150718451e-01,1.050476741941831493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.615386245966094703e-02,1.618561356272411877e-01,1.925080505733584579e-01,8.680577740577821722e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.222217324374050285e-02,3.826704241790210292e-02,5.208973834832308913e-02,3.608451148151980981e-02,1.003964230735832075e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.195811250736148690e-03,1.093686195371013081e-02,1.119344522535159481e-02,5.452394522377612684e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.108054620280185532e-16,0.000000000000000000e+00,1.517470860210867745e-02,5.970377154927947183e-02,8.905812589434211612e-02,6.741550870772886062e-02,2.288644576055753888e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.109905117879357361e-02,1.626582609701900106e-01,1.084058790205516681e-01,1.684666922915523807e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.046201616997486900e-02,6.308473184765700514e-02,3.262271567768213615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.258712721558782777e-02,1.083034700741234702e-01,1.314326857170713125e-01,7.930016791868096937e-02,1.358382506014529922e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.703758989421101155e-03,3.496861626318042982e-02,6.452971454751932345e-02,5.713943997643494699e-02,2.487458270267495219e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.753653442326144507e-03,1.390315845497580582e-02,1.829901002529904508e-02,1.221637820124715779e-02,3.066873188597774025e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.801388467369724466e-02,3.687052418593006475e-02,3.581708063776106732e-02,1.696044112552824723e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.783379832600723303e-02,6.343736833108482021e-02,9.120714001015428618e-02,6.674935944877191663e-02,2.114578944369521762e-02,1.108054620280185532e-16,1.108054620280185532e-16,1.108054620280185532e-16,0.000000000000000000e+00,9.662343257609498637e-02,2.134855571106959449e-01,1.959367676918063739e-01,7.907464315720542924e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.254774128563483526e-02,1.340158720424131089e-01,1.057759947857730837e-01,1.430786402899481002e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.053837310978329223e-03,1.737204058869185053e-02,3.063640655542737568e-02,2.635757882422257170e-02,1.103937554650871733e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.044494317922173177e-02,1.114218532682509505e-01,1.419538201780569942e-01,8.063150221607139068e-02,9.654592127043604838e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.198886598999484632e-02,8.481513601938370228e-02,6.282627002938885596e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.938732215310810192e-02,1.234254586917031826e-01,1.234254586917073182e-01,5.938732215311398610e-02,0.000000000000000000e+00,5.551115123125782702e-17,1.108054620280185532e-16,5.551115123125782702e-17,3.916029059020664782e-03,1.470017062155415388e-02,2.156828312506653411e-02,1.608584244243815853e-02,5.301700879904724939e-03,5.551115123125782702e-17,0.000000000000000000e+00,5.551115123125782702e-17,0.000000000000000000e+00,1.183940174711467508e-02,2.665935218581005905e-02,2.963990087739171164e-02,1.564788063080191360e-02,8.279301921058079827e-04,0.000000000000000000e+00,5.551115123125782702e-17,0.000000000000000000e+00,8.715575492548949255e-03,4.586052818698288513e-02,7.428990538886762196e-02,6.017897363902685592e-02,2.303402094459269800e-02,0.000000000000000000e+00,2.775557561562891351e-17,0.000000000000000000e+00,2.775557561562891351e-17,3.611323208692315823e-02,8.998213661658771567e-02,1.077378090593278936e-01,6.380004335356603828e-02,9.931138823904506197e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.373880206255843284e-04,5.600148846521268986e-03,1.012552165179175789e-02,8.852760550309590748e-03,3.789999724413628535e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.327543152645752844e-02,1.515878257866296874e-01,1.966247885203429024e-01,1.290693444197832107e-01,3.075695015961180806e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.374521833196036741e-02,4.803318451150880714e-02,4.559081919736560073e-02,2.130285301781778551e-02,5.540273101400927658e-17,1.387778780781445676e-17,0.000000000000000000e+00,1.387778780781445676e-17,1.936528193115986951e-02,6.620832876464004257e-02,9.368609366695876406e-02,6.751679375998845267e-02,2.067374692650836288e-02,6.196639881069061361e-17,0.000000000000000000e+00,6.196639881069061361e-17,0.000000000000000000e+00,2.681961128173870890e-03,5.840323246220663345e-03,6.316724236093751443e-03,3.176006599153291532e-03,1.764448110638805467e-05,0.000000000000000000e+00,2.775557561562891351e-17,0.000000000000000000e+00,1.768841975961804591e-02,7.977130479827546083e-02,1.241657700773147882e-01,9.745972455789259081e-02,3.537683951923470405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.692063707108860254e-02,4.039966060384115459e-02,4.695804706550454899e-02,2.662704903434928716e-02,3.148025501598067377e-03,1.387778780781445676e-17,0.000000000000000000e+00,1.387778780781445676e-17,5.829609354760789675e-03,4.309746915841825010e-02,7.453571960731822377e-02,6.329290156599122474e-02,2.602504176233167571e-02,1.734723475976807094e-18,0.000000000000000000e+00,3.872899925668163351e-18,0.000000000000000000e+00,1.118626756253054098e-02,1.509525421233036749e-02,3.908986649799399762e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402521664847494742e-02,3.557540880808402611e-02,2.155019215961009177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.855623724382355261e-03,2.479727006973830167e-02,2.771978508370122329e-02,1.077813873834584241e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.591734164443269404e-03,2.180355727789215839e-02,3.560970999836446382e-02,1.739788688491545471e-02,6.938893903907228378e-18,0.000000000000000000e+00,6.938893903907228378e-18,0.000000000000000000e+00,1.897831802329381229e-02,7.559696679278479770e-02,1.132372975389844272e-01,8.603504170559581055e-02,2.941639293610207040e-02,0.000000000000000000e+00,2.775557561562891351e-17,0.000000000000000000e+00,6.196639881069061361e-17,1.241902131406599774e-02,2.852775185912159728e-02,3.221746109011278114e-02,1.745862416615079349e-02,1.349893621094139240e-03,2.775557561562891351e-17,1.108054620280185532e-16,2.775557561562891351e-17,2.873460537913541391e-03,1.677479665377126783e-02,2.780267223171600799e-02,2.291002320769855438e-02,9.008687091840689165e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.505849034710879386e-02,3.849735793087252778e-02,4.687773516752594127e-02,2.841471656802516121e-02,4.975848984262648544e-03,5.540273101400927658e-17,2.775557561562891351e-17,5.540273101400927658e-17,1.404875326321247675e-03,1.936720985571538378e-02,3.592466905878924366e-02,3.191073955501624870e-02,1.394840502562150197e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.701968854692855304e-02,1.090471260458490410e-01,1.440548749978388665e-01,9.657310055721618491e-02,2.454566305829541939e-02,5.551115123125782702e-17,0.000000000000000000e+00,5.551115123125782702e-17,0.000000000000000000e+00,1.913772284013587344e-02,3.928861924239535064e-02,3.838802052050716007e-02,1.823712411824712776e-02,1.568559914677184665e-16,0.000000000000000000e+00,1.568559914677184665e-16,1.108054620280185532e-16,3.596426441807576424e-03,1.292628634156928191e-02,1.865971979952363302e-02,1.370811817674483235e-02,4.378258276982849306e-03,0.000000000000000000e+00,5.551115123125782702e-17,0.000000000000000000e+00,5.551115123125782702e-17,2.287477897929057757e-02,5.072910168196259617e-02,5.570864540534647968e-02,2.878798715080788106e-02,9.336644481343081559e-04,5.551115123125782702e-17,1.108054620280185532e-16,5.551115123125782702e-17,1.089802146884583101e-02,5.330553979328095382e-02,8.481503664887202198e-02,6.775726391501968315e-02,2.534974559058411625e-02,2.284576318970110939e-16,0.000000000000000000e+00,5.551115123125782702e-17,0.000000000000000000e+00,1.241885091583028178e-02,3.034606312497445391e-02,3.585442441828723403e-02,2.083162089107160053e-02,2.904408681928372093e-03,0.000000000000000000e+00,5.551115123125782702e-17,0.000000000000000000e+00,9.892067498948942106e-03,8.687815803424969729e-02,1.539721810706053962e-01,1.328977763989403760e-01,5.591168586363709503e-02,0.000000000000000000e+00,2.775557561562891351e-17,0.000000000000000000e+00,2.775557561562891351e-17,3.761116691436497406e-02,1.042685815447788739e-01,1.333148292608261343e-01,8.602157977444933878e-02,1.936416514403492550e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.895420632088869572e-02,1.440018805150718451e-01,1.050476741941831493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.615386245966094703e-02,1.618561356272412155e-01,1.925080505733584579e-01,8.680577740577818946e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.222217324374050285e-02,3.826704241790210292e-02,5.208973834832308913e-02,3.608451148151980981e-02,1.003964230735832075e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.195811250736148690e-03,1.093686195371013081e-02,1.119344522535159481e-02,5.452394522377612684e-03,0.000000000000000000e+00,5.551115123125782702e-17,0.000000000000000000e+00,5.551115123125782702e-17,1.517470860210867745e-02,5.970377154927947183e-02,8.905812589434211612e-02,6.741550870772886062e-02,2.288644576055753888e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.109905117879357361e-02,1.626582609701899829e-01,1.084058790205516681e-01,1.684666922915524501e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.046201616997487246e-02,6.308473184765700514e-02,3.262271567768212921e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.258712721558782777e-02,1.083034700741234702e-01,1.314326857170713125e-01,7.930016791868096937e-02,1.358382506014529922e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.703758989421156667e-03,3.496861626318048533e-02,6.452971454751937896e-02,5.713943997643489148e-02,2.487458270267484117e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.753653442326144507e-03,1.390315845497580582e-02,1.829901002529904508e-02,1.221637820124721330e-02,3.066873188597774025e-03,5.551115123125782702e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.801388467369735569e-02,3.687052418593000924e-02,3.581708063776090079e-02,1.696044112552830274e-02,5.551115123125782702e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.783379832600728854e-02,6.343736833108487572e-02,9.120714001015423067e-02,6.674935944877191663e-02,2.114578944369527314e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.551115123125782702e-17,7.850462293418875834e-17,9.662343257609504188e-02,2.134855571106959449e-01,1.959367676918063184e-01,7.907464315720542924e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.254774128563481445e-02,1.340158720424131089e-01,1.057759947857730976e-01,1.430786402899481002e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.053837310978273711e-03,1.737204058869185053e-02,3.063640655542743119e-02,2.635757882422257170e-02,1.103937554650871733e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.044494317922175952e-02,1.114218532682509505e-01,1.419538201780569664e-01,8.063150221607139068e-02,9.654592127043604838e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.198886598999484285e-02,8.481513601938370228e-02,6.282627002938885596e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.938732215310810192e-02,1.234254586917031826e-01,1.234254586917073182e-01,5.938732215311398610e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.916029059020664782e-03,1.470017062155415388e-02,2.156828312506647860e-02,1.608584244243815853e-02,5.301700879904780450e-03,5.551115123125782702e-17,0.000000000000000000e+00,5.551115123125782702e-17,0.000000000000000000e+00,1.183940174711467508e-02,2.665935218581005905e-02,2.963990087739176715e-02,1.564788063080196912e-02,8.279301921057524716e-04,5.551115123125782702e-17,5.551115123125782702e-17,5.551115123125782702e-17,8.715575492548921499e-03,4.586052818698282962e-02,7.428990538886764972e-02,6.017897363902691144e-02,2.303402094459269800e-02,0.000000000000000000e+00,2.775557561562891351e-17,0.000000000000000000e+00,2.775557561562891351e-17,3.611323208692315823e-02,8.998213661658771567e-02,1.077378090593278381e-01,6.380004335356603828e-02,9.931138823904561708e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.373880206255288172e-04,5.600148846521268986e-03,1.012552165179181340e-02,8.852760550309590748e-03,3.789999724413628535e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.551115123125782702e-17,0.000000000000000000e+00,5.327543152645752844e-02,1.515878257866297429e-01,1.966247885203428747e-01,1.290693444197831552e-01,3.075695015961182194e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.374521833196036741e-02,4.803318451150880714e-02,4.559081919736561461e-02,2.130285301781775775e-02,1.387778780781445676e-17,4.163336342344337027e-17,2.775557561562891351e-17,1.387778780781445676e-17,1.936528193115986951e-02,6.620832876464004257e-02,9.368609366695876406e-02,6.751679375998845267e-02,2.067374692650839063e-02,2.775557561562891351e-17,0.000000000000000000e+00,2.775557561562891351e-17,2.775557561562891351e-17,2.681961128173843134e-03,5.840323246220663345e-03,6.316724236093779199e-03,3.176006599153319288e-03,1.764448110638805467e-05,2.775557561562891351e-17,2.775557561562891351e-17,2.775557561562891351e-17,1.768841975961804591e-02,7.977130479827546083e-02,1.241657700773147743e-01,9.745972455789259081e-02,3.537683951923471792e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.387778780781445676e-17,0.000000000000000000e+00,1.692063707108860254e-02,4.039966060384115459e-02,4.695804706550454899e-02,2.662704903434928716e-02,3.148025501598067377e-03,1.387778780781445676e-17,0.000000000000000000e+00,1.962615573354718958e-17,5.829609354760789675e-03,4.309746915841825010e-02,7.453571960731822377e-02,6.329290156599122474e-02,2.602504176233167571e-02,3.469446951953614189e-18,1.734723475976807094e-18,1.734723475976807094e-18,1.734723475976807094e-18,1.118626756253054272e-02,1.509525421233036749e-02,3.908986649799398895e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402521664847494742e-02,3.557540880808402611e-02,2.155019215961009177e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.938893903907228378e-18,0.000000000000000000e+00,7.855623724382351791e-03,2.479727006973830167e-02,2.771978508370122676e-02,1.077813873834584241e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.591734164443269404e-03,2.180355727789215839e-02,3.560970999836446382e-02,1.739788688491545471e-02,6.938893903907228378e-18,0.000000000000000000e+00,6.938893903907228378e-18,0.000000000000000000e+00,1.897831802329381229e-02,7.559696679278479770e-02,1.132372975389843994e-01,8.603504170559581055e-02,2.941639293610209815e-02,0.000000000000000000e+00,2.775557561562891351e-17,2.775557561562891351e-17,2.775557561562891351e-17,1.241902131406596999e-02,2.852775185912159728e-02,3.221746109011280890e-02,1.745862416615079349e-02,1.349893621094111484e-03,2.775557561562891351e-17,5.551115123125782702e-17,2.775557561562891351e-17,2.873460537913541391e-03,1.677479665377126783e-02,2.780267223171600799e-02,2.291002320769855438e-02,9.008687091840689165e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.505849034710879386e-02,3.849735793087252778e-02,4.687773516752596903e-02,2.841471656802518897e-02,4.975848984262648544e-03,3.925231146709437917e-17,3.925231146709437917e-17,0.000000000000000000e+00,1.404875326321275431e-03,1.936720985571538378e-02,3.592466905878924366e-02,3.191073955501624870e-02,1.394840502562150197e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.701968854692860855e-02,1.090471260458490410e-01,1.440548749978388665e-01,9.657310055721618491e-02,2.454566305829536388e-02,5.551115123125782702e-17,0.000000000000000000e+00,5.551115123125782702e-17,0.000000000000000000e+00,1.913772284013587344e-02,3.928861924239535064e-02,3.838802052050716007e-02,1.823712411824707225e-02,1.570092458683775167e-16,1.110223024625156540e-16,1.665334536937734811e-16,5.551115123125782702e-17,3.596426441807576424e-03,1.292628634156928191e-02,1.865971979952357751e-02,1.370811817674483235e-02,4.378258276982849306e-03,0.000000000000000000e+00,5.551115123125782702e-17,1.110223024625156540e-16,5.551115123125782702e-17,2.287477897929057757e-02,5.072910168196259617e-02,5.570864540534647968e-02,2.878798715080782555e-02,9.336644481343081559e-04,5.551115123125782702e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.089802146884583101e-02,5.330553979328089831e-02,8.481503664887202198e-02,6.775726391501973866e-02,2.534974559058400523e-02,5.551115123125782702e-17,1.110223024625156540e-16,5.551115123125782702e-17,0.000000000000000000e+00,1.241885091583028178e-02,3.034606312497445391e-02,3.585442441828723403e-02,2.083162089107165604e-02,2.904408681928372093e-03,5.551115123125782702e-17,5.551115123125782702e-17,5.551115123125782702e-17,9.892067498948942106e-03,8.687815803424958627e-02,1.539721810706053962e-01,1.328977763989404315e-01,5.591168586363709503e-02,0.000000000000000000e+00,2.775557561562891351e-17,0.000000000000000000e+00,2.775557561562891351e-17,3.761116691436497406e-02,1.042685815447788739e-01,1.333148292608261343e-01,8.602157977444933878e-02,1.936416514403492203e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
