5.009850159254510688e-02,5.009850159254510688e-02,5.009850159254510688e-02,5.009850159254510688e-02,5.009850159254510688e-02,5.009850159254510688e-02,3.654626629934616677e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.953602520884050939e-02,5.631002761547854868e-02,8.650990668685171192e-02,8.650990668685171192e-02,8.650990668685171192e-02,8.650990668685171192e-02,8.650990668685171192e-02,8.650990668685171192e-02,9.076202175316717968e-02,9.982307647781568649e-02,1.088841312024641794e-01,1.123769400069376256e-01,1.123769400069376256e-01,1.123769400069376256e-01,1.123769400069376256e-01,1.123769400069376256e-01,1.123769400069376256e-01,1.105693083476251837e-01,1.085719869462861142e-01,1.066750895260199367e-01,1.066750895260199367e-01,1.066750895260199367e-01,1.066750895260199367e-01,1.066750895260199367e-01,1.066750895260199367e-01,1.013957823367670902e-01,8.590404484699250276e-02,7.041230735721774880e-02,6.245007356359042611e-02,6.245007356359042611e-02,6.245007356359042611e-02,6.245007356359042611e-02,6.245007356359042611e-02,6.245007356359042611e-02,3.771459152704558643e-02,5.860985163437350438e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059778775211128211e-02,2.194728657452733184e-02,2.194728657452733184e-02,2.194728657452733184e-02,2.194728657452733184e-02,2.194728657452733184e-02,2.194728657452733184e-02,3.676342128749548327e-02,5.962624985319607551e-02,8.248907841889667469e-02,8.721491449113683014e-02,8.721491449113683014e-02,8.721491449113683014e-02,8.721491449113683014e-02,8.721491449113683014e-02,8.815555688797827028e-02,9.938055615695302880e-02,1.106055554259280232e-01,1.192594654768695112e-01,1.192594654768695112e-01,1.192594654768695112e-01,1.192594654768695112e-01,1.192594654768695112e-01,1.192594654768695112e-01,1.209132696751130109e-01,1.240963981857108461e-01,1.272795266963085981e-01,1.283464971467883353e-01,1.283464971467883353e-01,1.283464971467883353e-01,1.283464971467883353e-01,1.283464971467883353e-01,1.283464971467883353e-01,1.346135585683833902e-01,1.411738158459595049e-01,1.470743824475783668e-01,1.470743824475783668e-01,1.470743824475783668e-01,1.470743824475783668e-01,1.470743824475783668e-01,1.470743824475783668e-01,1.408699733756906547e-01,1.250044130347199856e-01,1.091388526937496217e-01,1.017821962227967170e-01,1.017821962227967170e-01,1.017821962227967170e-01,1.017821962227967170e-01,1.017821962227967170e-01,1.017821962227967170e-01,6.816673805324856283e-02,2.751020418602493148e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.480243228028174131e-02,4.662435209129397323e-02,5.160208256452547548e-02,5.160208256452547548e-02,5.160208256452547548e-02,5.160208256452547548e-02,5.160208256452547548e-02,5.231661609302413335e-02,5.764584532641001124e-02,6.297507455979599322e-02,6.681569227547634604e-02,6.681569227547634604e-02,6.681569227547634604e-02,6.681569227547634604e-02,6.681569227547634604e-02,6.681569227547634604e-02,5.274482706852814951e-02,2.805183812692198589e-02,3.358849185316322306e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.649964249617688915e-03,2.950733151359293677e-02,2.950733151359293677e-02,2.950733151359293677e-02,2.950733151359293677e-02,2.950733151359293677e-02,2.950733151359293677e-02,5.016828290410673546e-02,7.244726060833636683e-02,9.310821199885106758e-02,9.310821199885106758e-02,9.310821199885106758e-02,9.310821199885106758e-02,9.310821199885106758e-02,9.310821199885106758e-02,9.447060523530100007e-02,9.822242660952425208e-02,1.019742479837475180e-01,1.038187188269412142e-01,1.038187188269412142e-01,1.038187188269412142e-01,1.038187188269412142e-01,1.038187188269412142e-01,1.038187188269412142e-01,9.969977062181346883e-02,9.454388440700320362e-02,8.938799819219253595e-02,8.909995985616961378e-02,8.909995985616961378e-02,8.909995985616961378e-02,8.909995985616961378e-02,8.909995985616961378e-02,8.606779617100378255e-02,7.314500332232083679e-02,6.022221047363737062e-02,5.220863501998430217e-02,5.220863501998430217e-02,5.220863501998430217e-02,5.220863501998430217e-02,5.220863501998430217e-02,5.220863501998430217e-02,6.477249049706093609e-02,8.351357491703627345e-02,1.022546593370108198e-01,1.057097195932071021e-01,1.057097195932071021e-01,1.057097195932071021e-01,1.057097195932071021e-01,1.057097195932071021e-01,1.058966778086889438e-01,1.076580209966501167e-01,1.094193641846113729e-01,1.107379115990626967e-01,1.107379115990626967e-01,1.107379115990626967e-01,1.107379115990626967e-01,1.107379115990626967e-01,1.107379115990626967e-01,9.220329745634975316e-02,5.800024661567189377e-02,2.379719577499540134e-02,1.309679998126282892e-02,1.309679998126282892e-02,1.309679998126282892e-02,1.309679998126282892e-02,1.309679998126282892e-02,1.309679998126282892e-02,2.135780222765066780e-02,2.980762738252702368e-02,3.721892654071500689e-02,3.721892654071500689e-02,3.721892654071500689e-02,3.721892654071500689e-02,3.721892654071500689e-02,3.721892654071500689e-02,4.395614138956403100e-02,6.025291784826481561e-02,7.654969430696559329e-02,8.374212637533139103e-02,8.374212637533139103e-02,8.374212637533139103e-02,8.374212637533139103e-02,8.374212637533139103e-02,8.374212637533139103e-02,8.280906749186150995e-02,8.171026788566998489e-02,8.061146827947839044e-02,8.060532973419240466e-02,8.060532973419240466e-02,8.060532973419240466e-02,8.060532973419240466e-02,8.060532973419240466e-02,7.445149811527800032e-02,5.285275576653918755e-02,3.125401341779950048e-02,1.894635017996981058e-02,1.894635017996981058e-02,1.894635017996981058e-02,1.894635017996981058e-02,1.894635017996981058e-02,1.894635017996981058e-02,2.483306888267496418e-02,3.300146150115843002e-02,4.116985411964156627e-02,4.226505759921467958e-02,4.226505759921467958e-02,4.226505759921467958e-02,4.226505759921467958e-02,4.226505759921467958e-02,4.023692649079611133e-02,2.727137404768781651e-02,1.430582160457899085e-02,5.251664870565182081e-03,5.251664870565182081e-03,5.251664870565182081e-03,5.251664870565182081e-03,5.251664870565182081e-03,5.251664870565182081e-03,1.359943170184691385e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.879396964026666908e-03,1.237674583451464118e-02,1.237674583451464118e-02,1.237674583451464118e-02,1.237674583451464118e-02,1.237674583451464118e-02,1.237674583451464118e-02,9.643760846688562496e-03,3.749732981376901163e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249570485564014972e-03,7.585495030360179906e-03,1.363824976309892939e-02,1.363824976309892939e-02,1.363824976309892939e-02,1.363824976309892939e-02,1.363824976309892939e-02,1.363824976309892939e-02,2.024083920368783054e-02,3.993856436811137750e-02,5.963628953253651693e-02,6.987030316544931563e-02,6.987030316544931563e-02,6.987030316544931563e-02,6.987030316544931563e-02,6.987030316544931563e-02,6.987030316544931563e-02,7.419090201356956515e-02,7.979515704120380970e-02,8.539941206883851221e-02,8.586904237841680443e-02,8.586904237841680443e-02,8.586904237841680443e-02,8.586904237841680443e-02,8.586904237841680443e-02,8.486936052134753938e-02,8.003306180741549813e-02,7.519676309348347076e-02,7.206262537942721702e-02,7.206262537942721702e-02,7.206262537942721702e-02,7.206262537942721702e-02,7.206262537942721702e-02,7.206262537942721702e-02,6.682375072072413436e-02,5.866932842587258001e-02,5.051490613102169180e-02,4.878379972205892923e-02,4.878379972205892923e-02,4.878379972205892923e-02,4.878379972205892923e-02,4.878379972205892923e-02,4.927255826133141586e-02,5.552168529917254902e-02,6.177081233701368912e-02,6.662348640550534717e-02,6.662348640550534717e-02,6.662348640550534717e-02,6.662348640550534717e-02,6.662348640550534717e-02,6.662348640550534717e-02,7.950269964209751017e-02,1.045611688741627243e-01,1.296196381062278968e-01,1.381591164478834510e-01,1.381591164478834510e-01,1.381591164478834510e-01,1.381591164478834510e-01,1.381591164478834510e-01,1.381591164478834510e-01,1.448171630980716607e-01,1.518276945709168824e-01,1.581724213787438493e-01,1.581724213787438493e-01,1.581724213787438493e-01,1.581724213787438493e-01,1.581724213787438493e-01,1.581724213787438493e-01,1.569212184418245226e-01,1.536753441561932165e-01,1.504294698705616884e-01,1.489062662951816107e-01,1.489062662951816107e-01,1.489062662951816107e-01,1.489062662951816107e-01,1.489062662951816107e-01,1.489062662951816107e-01,1.409480913947980529e-01,1.312575246793650230e-01,1.215669579639311604e-01,1.212421344986093913e-01,1.212421344986093913e-01,1.212421344986093913e-01,1.212421344986093913e-01,1.212421344986093913e-01,1.250335748878576569e-01,1.397872233590687074e-01,1.545408718302797302e-01,1.633600918661426149e-01,1.633600918661426149e-01,1.633600918661426149e-01,1.633600918661426149e-01,1.633600918661426149e-01,1.633600918661426149e-01,1.590395522998609423e-01,1.528026443775667431e-01,1.465657364552730713e-01,1.455552876857394706e-01,1.455552876857394706e-01,1.455552876857394706e-01,1.455552876857394706e-01,1.455552876857394706e-01,1.421138204106102698e-01,1.153302272693873254e-01,8.854663412816438095e-02,6.909486257308410095e-02,6.909486257308410095e-02,6.909486257308410095e-02,6.909486257308410095e-02,6.909486257308410095e-02,6.909486257308410095e-02,5.600987299644011319e-02,3.281964394476411667e-02,9.629414893088130561e-03,2.892588576398249633e-03,2.892588576398249633e-03,2.892588576398249633e-03,2.892588576398249633e-03,2.892588576398249633e-03,2.892588576398249633e-03
5.009850159254510688e-02,5.009850159254510688e-02,5.009850159254510688e-02,5.009850159254510688e-02,5.009850159254510688e-02,5.009850159254510688e-02,3.654626629934616677e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.953602520884050939e-02,5.631002761547856256e-02,8.650990668685171192e-02,8.650990668685171192e-02,8.650990668685171192e-02,8.650990668685171192e-02,8.650990668685171192e-02,8.650990668685171192e-02,9.076202175316717968e-02,9.982307647781568649e-02,1.088841312024641794e-01,1.123769400069376118e-01,1.123769400069376256e-01,1.123769400069376256e-01,1.123769400069376256e-01,1.123769400069376256e-01,1.123769400069376256e-01,1.105693083476251837e-01,1.085719869462861142e-01,1.066750895260199367e-01,1.066750895260199367e-01,1.066750895260199367e-01,1.066750895260199228e-01,1.066750895260199367e-01,1.066750895260199367e-01,1.013957823367670902e-01,8.590404484699250276e-02,7.041230735721774880e-02,6.245007356359042611e-02,6.245007356359042611e-02,6.245007356359042611e-02,6.245007356359042611e-02,6.245007356359042611e-02,6.245007356359042611e-02,3.771459152704558643e-02,5.860985163437353040e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059778775211128385e-02,2.194728657452733531e-02,2.194728657452733184e-02,2.194728657452733531e-02,2.194728657452733531e-02,2.194728657452733531e-02,2.194728657452733184e-02,3.676342128749548327e-02,5.962624985319607551e-02,8.248907841889667469e-02,8.721491449113683014e-02,8.721491449113684402e-02,8.721491449113683014e-02,8.721491449113684402e-02,8.721491449113683014e-02,8.815555688797829803e-02,9.938055615695304268e-02,1.106055554259280510e-01,1.192594654768695112e-01,1.192594654768695112e-01,1.192594654768695112e-01,1.192594654768695112e-01,1.192594654768695112e-01,1.192594654768695112e-01,1.209132696751130109e-01,1.240963981857108461e-01,1.272795266963085981e-01,1.283464971467883631e-01,1.283464971467883353e-01,1.283464971467883353e-01,1.283464971467883353e-01,1.283464971467883353e-01,1.283464971467883353e-01,1.346135585683834179e-01,1.411738158459594772e-01,1.470743824475783390e-01,1.470743824475783668e-01,1.470743824475783668e-01,1.470743824475783668e-01,1.470743824475783668e-01,1.470743824475783668e-01,1.408699733756906269e-01,1.250044130347199578e-01,1.091388526937496217e-01,1.017821962227967031e-01,1.017821962227967031e-01,1.017821962227967031e-01,1.017821962227967031e-01,1.017821962227967170e-01,1.017821962227967170e-01,6.816673805324854896e-02,2.751020418602493148e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.480243228028173437e-02,4.662435209129397323e-02,5.160208256452547548e-02,5.160208256452547548e-02,5.160208256452547548e-02,5.160208256452547548e-02,5.160208256452547548e-02,5.231661609302411947e-02,5.764584532641001124e-02,6.297507455979599322e-02,6.681569227547634604e-02,6.681569227547634604e-02,6.681569227547634604e-02,6.681569227547634604e-02,6.681569227547634604e-02,6.681569227547634604e-02,5.274482706852814257e-02,2.805183812692198589e-02,3.358849185316322306e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.649964249617688047e-03,2.950733151359293677e-02,2.950733151359293677e-02,2.950733151359293677e-02,2.950733151359293677e-02,2.950733151359293677e-02,2.950733151359293677e-02,5.016828290410672853e-02,7.244726060833636683e-02,9.310821199885106758e-02,9.310821199885106758e-02,9.310821199885106758e-02,9.310821199885103983e-02,9.310821199885106758e-02,9.310821199885106758e-02,9.447060523530100007e-02,9.822242660952425208e-02,1.019742479837474902e-01,1.038187188269412142e-01,1.038187188269412142e-01,1.038187188269412142e-01,1.038187188269412142e-01,1.038187188269412142e-01,1.038187188269412142e-01,9.969977062181346883e-02,9.454388440700320362e-02,8.938799819219252207e-02,8.909995985616959990e-02,8.909995985616961378e-02,8.909995985616961378e-02,8.909995985616961378e-02,8.909995985616961378e-02,8.606779617100379642e-02,7.314500332232085067e-02,6.022221047363737062e-02,5.220863501998430217e-02,5.220863501998430217e-02,5.220863501998430217e-02,5.220863501998430217e-02,5.220863501998430217e-02,5.220863501998430217e-02,6.477249049706093609e-02,8.351357491703627345e-02,1.022546593370108059e-01,1.057097195932071021e-01,1.057097195932071021e-01,1.057097195932071021e-01,1.057097195932071021e-01,1.057097195932071021e-01,1.058966778086889160e-01,1.076580209966501167e-01,1.094193641846113729e-01,1.107379115990626967e-01,1.107379115990626967e-01,1.107379115990626967e-01,1.107379115990626967e-01,1.107379115990626967e-01,1.107379115990626967e-01,9.220329745634975316e-02,5.800024661567187989e-02,2.379719577499540481e-02,1.309679998126282892e-02,1.309679998126282892e-02,1.309679998126282892e-02,1.309679998126282892e-02,1.309679998126282892e-02,1.309679998126282892e-02,2.135780222765066780e-02,2.980762738252702368e-02,3.721892654071501383e-02,3.721892654071499995e-02,3.721892654071500689e-02,3.721892654071500689e-02,3.721892654071500689e-02,3.721892654071500689e-02,4.395614138956403794e-02,6.025291784826481561e-02,7.654969430696559329e-02,8.374212637533139103e-02,8.374212637533140491e-02,8.374212637533139103e-02,8.374212637533140491e-02,8.374212637533139103e-02,8.374212637533139103e-02,8.280906749186152382e-02,8.171026788566998489e-02,8.061146827947839044e-02,8.060532973419239078e-02,8.060532973419240466e-02,8.060532973419240466e-02,8.060532973419240466e-02,8.060532973419240466e-02,7.445149811527800032e-02,5.285275576653918755e-02,3.125401341779950742e-02,1.894635017996981058e-02,1.894635017996981058e-02,1.894635017996981058e-02,1.894635017996981058e-02,1.894635017996981058e-02,1.894635017996981058e-02,2.483306888267496418e-02,3.300146150115843002e-02,4.116985411964156627e-02,4.226505759921467958e-02,4.226505759921467958e-02,4.226505759921467958e-02,4.226505759921467958e-02,4.226505759921467958e-02,4.023692649079611133e-02,2.727137404768781651e-02,1.430582160457899085e-02,5.251664870565182948e-03,5.251664870565182081e-03,5.251664870565182081e-03,5.251664870565182948e-03,5.251664870565182081e-03,5.251664870565182081e-03,1.359943170184690952e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.879396964026666908e-03,1.237674583451464118e-02,1.237674583451464118e-02,1.237674583451464118e-02,1.237674583451464118e-02,1.237674583451464118e-02,1.237674583451464118e-02,9.643760846688564231e-03,3.749732981376901163e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.249570485564014972e-03,7.585495030360179906e-03,1.363824976309892939e-02,1.363824976309892939e-02,1.363824976309892939e-02,1.363824976309892939e-02,1.363824976309892939e-02,1.363824976309892939e-02,2.024083920368783054e-02,3.993856436811137750e-02,5.963628953253650999e-02,6.987030316544931563e-02,6.987030316544931563e-02,6.987030316544931563e-02,6.987030316544931563e-02,6.987030316544932951e-02,6.987030316544931563e-02,7.419090201356956515e-02,7.979515704120380970e-02,8.539941206883852609e-02,8.586904237841680443e-02,8.586904237841680443e-02,8.586904237841681831e-02,8.586904237841680443e-02,8.586904237841680443e-02,8.486936052134753938e-02,8.003306180741549813e-02,7.519676309348347076e-02,7.206262537942721702e-02,7.206262537942721702e-02,7.206262537942721702e-02,7.206262537942721702e-02,7.206262537942721702e-02,7.206262537942721702e-02,6.682375072072413436e-02,5.866932842587258001e-02,5.051490613102168487e-02,4.878379972205892229e-02,4.878379972205892229e-02,4.878379972205892923e-02,4.878379972205892229e-02,4.878379972205892923e-02,4.927255826133141586e-02,5.552168529917254902e-02,6.177081233701368912e-02,6.662348640550534717e-02,6.662348640550534717e-02,6.662348640550534717e-02,6.662348640550534717e-02,6.662348640550534717e-02,6.662348640550534717e-02,7.950269964209752405e-02,1.045611688741627243e-01,1.296196381062279246e-01,1.381591164478834510e-01,1.381591164478834510e-01,1.381591164478834510e-01,1.381591164478834510e-01,1.381591164478834510e-01,1.381591164478834510e-01,1.448171630980716607e-01,1.518276945709168824e-01,1.581724213787438493e-01,1.581724213787438216e-01,1.581724213787438493e-01,1.581724213787438216e-01,1.581724213787438216e-01,1.581724213787438493e-01,1.569212184418244949e-01,1.536753441561932165e-01,1.504294698705616884e-01,1.489062662951816107e-01,1.489062662951816107e-01,1.489062662951816107e-01,1.489062662951816107e-01,1.489062662951816107e-01,1.489062662951816107e-01,1.409480913947980529e-01,1.312575246793650230e-01,1.215669579639311604e-01,1.212421344986094190e-01,1.212421344986093913e-01,1.212421344986094190e-01,1.212421344986093913e-01,1.212421344986093913e-01,1.250335748878576569e-01,1.397872233590686797e-01,1.545408718302797302e-01,1.633600918661426149e-01,1.633600918661425871e-01,1.633600918661426149e-01,1.633600918661426149e-01,1.633600918661426149e-01,1.633600918661426149e-01,1.590395522998609423e-01,1.528026443775667431e-01,1.465657364552730713e-01,1.455552876857394429e-01,1.455552876857394706e-01,1.455552876857394706e-01,1.455552876857394706e-01,1.455552876857394429e-01,1.421138204106102698e-01,1.153302272693873531e-01,8.854663412816438095e-02,6.909486257308410095e-02,6.909486257308410095e-02,6.909486257308410095e-02,6.909486257308410095e-02,6.909486257308410095e-02,6.909486257308410095e-02,5.600987299644012013e-02,3.281964394476411667e-02,9.629414893088128827e-03,2.892588576398249633e-03,2.892588576398249633e-03,2.892588576398249633e-03,2.892588576398249633e-03,2.892588576398249633e-03,2.892588576398249633e-03
