-3.022167980670928955e-01,-3.022167980670928955e-01,-1.579914987087249756e-01,-3.266056910866792229e-02,-2.639402262866497040e-02,4.028490558266639709e-02,3.679918426842917339e-02,3.643226623535156250e-02,3.023158386349678040e-02,-1.220783862684448884e-01,-1.474633812904357910e-01,-2.463678717613220215e-01,-1.495441936311271147e-01,-1.267621517181396484e-01,1.621576771140098572e-02,3.710182277219629260e-02,4.362871497869491577e-02,1.043220516294240952e-02,-2.676226065627134235e-02,-4.164004698395729065e-02,-6.391361355781555176e-02,-7.188270489374794237e-02,-7.586725056171417236e-02,-2.171851135790348053e-02,8.344927217279063392e-02,1.481679081916809082e-01,2.741484940052032471e-01,2.539680642741067862e-01,2.388327419757843018e-01,1.916584372520446777e-01,1.788170578933898636e-01,1.671430766582489014e-01,1.629795134067535400e-01,1.218906151396895177e-01,7.669282704591751099e-02,-4.796092212200164795e-02,-6.496392084019476931e-02,-8.763458579778671265e-02,-9.625160694122314453e-02,-8.668605770383565334e-02,-7.114204019308090210e-02,-7.683819532394409180e-02,-6.142865183452787120e-02,-3.060956485569477081e-02,7.102290540933609009e-02,7.525752165487800682e-02,8.584406226873397827e-02,-4.200823605060577393e-02,-6.407035958199167047e-02,-1.346691548824310303e-01,-1.365256607532501221e-01,-1.379065499419258600e-01,-1.437753289937973022e-01,-7.159375399351119995e-02,-5.341954582503915389e-02,5.562570318579673767e-02,1.991832405328750610e-01,2.082087475629059159e-01,2.939510643482208252e-01,2.320290952920913696e-01,2.291373489868079871e-01,1.713024228811264038e-01,1.288574039936065674e-01,1.288574039936065674e-01
-3.022167980670928955e-01,-3.022167980670928955e-01,-1.579914987087249756e-01,-3.266056910866792229e-02,-2.639402262866497040e-02,4.028490558266639709e-02,3.679918426842917339e-02,3.643226623535156250e-02,3.023158386349678040e-02,-1.220783862684448745e-01,-1.474633812904357910e-01,-2.463678717613220215e-01,-1.495441936311271147e-01,-1.267621517181396484e-01,1.621576771140098572e-02,3.710182277219628566e-02,4.362871497869491577e-02,1.043220516294241125e-02,-2.676226065627134235e-02,-4.164004698395729065e-02,-6.391361355781555176e-02,-7.188270489374792849e-02,-7.586725056171417236e-02,-2.171851135790348053e-02,8.344927217279063392e-02,1.481679081916809082e-01,2.741484940052032471e-01,2.539680642741067862e-01,2.388327419757843018e-01,1.916584372520446777e-01,1.788170578933898636e-01,1.671430766582489014e-01,1.629795134067535400e-01,1.218906151396895177e-01,7.669282704591751099e-02,-4.796092212200164795e-02,-6.496392084019476931e-02,-8.763458579778671265e-02,-9.625160694122314453e-02,-8.668605770383566722e-02,-7.114204019308088822e-02,-7.683819532394409180e-02,-6.142865183452787814e-02,-3.060956485569477081e-02,7.102290540933609009e-02,7.525752165487800682e-02,8.584406226873397827e-02,-4.200823605060577393e-02,-6.407035958199167047e-02,-1.346691548824310303e-01,-1.365256607532501221e-01,-1.379065499419258878e-01,-1.437753289937973022e-01,-7.159375399351119995e-02,-5.341954582503916082e-02,5.562570318579673767e-02,1.991832405328750610e-01,2.082087475629059437e-01,2.939510643482208252e-01,2.320290952920913696e-01,2.291373489868080149e-01,1.713024228811264038e-01,1.288574039936065674e-01,1.288574039936065674e-01
-7.190527766942977905e-02,-7.190527766942977905e-02,-7.426525652408599854e-02,-8.888316793101173896e-02,-8.961406350135803223e-02,-7.424784358590841293e-03,1.034175415212907623e-01,1.150851547718048096e-01,3.349344804883003235e-02,-6.351572009069544889e-02,-7.968391478061676025e-02,-9.776698052883148193e-02,-1.395145079919268838e-01,-1.493374556303024292e-01,-1.135077252984047214e-01,-1.839622039170526677e-02,1.132612489163875580e-02,5.304384231567382812e-02,3.507672064006343848e-02,2.788987196981906891e-02,-6.862231064587830630e-03,-1.592847472056743013e-02,-2.046159654855728149e-02,-1.405750215053558350e-02,-5.969282328372985287e-03,-9.919162839651107788e-04,9.662867337465287643e-02,1.269865067941800818e-01,1.497548818588256836e-01,9.642837196588516235e-02,1.206547617912289982e-01,1.426787525415420532e-01,1.642084270715713501e-01,1.324532046204527358e-01,9.752245992422103882e-02,1.109400093555450578e-01,7.551891197051421867e-02,2.829078212380409241e-02,-1.005743220448493958e-01,-8.480397044193183076e-02,-5.917714908719063499e-02,3.678619489073753357e-02,4.943462461233121691e-02,7.473148405551910400e-02,1.853667944669723511e-02,1.903200788158626328e-03,-3.968049585819244385e-02,-5.444837734103202820e-02,-6.979548327979513689e-02,-1.189062222838401656e-01,-1.187879964709281921e-01,-9.358264789694652197e-02,1.354008354246616364e-02,9.271734207868577438e-02,9.359486826828546102e-02,9.886002540588378906e-02,8.011367917060852051e-02,8.299760520458157598e-02,1.103949025273323059e-01,1.821363568305969238e-01,1.832011753604523285e-01,2.044975459575653076e-01,1.154523640871047974e-01,1.154523640871047974e-01
-3.936089681727548278e-02,-3.936089681727548972e-02,-2.060890162274954876e-02,-7.424735696880722935e-02,-7.692927973611016212e-02,-2.750646595710088543e-02,3.219404597840946382e-04,3.251246398403615824e-03,6.166383428942587286e-02,-2.309912166931975264e-02,-3.722628099577771077e-02,-9.563592289175305849e-02,-9.676759924883207575e-02,-9.703387603873303568e-02,-1.292247960255259454e-01,-3.279395396409424263e-02,-2.659315819896392302e-03,5.572429867017836963e-02,3.114506927933438640e-02,2.131337752299649821e-02,1.536533258677941780e-03,9.975998891547037395e-03,1.419573170798162781e-02,2.197800079981483343e-02,2.056781382061320662e-02,1.970000644879680088e-02,6.200924196413587497e-02,8.567358122593686509e-02,1.034218356722877430e-01,9.627342117684228873e-02,9.946968327033545165e-02,1.023753760826020265e-01,1.162675101132620292e-01,1.178067765808970269e-01,1.194999696952955826e-01,4.826996156147553285e-02,5.870078481277613003e-02,7.260854914784428682e-02,-5.095725506544117323e-02,-4.800905464660557703e-02,-4.321822896599770980e-02,6.692852984581672271e-02,6.534287842020156112e-02,6.217157556897118242e-02,1.468479411587841465e-03,-6.260062776960450019e-04,-5.862220500906334224e-03,-5.957448677647680935e-02,-6.832832812654686394e-02,-9.634062044677282888e-02,-1.189405701699711021e-01,-9.300164925673468086e-02,1.723876462451048863e-02,8.074953832796644138e-02,8.057038567098631643e-02,7.949546972910565001e-02,1.182123011066799900e-01,1.135461419280164308e-01,6.921762973070147429e-02,1.400305572010221988e-01,1.410953757308776035e-01,1.623917463279905826e-01,1.277862255062375552e-01,1.277862255062375552e-01
-3.773367777466773987e-02,-3.773367777466773987e-02,-1.792608387768268585e-02,-7.351556642069699554e-02,-7.629504054784774780e-02,-2.851055003702640533e-02,-4.832839593291320818e-03,-2.340449020266532898e-03,6.307235360145568848e-02,-2.107829174825093591e-02,-3.510339930653572083e-02,-9.552937000989913940e-02,-9.463025381167730621e-02,-9.441869705915451050e-02,-1.300106495618820190e-01,-3.351384064271371171e-02,-3.358587855473160744e-03,5.585832148790359497e-02,3.094848671129792755e-02,2.098455280065536499e-02,1.956471474841237068e-03,1.127122257215278089e-02,1.592859812080860138e-02,2.377977594733238220e-02,2.189466862806253855e-02,2.073460258543491364e-02,6.027827039361000061e-02,8.360793494752466470e-02,1.011051833629608154e-01,9.626567363739013672e-02,9.841042934429075628e-02,1.003602072596549988e-01,1.138704642653465271e-01,1.170744551789192345e-01,1.205988451838493486e-01,4.513645917177200317e-02,5.785987845488919923e-02,7.482443749904632568e-02,-4.847640171647071838e-02,-4.616930885683923069e-02,-4.242028295993804932e-02,6.843564659357070923e-02,6.613829111059510435e-02,6.154358014464378357e-02,6.150694098323583603e-04,-7.524666309887805687e-04,-4.171306733042001724e-03,-5.983079224824905396e-02,-6.825497036888444891e-02,-9.521234035491943359e-02,-1.189481988549232483e-01,-9.297259932472408395e-02,1.742369867861270905e-02,8.015114814043045044e-02,7.991916154112135851e-02,7.852724194526672363e-02,1.201172322034835815e-01,1.150735687641881860e-01,6.715876609086990356e-02,1.379252672195434570e-01,1.389900857493988340e-01,1.602864563465118408e-01,1.284029185771942139e-01,1.284029185771942139e-01
-8.898328244686126709e-02,-8.898328244686125321e-02,2.679729461669921875e-02,2.134937686579568838e-02,2.107698097825050354e-02,-8.516845852136611938e-02,-8.417947063987664402e-03,-3.389458579476922750e-04,-4.116895794868468544e-02,-3.482241077082499914e-02,-3.376465290784835815e-02,-2.276439405977725983e-02,-5.005398534593117482e-02,-5.647506564855574868e-02,-3.966998308897018433e-02,-7.060862545456193795e-02,-8.027695119380952316e-02,6.623655790463089943e-04,4.711775631377700113e-02,6.569991260766983032e-02,1.999730430543422699e-02,1.532809374233088523e-02,1.299348846077919006e-02,7.943435758352279663e-02,9.381143074660061587e-02,1.026588603854179382e-01,3.657316416501998901e-02,1.527969186593386951e-02,-6.904123583808540214e-04,7.445165514945983887e-02,6.533074449925205252e-02,5.703900754451751709e-02,1.321063339710235596e-01,9.631512314081258630e-02,5.694479122757911682e-02,6.298744678497314453e-02,3.648330901549938499e-02,1.144458656199276447e-03,1.109387911856174469e-02,2.820973674811062121e-02,5.602300539612770081e-02,6.455514580011367798e-02,5.016435682773610905e-02,2.138277888298034668e-02,-3.990146331489086151e-03,-1.205327135643725726e-02,-3.221108391880989075e-02,3.315937938168644905e-03,-1.911092993049142135e-03,-1.863759197294712067e-02,-3.534082323312759399e-02,-3.987555312258888457e-02,-5.914815515279769897e-02,2.708915434777736664e-02,3.664533421397182106e-02,9.398241341114044189e-02,1.018001064658164978e-01,1.031591427468115107e-01,1.160699874162673950e-01,8.428382128477096558e-02,8.530221347297917145e-02,1.056700572371482849e-01,9.210934489965438843e-02,9.210934489965438843e-02
-1.994553002573193345e-01,-1.994553002573193345e-01,-4.061304724642198632e-02,-6.515889688312583548e-03,-4.811031810407086391e-03,-4.320678930907029258e-02,-7.261376602634826705e-02,-7.570923725974600116e-02,-7.163071454990473097e-02,-6.444687264509221108e-03,4.419650616390304043e-03,-2.236706426455861360e-02,-2.946783156216550847e-02,-3.113860033807304417e-02,-2.881202279102236530e-02,-1.216898608505065371e-02,-6.968037114434416646e-03,-3.711585295830093639e-02,-8.493328986524880525e-03,2.955680602185882348e-03,8.678230434833554899e-03,6.693621403315917762e-02,9.606520583232229515e-02,7.296173558348702237e-02,8.485673283503429587e-02,9.217673114367896936e-02,5.909831165557812016e-02,6.430809624923927714e-02,6.821543469448519692e-02,-6.243138405538718738e-02,7.707853858567599581e-03,7.147079741670968323e-02,7.684263303166354031e-02,6.542751917830967601e-02,5.287089393961998118e-02,9.427126177719655220e-02,7.925191373868444022e-02,5.922611635400061580e-02,-8.387844778952129043e-02,-3.649199263207503208e-02,4.051099699877559746e-02,7.729175580399375023e-02,8.297941727297633574e-02,9.435474021094175656e-02,-8.105659674453999028e-04,-8.231457949656621753e-03,-2.678368790518670731e-02,2.845407856096110466e-02,2.652702691738842780e-02,2.036046165795547119e-02,-2.230324605036351771e-02,-1.961635973921152173e-02,-8.197092916816554539e-03,-4.729875265842380799e-02,-3.958017756326172309e-02,6.731273007712332800e-03,7.997436147360578729e-02,8.433028395010945533e-02,1.257115474769047170e-01,1.296831518411635797e-01,1.298694649791500011e-01,1.335957277388799269e-01,6.299642899206710223e-02,6.299642899206710223e-02
-2.110839337110519409e-01,-2.110839337110519409e-01,-4.770887270569800637e-02,-9.449075641376661339e-03,-7.536085788160562515e-03,-3.878977149724960327e-02,-7.937122065396529091e-02,-8.364295214414596558e-02,-7.483721524477005005e-02,-3.457558474370665477e-03,8.439050987362861633e-03,-2.232524007558822979e-02,-2.730086800597961161e-02,-2.847160398960113525e-02,-2.766907960176467896e-02,-6.017445098786204649e-03,7.486906833946704865e-04,-4.109250754117965698e-02,-1.434712743918833446e-02,-3.648975398391485214e-03,7.486748974770307541e-03,7.236864774798329458e-02,1.048095971345901489e-01,7.228040695190429688e-02,8.391413305486940255e-02,9.107334911823274093e-02,6.146937981247901917e-02,6.946898092116625401e-02,7.546868175268173218e-02,-7.684012502431869507e-02,1.642286422705974136e-03,7.298993319272994995e-02,7.102540135383605957e-02,6.217619244541457146e-02,5.244206264615059593e-02,9.756429493427276611e-02,8.375387213059873326e-02,6.533997505903244019e-02,-9.387553483247756958e-02,-4.330270098788414901e-02,3.887815400958061912e-02,7.863245159387588501e-02,8.643363416194904669e-02,1.020359992980957031e-01,-4.758732975460588932e-04,-7.829161801574443386e-03,-2.621238306164741516e-02,3.110019862651824951e-02,2.952051322375032552e-02,2.446551993489265442e-02,-2.093086950480937958e-02,-1.748381306727702852e-02,-2.833823207765817642e-03,-5.512905865907669067e-02,-4.760391564507591294e-02,-2.453057561069726944e-03,7.767691463232040405e-02,8.234829881361446779e-02,1.267264485359191895e-01,1.344620287418365479e-01,1.345607546113785913e-01,1.365352720022201538e-01,5.993191152811050415e-02,5.993191152811050415e-02
-2.119182795286178589e-01,-2.119182795286178589e-01,-1.156610548496246338e-01,-9.002587766874405040e-02,-8.874411880970001221e-02,-9.074376523494720459e-02,-1.289391425393875967e-01,-1.329597085714340210e-01,-8.098602294921875000e-02,-3.777734083788751585e-02,-3.057589381933212627e-02,-4.942924249917268753e-03,-2.643043308385772949e-02,-3.148631751537322998e-02,-3.613849636167287827e-03,2.533750965570399916e-02,3.438480943441390297e-02,8.279682137072086334e-03,-3.222429566085303898e-02,-4.842588678002357483e-02,7.649564649909734726e-03,-5.339407206823382213e-03,-1.183389313519001007e-02,1.341577768325805664e-01,1.505520145098366847e-01,1.606407761573791504e-01,7.828848809003829956e-02,2.888333957110149688e-02,-8.170521818101406097e-03,3.725678473711013794e-02,5.533893991794235079e-03,-2.330509759485721588e-02,2.749677747488021851e-02,5.768338307028669787e-02,9.088864922523497147e-02,-5.232891812920570374e-02,-3.550426395876114805e-02,-1.307139173150062561e-02,1.139137893915176392e-01,5.898970223608490659e-02,-3.026193939149379383e-02,3.842061012983321450e-02,5.270463724931060551e-02,8.127269148826599121e-02,1.697357445955276212e-01,1.559034479515903626e-01,1.213227063417434692e-01,2.162571437656879425e-02,1.697663307589102402e-02,2.099572913721203804e-03,-2.208748087286949158e-02,-2.935401367999310174e-02,-6.023677811026573181e-02,-3.454070910811424255e-02,-3.550649327891210877e-02,-4.130119830369949341e-02,-1.869530975818634033e-02,-1.295534414904588906e-02,4.157432913780212402e-02,1.325754374265670776e-01,1.342279598826450204e-01,1.672784090042114258e-01,1.263614147901535034e-01,1.263614147901535034e-01
-1.306301930121016031e-01,-1.306301930121016031e-01,-1.067712754011154591e-01,-1.083348228209683184e-01,-1.084130001919609565e-01,-7.819941214152748010e-02,-1.621633025050971677e-01,-1.710016067538941142e-01,-1.007295783076966739e-01,-7.515495893906569413e-02,-7.089252237762708186e-02,9.891690885914170006e-03,-2.866167966656524291e-02,-3.773306097303116141e-02,-1.523814476760366327e-02,3.746639031182269182e-04,5.253666612718890100e-03,4.912122458751697757e-02,1.141955353776093543e-03,-1.804975233972083357e-02,-1.771524102826194449e-02,-1.274833786079570402e-02,-1.026488627706255777e-02,5.449263432196235768e-02,9.175755651224212772e-02,1.146898163216456268e-01,1.774193378431453139e-01,1.182939254355672848e-01,7.394986612988341257e-02,1.430968354855392376e-03,-6.496936767076835241e-03,-1.370412324156083418e-02,-6.575223856738513298e-03,1.161401096706064784e-02,3.162216927324042887e-02,-1.182029170117222285e-02,-1.809173959250341343e-02,-2.645367011427874476e-02,6.244364487273370429e-02,4.526248630009551549e-02,1.734310361955830257e-02,4.529867354514463713e-03,3.385257332896157711e-02,9.249798527785704771e-02,1.375079431704113730e-01,1.400059531537852786e-01,1.462509781122206809e-01,6.558468538735579001e-02,5.769265501531891521e-02,3.243815782479930743e-02,-1.788105549556940222e-03,-1.738393723610016581e-02,-8.366622190390306246e-02,-5.170893509473113714e-02,-4.931513113634929807e-02,-3.495230738605774323e-02,-2.144046926072664880e-02,-2.143375446297681591e-02,-2.136996388435341218e-02,2.690788864025085020e-02,2.947796936951505367e-02,8.087958395481140150e-02,1.397945944752011505e-01,1.397945944752011505e-01
