2.587759494781494141e-02,-7.421838314760297040e-02,-9.719355759166536934e-02,-5.658966568963882254e-02,1.809541659340967862e-02,7.570327073335647583e-02,2.200951054692268372e-02,-3.780643641948699951e-02,-9.830818325281143188e-02,-8.761361241340637207e-02,-3.278459981083869934e-02,-4.998277127742767334e-02,-7.006578147411346436e-02,-1.685001701116561890e-02,1.748210750520229340e-02,-3.086601383984088898e-02,-1.337419599294662476e-01,-1.521485000848770142e-01,-1.069360319525003433e-02,6.485868245363235474e-02,5.370034969278743298e-02,5.434553697705266084e-02,5.109460356216587174e-02,4.822692310526256743e-02,5.517507770231785263e-02,6.057571619749069214e-02,-1.840630546212196350e-02,-1.416566818952560425e-01,-1.491549611091613770e-01,-6.507229059934616089e-02,-1.485728193074464798e-02,1.611782424151897430e-02,-7.181715685874223709e-03,-3.947990015149116516e-02,2.070910483598709106e-02,1.376252900809049606e-02,-1.883036829531192780e-02,-3.484615311026573181e-02,-5.855816230177879333e-02,-5.666547357326459644e-02,-5.998503712434617718e-02,-5.013965779826773383e-02,-5.840616424878337931e-02,-1.000415280697837528e-01,-1.435230076313018799e-01,-1.143708229064941406e-01,-1.933453381061553955e-01,-2.630448043346405029e-01,-1.340560466051101685e-01,-3.681816160678863525e-02,-8.323784917593002319e-02,-1.292669624090194702e-01,-3.667259588837623596e-02,1.167920008301734924e-01,1.292206160724163055e-02,-1.502264142036437988e-01,-7.279577851295471191e-02,3.346767276525497437e-02,3.195768594741821289e-02,-2.315935374252454937e-02,-6.485914438962943340e-02,-8.485358066502057817e-02,-2.695596170804395730e-02,2.039811760187149048e-01
-1.488123957126859243e-01,-9.445143211140204220e-02,-5.197117523646652137e-02,-7.969432584350165730e-03,2.865453966755751938e-02,1.678753459811330173e-02,-4.716847097826381424e-02,-9.717223095515417630e-02,-8.026920412741009314e-02,-6.956611538217197070e-03,4.843984703932487784e-02,3.351371829944942149e-02,-5.127895800840300694e-03,-4.030970152881410001e-02,-5.561694458481809822e-02,-8.345465826254988562e-02,-1.415698119099177976e-01,-1.129680195498088124e-01,-2.261624327077278729e-02,1.937856749882774579e-02,1.334856264175869611e-02,4.217963014783483039e-02,6.951685555224801361e-02,6.783604685899508047e-02,1.830876270592114372e-02,-1.365893298671357753e-02,-1.963785982557705173e-02,-6.205560125055768761e-02,-7.414619068777751620e-02,-3.047774738026044414e-02,-1.912662796380500824e-02,-2.503949785161585159e-02,-3.084802631259200845e-02,-2.453856199743256403e-02,-4.028088670401344662e-02,-6.274862068572212292e-02,-1.541791294538785717e-02,2.957081871609838070e-02,5.291475479801493326e-02,2.287914893130200272e-02,-3.306144299856155627e-02,-7.977596608254027000e-02,-1.222693283091135924e-01,-1.618155106605525806e-01,-1.799305180708567209e-01,-1.282189805356283019e-01,-6.640811713915024950e-02,-5.930726318841893219e-02,-1.322022238894114410e-01,-1.543394452522671156e-01,-9.756132428135189105e-02,-8.169327865517329867e-02,-7.632302770775462042e-02,-1.124399155378339073e-02,6.207471609943443838e-03,-2.219281812745430363e-02,-1.893271080085210528e-02,-1.418028470306168659e-02,-1.546698028133028022e-02,-1.045122841721768045e-02,-2.595290463369904349e-02,-5.446701630213950096e-02,-6.411473649024028443e-02,-9.399652481078754618e-04
-1.621484810870791327e-01,-6.946364877678402883e-02,-3.830579317529876626e-02,-6.899330641114250623e-03,3.200552493734364068e-02,1.276969167936060565e-02,-5.293274599881400005e-02,-9.124732656138284659e-02,-6.709086019841452309e-02,-6.378919388803146618e-04,4.222729562648706858e-02,6.980242485564852606e-02,8.957528479633823301e-03,-4.361972821846841347e-02,-1.071889298775839244e-01,-7.787428441501800802e-02,-7.770886177581458332e-02,-8.532082431373143316e-02,-5.315059896499390452e-02,1.630675349207150876e-02,1.032218607187150236e-02,4.565506818748744575e-03,4.377728255742936725e-02,7.341205853003049397e-02,1.442504164256715009e-02,-3.719938410416481767e-02,-1.585312688811903875e-02,-3.966419008516130357e-02,-4.482361922661463882e-02,-9.412922537035595463e-03,-1.573324374972828038e-02,-2.894224986315720172e-02,-4.664505409106375899e-02,-4.520147784598288476e-02,-2.352351495175668619e-02,-7.586424998820776033e-02,-4.215264364722227930e-02,4.618128844433360553e-02,7.847462606335443847e-02,4.201716801274078816e-02,-1.425326167251269628e-02,-7.796738254181773131e-02,-1.338033968651726191e-01,-1.699565698477866760e-01,-1.806185394525527954e-01,-1.351212232358871834e-01,-6.837727909996393905e-02,-2.488929482679517677e-02,-1.047496436134217473e-01,-1.892771228911384607e-01,-1.151167149581606292e-01,-4.509012531193476447e-02,-6.476549295678972473e-02,-7.342462667397089970e-02,4.377915132199486359e-02,3.892595391897926693e-02,-2.734264287920223913e-02,-6.807542834726587611e-02,-1.029188258736025811e-02,-1.796317127081332662e-02,-4.256401889628716115e-03,-1.751606783489890323e-02,-4.174332658068813373e-02,-1.071658224931787244e-02
-9.817930417401464493e-02,-3.360989912837547555e-02,-1.390333181684978714e-02,-1.534113698467999727e-03,1.634803182464478546e-02,2.161800817009948417e-02,-1.260752230882656102e-02,-3.601183493932102325e-02,-5.412009216490248908e-02,-3.837316061946597495e-02,9.326883281270710938e-03,5.184989919265121927e-02,1.009452116808719907e-02,-4.484077560759724967e-02,-9.076000253359491066e-02,-7.152329030491054451e-02,-2.626440745024455695e-02,-2.618595212698000135e-02,-4.147037828252439495e-02,-9.197953378870261584e-03,1.734163099583112266e-02,-2.185684724873431656e-02,-1.776016982819952905e-02,1.984839206695212382e-02,3.900135243459415535e-02,-2.233655165348740271e-02,-1.354319296245063906e-02,-1.545364338727232834e-02,-3.859871413026536718e-02,-5.034937930759028624e-03,1.549574874696267590e-02,-2.691459700110411524e-02,-5.973997658916879727e-02,-6.612306780048778088e-02,-3.158870470776610484e-02,-4.406983744064799091e-02,-4.252793976948381766e-02,1.827478674905650899e-02,5.686033942869737901e-02,3.639979625032039451e-02,-3.430755200738864075e-03,-6.469724582577116023e-02,-1.207454746204701113e-01,-1.523023023244025054e-01,-1.621834685405095788e-01,-1.405882785717646188e-01,-8.365525801976525511e-02,-6.726212391541107338e-02,-9.584747467722208591e-02,-1.729598499479748641e-01,-1.204809589045388457e-01,-3.600180326473143011e-02,-4.947981841507412271e-02,-6.591503180208670154e-02,6.770929694175721603e-02,5.682647849122683670e-02,-1.535629463337726333e-02,-9.089944121383487785e-02,-4.002811454813025305e-02,-2.504928867601525014e-02,3.673612818020598886e-03,8.982016149562874890e-03,3.457372695578366829e-03,3.922663088000949427e-02
-2.603601438865540615e-02,-1.065457085289228320e-02,1.479948919691648386e-02,1.918510537670586880e-02,5.374688740080950378e-03,2.221378249426683368e-02,3.625807231144299869e-02,3.718393000345378285e-02,-3.119567784643366426e-02,-8.241225128609036554e-02,-2.940726936573068162e-02,-3.071275968400227676e-03,1.516772101500204681e-02,-4.175906175644036183e-02,-2.910659846568863784e-02,-6.667317546135383133e-02,-1.671152424422048949e-02,4.852272883530647785e-02,1.545771347388386410e-02,-4.687984713486267191e-02,1.393041344541140827e-02,-2.577063166314578352e-02,-7.922252561192121012e-02,-7.174425654941148089e-02,4.913008114209024141e-02,1.745242548603856414e-02,-1.176852999358542380e-02,2.027185358816669877e-02,-2.707506899559312952e-02,-2.095766643446585892e-02,5.944640757072540416e-02,-2.458221980533195627e-02,-6.328276633506731141e-02,-7.564551466041140315e-02,-7.729499686568502836e-02,-1.762400798791539935e-02,-9.281681323911824405e-03,-2.325578036141539087e-02,2.818499954919965328e-02,2.521624002191753464e-02,-1.218658916578992113e-02,-5.861530483564884181e-02,-1.008685787834180114e-01,-1.279428312064538886e-01,-1.288712388939328157e-01,-1.451993527866545231e-01,-8.408866373319467957e-02,-1.101685844006992654e-01,-1.091194080691489099e-01,-1.313604124718242561e-01,-1.111188879798329227e-01,-5.523248478060674427e-02,-3.888045345980026962e-02,-2.108683120754976242e-02,4.384261417010480028e-02,6.137518974996745286e-02,2.211227961298494957e-02,-7.275250376690005349e-02,-8.947251244385304170e-02,-2.310994839950384488e-02,-5.050663817293751280e-03,8.193722658813887630e-03,3.053602009014824356e-02,5.752028728879638592e-02
-3.207771573215723038e-03,-1.427868500144945096e-02,-2.667263037865123809e-02,1.345437108760771591e-02,7.704783979034617036e-02,1.805814169347285877e-02,2.346280589699745178e-02,7.419334352016448975e-02,2.335484512150287628e-02,-7.981411367654800415e-02,-1.073123663663864136e-01,-4.608932510018348694e-02,1.530994940549135208e-02,-2.753325970843433900e-03,-3.965181484818458557e-02,1.139808911830186844e-02,-1.102947536855936050e-02,4.167884215712547302e-02,4.675478860735893250e-02,1.815916597843170166e-02,-1.582063974014352031e-02,-2.726805396378031293e-02,-6.185085066254142339e-02,-9.068302502707832613e-02,-6.100240136896008247e-02,6.848753988742828369e-02,1.034884946420788765e-03,1.232537440955638885e-02,3.259202465415000916e-02,-6.470403820276260376e-02,5.162730067968368530e-02,7.564159575849771500e-03,-3.149517998099327087e-02,-9.245400130748748779e-02,-5.535013601183891296e-02,-1.002623215317726135e-01,1.661066780798137188e-03,-5.954046268016099930e-03,4.018792510032653809e-02,7.167835320744820465e-03,-7.297408817306406947e-02,-8.044606139735602235e-02,-7.984370986620495381e-02,-1.056524569553042442e-01,-6.562653183937072754e-02,-1.428230404853820801e-01,-1.575594246387481689e-01,-8.765276521444320679e-02,-9.465614706277848678e-02,-8.370981365442276001e-02,-1.003164425492286682e-01,-8.514005690813064575e-02,1.184077560901641846e-02,-2.281515114009379994e-02,-4.057165980339050987e-02,9.559711068868637085e-02,-1.383382175117731094e-02,-3.569152206182479165e-02,-2.859887317754328251e-04,-1.789333178598960863e-02,-4.469563918454311224e-02,-4.227093524403190833e-02,-1.576581233668920487e-02,-4.825251176953315735e-03
-6.224886700510978699e-02,-2.855410704773570646e-02,-3.411943787738452773e-03,2.293606377428506534e-03,-2.578611056956283190e-04,3.227969631552696228e-02,3.097203187644482006e-02,3.419670090079307556e-02,5.094864591956138611e-02,2.848397381603717804e-02,-5.463796854019165039e-02,-6.490613520145416260e-02,-6.762526929378509521e-02,5.278178304433822632e-02,2.019256539642810822e-02,-2.671460062265396118e-02,-3.304599225521087646e-02,2.964041195809841156e-03,3.097953461110591888e-02,3.601974993944167397e-02,6.224104537377282698e-02,6.573546181122462417e-02,6.178292963240551716e-03,-7.078871816869763967e-02,-8.682631692361389431e-02,2.298347093164920807e-02,8.840227499604225159e-03,-3.479492850601673126e-03,4.212918877601623535e-02,6.735244393348692460e-02,-1.236563473939895769e-01,-7.818351499736309052e-03,-2.038718014955520630e-02,-5.661519244313240051e-03,-5.155654624104499817e-02,-5.906572937965393066e-02,-6.385531276464462280e-02,-3.872964531183242798e-02,-4.976187646389007568e-02,5.600373092151943177e-02,2.711361362820510421e-03,-7.439235775243571713e-02,-1.152509227395062119e-01,-1.001011316501905085e-01,-1.045262366533279419e-01,-3.048704937100410461e-02,-1.556815207004547119e-01,-1.668106615543365479e-01,-9.153859317302703857e-02,-5.696177855134010315e-02,-5.945321545004844666e-02,-8.104165643453598022e-02,-2.455189265310764313e-02,8.299599401652814692e-03,-2.605276182293891907e-02,-4.260175675153732300e-02,-3.103304887190461159e-03,-1.581883989274501801e-02,-1.215904671698808670e-02,3.478274625977417767e-02,2.443401515483851691e-02,-7.687440940310217088e-03,-3.912311697763078827e-02,-5.252026021480560303e-02
-3.259401023387908936e-02,-7.182319746130988447e-02,-6.949589549312516767e-02,-5.830541944929532733e-02,-4.100569151341919988e-02,2.243222482502460480e-02,-2.102262154221534729e-02,-1.625563204288482666e-02,1.199002340435981612e-01,9.009750187397003174e-02,9.158737957477569580e-02,3.726655989885330200e-02,-5.663704499602317810e-02,-5.898917838931085067e-02,2.480328083038330078e-02,-1.477906946092844009e-02,-1.567655242979526520e-02,-1.047765538096427917e-01,-2.407371066510677338e-02,3.513909876346587441e-02,8.124279893106886585e-02,1.104043498635289000e-01,1.034961165416810325e-01,4.850698629068962014e-02,-5.251858241501263652e-02,-9.161458164453506470e-02,1.149242557585239410e-02,-9.280626662075519562e-03,5.599854886531829834e-02,9.028415381908416748e-02,-8.709314465522766113e-02,-8.498065918684005737e-02,-9.773851372301578522e-03,-4.820138216018676758e-03,4.785195924341678619e-03,4.895653575658798218e-02,-7.855769246816635132e-02,-1.078668758273124695e-01,-1.021235957741737366e-01,-9.052434741031542553e-02,1.814453280161310716e-02,8.750664868525869292e-03,-5.135087296366574322e-02,-9.726375991862916404e-02,-1.282334327697753906e-01,-8.546825498342514038e-02,-6.196171045303344727e-02,-1.272544115781784058e-01,-1.275092065334320068e-01,-5.997344106435775757e-02,-1.513669081032276154e-02,-7.444151490926742554e-02,-8.138844370841979980e-02,3.165179863572120667e-02,-2.930537238717079163e-02,-1.200579777359962186e-01,-3.481707721948623657e-02,2.028811909258365631e-02,-1.477449759840965444e-02,-1.879393977541777422e-02,2.684092823238610342e-02,4.954159265709354859e-02,2.833906132432318509e-02,-2.088573761284351349e-02
1.413636282086372375e-02,-7.410138650309470998e-02,-1.136120463174487005e-01,-1.162622641949426772e-01,-9.223791572546205519e-02,-4.774897173047065735e-02,3.302416950464248657e-02,1.623137481510639191e-02,2.533939294517039906e-02,2.006560415029526034e-01,1.417463570833206177e-01,2.103951200842857361e-02,4.481510818004608154e-02,-7.458821684122085571e-02,-6.828372180461883545e-02,1.405988587066531181e-03,-3.799230325967073007e-03,-3.292559459805488586e-02,-8.788074553012847900e-02,-1.209614216350018978e-03,3.978263960766888901e-02,8.487373093763932175e-02,1.296880725357264508e-01,1.325877069953889098e-01,4.855902989705530859e-02,-6.316195428371429443e-02,-6.648162752389907837e-02,8.715814910829067230e-03,9.866198524832725525e-04,-5.434542149305343628e-02,4.971060901880264282e-02,-1.333911865949630737e-01,-2.427584491670131683e-02,6.899453699588774247e-02,3.661176562309265137e-02,-4.169290885329246521e-02,4.740491509437561035e-03,-4.943954572081565857e-02,-1.037818789482116699e-01,-1.033989120097387332e-01,-8.709094472347742033e-02,-4.920972292385458052e-02,-4.183332870403810855e-02,-8.265172146142475695e-02,-8.546780794858932495e-02,-1.131016090512275696e-01,-4.138027131557464600e-02,-6.342440843582153320e-02,-9.213069826364517212e-02,-7.933364808559417725e-02,-6.314269453287124634e-02,5.687064304947853088e-02,-4.794659838080406189e-02,-1.145139560103416443e-01,-2.290298417210578918e-02,-8.825778961181640625e-02,-7.383905351161956787e-02,-2.171248011291027069e-02,-1.664628833532333374e-02,6.665090424203211870e-04,3.999693330288642268e-03,2.405912949821715011e-02,3.625812159762644565e-02,-2.772406302392482758e-02
1.025006920099258423e-02,-3.731500499305270141e-02,-6.905343371724324830e-02,-9.157697004931308893e-02,-1.019544226546136301e-01,-8.255783468484878540e-02,7.079242914915084839e-02,9.300689399242401123e-02,3.890296816825866699e-02,6.989247351884841919e-02,1.544060707092285434e-01,6.454790383577346802e-02,-5.972255952656269941e-03,6.158518372103572976e-04,-2.844454906880855560e-02,-9.364392608404158158e-02,-2.024233900010586132e-02,7.368092238903045654e-02,7.028430700302124023e-03,-1.626844331622123718e-02,-2.905938144595850495e-02,1.370155997574265885e-02,7.327626326254393918e-02,1.294896297511599903e-01,1.606143281928143485e-01,4.729043319821357727e-02,-5.341287702322006226e-02,-6.716020405292510986e-02,-2.931185252964496266e-02,-6.459906697273254395e-02,-9.394650906324385209e-02,-5.248666927218437889e-02,-8.488786988891661167e-04,5.373247712850570679e-02,-1.079054269939661026e-02,-3.386187553405762413e-02,-4.428817704319953918e-02,-3.817221522331237793e-02,-1.416019909083843405e-02,2.986909466840166616e-03,-9.499302175309935758e-02,-1.349938450351592933e-01,-1.230166753133147967e-01,-8.973935908741421941e-02,-1.001642569899559021e-01,-5.294620990753173828e-02,-4.677525907754898071e-02,-4.376521334052086570e-02,-7.420881092548370361e-02,-4.145446792244911194e-02,6.595999002456665039e-03,-5.278411135077476501e-02,3.591068321838974953e-03,-6.458001583814620972e-02,-1.807352453470229825e-01,-4.146707803010940552e-02,-3.095400147140026093e-02,-2.700221352279185902e-02,-5.125002562999725342e-02,-4.734121783385195764e-02,-4.765058291100230693e-03,2.576926253026396579e-02,1.859721423141666441e-02,-3.549209982156753540e-02
