-2.274565845727920532e-01,-1.893005593428536137e-01,-1.460980385068863519e-01,-1.417538154692876973e-01,-1.336977386048862626e-01,-9.415607591943137011e-02,-7.928479782172608015e-02,-2.375518828630447388e-01,-1.618902385234832764e-01,-1.333699822425842285e-01,-7.471454143524169922e-02,-1.252320855855941772e-01,-5.810085311532020569e-02,-9.127045422792434692e-02,-6.995365023612976074e-02,-5.087805166840553284e-02,-4.036255180835723877e-02,-4.921784624457359314e-02,-6.973623484373092651e-02,-1.098924703777781064e-01,-1.242804555665878580e-01,-1.805143505334852461e-01,-2.090560159985981326e-01,-1.932325933187730993e-01,-1.484903920264471489e-01,-9.706297292122788301e-02,-6.620629876852035522e-02,-1.281777024269104004e-01,-9.581514447927474976e-02,-9.014778584241867065e-02,-1.035167127847671509e-01,-1.729031205177307129e-01,-1.999541223049163818e-01,-2.415801212191581726e-02,-2.272655963897705078e-01,-4.215020835399627686e-01,-3.641551434993743896e-01,-2.928553521633148193e-01,-1.725427607695270149e-01,-1.206056415325119091e-01,-6.531743462833186631e-02,-4.245167006812396171e-02,-4.292308290799459053e-02,-5.345066802369242975e-02,-1.061375111578002489e-01,-1.146752908825874329e-01,-2.098866254091262817e-01,-1.004651784896850586e-01,-4.794491827487945557e-02,-8.799735456705093384e-02,-1.095853820443153381e-01,-8.616659790277481079e-02,-1.570378430187702179e-02,-7.429396361112594604e-02,-1.449269894510507584e-02,-1.471460014581680298e-01,-1.280559450387954712e-01,-4.808194864364045279e-02,-5.543114830340643839e-02,-6.722553121665164610e-02,-1.508592388459576439e-01,-2.693714265312451839e-01,-3.380515263194129871e-01,-3.361752033233642578e-01
-9.486712941101624330e-02,-1.109005053184830974e-01,-1.151868726867637249e-01,-1.111105607818313745e-01,-9.609580263176328851e-02,-7.925065091918355453e-02,-8.535469506704618237e-02,-6.164561478155006213e-02,-5.373855343177209171e-02,-7.682173947493237121e-02,-4.435677524833453456e-02,-3.688312901390926324e-02,-6.529119634439074782e-02,-2.807284235244707910e-02,-8.251309016394235696e-02,-8.829407346627067554e-02,-8.687361483536067130e-02,-1.388593321991345164e-01,-1.459100958373811263e-01,-3.435367417143328495e-02,-4.131232048874088764e-02,-8.875487193898851102e-02,-1.158271738900349124e-01,-1.044120625483660331e-01,-7.539860067645531849e-02,-7.635030792413632916e-02,-1.076500198197743174e-01,-1.333046588632795237e-01,-9.290508003461928066e-02,-7.738510767618815567e-02,-1.155500022901428947e-01,-1.143520550122336943e-01,-1.757532587600132978e-01,-1.078978357097458846e-01,-1.669902933968437919e-01,-2.204814955355630102e-01,-1.985774740340218725e-01,-2.362416093311612564e-01,-1.396591251016300883e-01,-7.588404176006327551e-02,-9.776746021744611714e-02,-9.421163391717102265e-02,-6.168322694837743286e-02,-4.910258301734392317e-02,-7.315680615530714692e-02,-7.124247390126427215e-02,-1.232235276746371788e-01,-8.281956140011076384e-02,-3.869056459220629463e-02,-4.047150123450492937e-02,-6.893383883058079586e-02,-7.226428756165126366e-02,-7.376665651561718773e-02,-1.087443587325867961e-01,-1.234017238316554438e-01,-1.530226421734643405e-01,-1.193621559512047514e-01,-7.470509292204535745e-02,-7.225531862256026616e-02,-8.698364184091353368e-02,-1.080769048109700842e-01,-1.270963390859704834e-01,-1.341810765232481495e-01,-1.128387496111885879e-01
-7.312577489822630339e-02,-6.283946508768377404e-02,-7.985196449754219938e-02,-1.100148939536722548e-01,-1.110928792719518277e-01,-7.584235465783381591e-02,-6.218514366192254283e-02,-4.860984273846185449e-02,-2.659995369021855155e-02,-7.745679716269174286e-02,-3.773554958521373875e-02,-3.711853696713370010e-02,-5.874187014405689994e-02,-6.015102281456898015e-02,-7.758677975525932191e-02,-8.301983359787200312e-02,-9.075740547407241954e-02,-1.567418069120437574e-01,-1.585960075968787797e-01,-3.997446532234773253e-02,-3.644488736401429313e-02,-5.889151209876643950e-02,-9.431435530557075175e-02,-9.172335581872349819e-02,-4.745750859357241586e-02,-6.421027125020598025e-02,-6.393307104470243030e-02,-8.431983354782306150e-02,-1.525122083368755099e-01,-4.544050477090338935e-02,-8.830649062754619694e-02,-7.800071674679955047e-02,-1.201063006643265513e-01,-1.036666577297543912e-01,-1.522537999682956333e-01,-1.676446320045562322e-01,-1.733586705393261318e-01,-1.989833556470416986e-01,-1.269768319365123799e-01,-7.427732265207317996e-02,-8.762246469994500186e-02,-7.853455358070189629e-02,-4.915635108395870201e-02,-4.379750545866166467e-02,-7.554210981499132060e-02,-7.099038977471608391e-02,-7.774849153227278431e-02,-1.055895920310701286e-01,-4.787174588631069178e-02,-2.975130796669021513e-02,-3.649950666087017209e-02,-4.500048246885104963e-02,-6.798512547735185985e-02,-8.246538054848476240e-02,-1.118642655866486924e-01,-1.632331933767076637e-01,-6.979392439363499290e-02,-7.519378437916157676e-02,-6.706426575738627660e-02,-6.186124226080741417e-02,-7.701389706965937332e-02,-9.568060948622560125e-02,-8.993490578869092755e-02,-5.846647634392694581e-02
-8.525587866703668305e-02,-4.938001246195082572e-02,-5.087182428673731049e-02,-7.594415259942445540e-02,-1.016554621161606942e-01,-1.028607166791088712e-01,-6.478227923313777115e-02,-6.819270799557368423e-02,-4.677317114103407558e-02,-4.962791067858537269e-02,-8.259595611265727055e-02,-4.752263781570253282e-02,-8.746681930053801235e-02,-1.040118819191342414e-01,-8.328142762184143066e-02,-6.921151670671644995e-02,-1.073057374783924628e-01,-1.628551852135431410e-01,-1.576331981590816111e-01,-9.484712524974539538e-02,-5.328961052929748199e-02,-6.612437023293396554e-02,-9.060673814939888826e-02,-8.088547388374725533e-02,-4.500323511203938032e-02,-7.410668221303060021e-02,-4.053112669360069836e-02,-5.090476891824177730e-02,-1.595959535666874596e-01,-8.872424740166889867e-02,-4.694907251922857822e-02,-6.077750914153599165e-02,-1.083072750341324553e-01,-7.818947909843354527e-02,-1.492404895169394397e-01,-1.538889578410557180e-01,-1.859306118318012901e-01,-1.769511288120632908e-01,-1.220904411924042532e-01,-7.688336606536588791e-02,-7.040884859933149720e-02,-6.371903580557844449e-02,-5.079540616226579930e-02,-4.486646745368018385e-02,-5.446602114091197294e-02,-7.376392150209064302e-02,-6.916226836897078345e-02,-9.857601530495144204e-02,-7.529358352933609999e-02,-3.553734081132071954e-02,-4.628165882258188091e-02,-2.805503555351779310e-02,-5.524145935972531174e-02,-7.081747587238038100e-02,-5.590443091378326235e-02,-1.202713602355548334e-01,-7.302388584329967680e-02,-5.784564803179187420e-02,-6.114742434946132676e-02,-4.479145976128407619e-02,-5.083205544151069011e-02,-7.050354374982323313e-02,-8.417313346302743304e-02,-1.336735082524163065e-01
-1.112249985573783156e-01,-6.558216094752944425e-02,-5.935982426097685671e-02,-4.818419692228326223e-02,-6.539229839912555353e-02,-1.100756216068718013e-01,-9.137701597388545038e-02,-7.663159072399140792e-02,-5.477791190856984294e-02,-4.891709025417045192e-02,-8.259520353010263438e-02,-5.850067817502548756e-02,-1.086806005665234554e-01,-1.105778991939529998e-01,-9.352234301585998777e-02,-6.433077262980596567e-02,-9.500702943593747341e-02,-1.526508733393654726e-01,-1.690736900246332386e-01,-1.596346535004485312e-01,-1.070878278641474030e-01,-9.706962439748970106e-02,-8.538057636887283475e-02,-6.568608952052187866e-02,-5.382512316659641971e-02,-6.504531024865363442e-02,-4.724050064881640809e-02,-6.204705531634974180e-02,-9.046313983743052567e-02,-1.596832738982305877e-01,-6.691419794445929714e-02,-4.153445052603885884e-02,-1.018357449580753332e-01,-8.028353242174020299e-02,-1.323732000494760586e-01,-1.223085164314225565e-01,-1.802931300231389034e-01,-1.455246418241471495e-01,-1.014199650075133657e-01,-7.098513592150024198e-02,-6.338284975239238950e-02,-5.818505441306772580e-02,-5.205417986190512269e-02,-4.746319100253221929e-02,-3.771990115274901495e-02,-7.683790829919631693e-02,-7.241883329928867907e-02,-9.286807796784805891e-02,-9.042574536232723947e-02,-5.367932858921228151e-02,-6.935481183112612857e-02,-3.545457834289182653e-02,-4.926643674335783041e-02,-7.074097212817935521e-02,-5.048369379743686269e-02,-7.172646544991979900e-02,-8.092257770754046620e-02,-5.917425083668088198e-02,-6.880868035379164582e-02,-5.485379032304468772e-02,-4.086606812438836611e-02,-4.301618814935773832e-02,-7.714822827834749708e-02,-1.788876716579710924e-01
-1.540690759817758826e-01,-1.152790035610385677e-01,-1.040323413598744501e-01,-6.186948069149537932e-02,-4.495607704322132636e-02,-8.719866139390475279e-02,-1.161853580855999046e-01,-8.938932537086420604e-02,-3.615716726533949044e-02,-9.337767154451402651e-02,-2.578481987473505571e-02,-7.611643156361956597e-02,-8.746245627601943740e-02,-7.950294277970755552e-02,-9.354098909904087766e-02,-6.568783900094411765e-02,-3.817481790033599998e-02,-1.258487505099130099e-01,-1.834395662659691062e-01,-1.729060332085511353e-01,-1.537184809186983581e-01,-1.205344877191007469e-01,-7.687706539712897691e-02,-5.937034809531543944e-02,-7.270198821097904884e-02,-4.565043316984609967e-02,-6.801306562764300456e-02,-8.642291934007693965e-02,-2.588032112855988276e-02,-1.752024231449006708e-01,-1.426834419133171383e-01,-3.663249355223437143e-02,-5.844522108663883359e-02,-1.211388747370431979e-01,-1.071470505188381744e-01,-6.756421876332119325e-02,-1.469409799291974406e-01,-1.079271407354445711e-01,-8.454673954478808540e-02,-7.915415937532907509e-02,-7.354197628433803424e-02,-5.856367607776299944e-02,-4.603940242576218256e-02,-4.815505833770263727e-02,-5.441098716170989641e-02,-7.515936841567359694e-02,-5.811500039306429638e-02,-1.103613293833202863e-01,-8.646043188988214445e-02,-6.733684496037546652e-02,-6.688123663503030281e-02,-5.640035341419871034e-02,-4.468626724112602366e-02,-6.534823124843930353e-02,-9.522772166464067711e-02,-6.565352990513755038e-02,-6.323207489081787702e-02,-8.611184783217906702e-02,-8.353932337395704455e-02,-8.491900285790862646e-02,-5.447298120524398518e-02,-3.076412687563788093e-02,-6.585710874809529158e-02,-1.234784309589673917e-01
-2.064395362422579705e-01,-2.097250779785176378e-01,-1.273947614762518943e-01,-7.972070548573589877e-02,-8.730635425401107874e-02,-1.156339029065605734e-01,-1.195465191151279388e-01,-1.393729107720511617e-01,-5.230477203925450874e-02,-6.636966463355790935e-02,-8.446839274395077923e-02,-8.571177366234007666e-02,-6.010612419673375117e-02,-5.660506435448215551e-02,-8.075170396339324819e-02,-5.700284845772242426e-02,-1.932432041281744589e-02,-1.205910128496942152e-01,-1.577471178911981076e-01,-6.637778625354057160e-02,-4.466827024543103958e-02,-8.227450731727797839e-02,-6.767453242569206051e-02,-5.899955112929095025e-02,-1.081471358026777074e-01,-1.128545673796379489e-01,-1.080643797204607903e-01,-4.864182429654256151e-02,-1.097383215313866150e-01,-1.079465824933279056e-01,-1.305149956828072222e-01,-1.131733322427386362e-01,-9.724950417876236652e-03,-1.599151940927619198e-01,-1.152750516221636712e-01,-3.030200018769217338e-02,-1.152513846755027910e-01,-1.170850935436430346e-01,-1.452309435693853457e-01,-1.456870747193727555e-01,-1.012394351663687131e-01,-7.878750878317913875e-02,-6.923666253449441144e-02,-5.275989200522849393e-02,-7.770478962522887889e-02,-4.466727411463147085e-02,-1.575304337200662819e-02,-9.817315141359964081e-02,-1.047739453968547785e-01,-4.289173157442182499e-02,-3.250347202022870613e-02,-5.480967107273283789e-02,-4.115376089300426532e-02,-6.842297315597532792e-02,-5.488976552372885898e-02,-8.250366080374943456e-02,-9.668053934971491958e-02,-8.934122514900449952e-02,-7.479034150786609270e-02,-1.077339316233259237e-01,-7.899067208779340932e-02,-2.929103640573340120e-02,-4.932643487860806364e-02,-9.754408257348197442e-02
-1.423313915729522705e-01,-1.983493533399369735e-01,-1.494534589231960864e-01,-7.899754689562887844e-02,-5.247478116126282760e-02,-8.969279745268438075e-02,-1.450041163535345234e-01,-4.505056142807006836e-02,-4.423425346612930298e-02,-3.500742837786674500e-02,-1.217243894934654236e-01,-8.212827146053314209e-02,-4.243884980678558350e-02,-2.222139947116374969e-02,-8.827637881040573120e-02,-1.076231077313423157e-01,-7.942828536033630371e-02,-2.333080023527145386e-02,-9.102594107389450073e-02,-3.285299915642986290e-02,-3.534000851805246812e-02,-6.235547115405391111e-02,-6.761958757563246714e-02,-5.234188249423408351e-02,-4.322830410230725506e-02,-6.739740570386197616e-02,-1.396330147981643677e-01,-1.468083858489990234e-01,-4.757562279701232910e-02,-1.270613521337509155e-01,-8.995465934276580811e-02,-1.100337356328964233e-01,-5.281507596373558044e-02,-3.824751451611518860e-02,-1.380084902048110962e-01,-1.009644418954849243e-01,-1.045203134417534013e-01,-1.643228530883789062e-01,-1.194180563565287595e-01,-1.283798693191437468e-01,-1.070614968027389646e-01,-7.641160068294404473e-02,-5.609339723984402282e-02,-5.533734484324384639e-02,-6.951602690276638408e-02,-8.716345578432083130e-02,-1.012960374355316162e-01,-7.449063658714294434e-02,-8.357807248830796676e-02,-1.275865435600280762e-01,-3.143113479018211365e-02,-6.871663033962249756e-02,-1.266051828861236572e-01,-9.690937399864196777e-02,-7.179149985313415527e-02,-1.321184039115905762e-01,-7.921613007783888383e-02,-1.128803580289788888e-01,-3.799205155126728073e-02,-4.148268409901186698e-02,-7.307881631311828607e-02,-6.844377358045015958e-02,-2.125053676880040571e-02,-5.133828520774841309e-02
-1.475963145494461060e-01,-2.147609582023014552e-01,-1.366002882520358785e-01,-9.103982079596746602e-02,-7.408632042389072525e-02,-6.098104552144091584e-02,-1.029983155784152810e-01,-8.626653254032135010e-02,-9.803453087806701660e-02,-8.210659772157669067e-02,-2.246899530291557312e-02,-2.417595125734806061e-02,-2.309244684875011444e-02,-4.164182394742965698e-02,-4.033147357404232025e-03,-8.801700174808502197e-02,-1.454227119684219360e-01,-6.241006404161452553e-02,-8.748018741607667403e-02,-7.557702064514164320e-02,-6.375276238199267809e-02,-9.670536468426374488e-02,-1.419808307573907913e-01,-1.484553650731137153e-01,-9.615338842074080961e-02,-3.555382675831247202e-02,-7.920291274785995483e-02,-5.955572053790092468e-02,-1.068604514002799988e-01,-7.598284631967544556e-02,-1.606281548738479614e-01,-2.901015989482402802e-02,-3.339435532689094543e-02,-3.816540911793708801e-02,-3.572426363825798035e-02,-1.067434437572956085e-02,-3.617753088474273682e-02,-8.248295634984970093e-02,-1.104827568171514313e-01,-8.820431856882002264e-02,-5.709849416263543254e-02,-5.340636285051441473e-02,-5.856259663899746754e-02,-4.685548018841513562e-02,-4.194072787723823748e-02,-9.762766957283020020e-02,-1.130405962467193604e-01,-4.436100646853446960e-02,-5.109858885407447815e-02,-5.073970183730125427e-02,-7.429305464029310746e-02,-1.232652179896831512e-02,-7.739991694688796997e-02,-1.062793433666229248e-01,-1.138387098908424377e-01,-1.288625895977020541e-01,-3.158279508352279663e-02,-3.328466379926314778e-02,-5.972786543388182434e-02,-4.426297699175191919e-02,-4.709949645967635018e-02,-6.653417611405952614e-02,-7.550572367414576380e-02,-9.800443798303604126e-02
-1.880434602499008179e-01,-1.719715495904286517e-01,-1.294886692175789833e-01,-1.001954894690286479e-01,-9.230839638482955800e-02,-8.789056415359182417e-02,-5.802963780505316499e-02,-7.651343196630477905e-02,-1.282691955566406250e-01,-9.011793136596679688e-02,-9.208191186189651489e-02,-8.435270749032497406e-03,-1.248341202735900879e-01,-5.461249127984046936e-02,-3.898478299379348755e-02,-9.687217883765697479e-03,-8.043990284204483032e-02,-1.004039123654365540e-01,-9.181184321641921997e-02,-4.170232774719376950e-02,-5.917859781119551993e-02,-6.777109702428180116e-02,-8.027217182375132043e-02,-7.802683209616069482e-02,-6.394759193062779512e-02,-9.978451295977544544e-02,-1.026963144540786743e-01,-5.260043963789939880e-02,-7.252608984708786011e-02,-3.779564425349235535e-02,-5.704221874475479126e-02,-7.517316937446594238e-02,-1.028905883431434631e-01,-5.176989734172821045e-02,-4.753855615854263306e-02,-1.610442250967025757e-02,-1.939614862203598022e-02,-5.054103583097457886e-02,-7.019647683889132517e-02,-1.298199835277739633e-01,-8.721446795832593635e-02,-4.758644606622462053e-02,-5.044318735599499781e-02,-8.144458513411276246e-02,-1.089184425534712453e-01,-4.014813527464866638e-02,-9.383012540638446808e-03,-9.140168875455856323e-02,-5.997418612241744301e-02,-4.158932343125343323e-02,-5.203068256378173134e-02,-5.920599400997161865e-02,-7.491914182901382446e-02,-9.032688289880752563e-02,-7.201715558767318726e-02,-1.822053492069244385e-01,-6.820596009492874146e-02,-6.161537872893482065e-02,-6.959281832216267227e-02,-3.452249226116012315e-02,-3.101368607687012002e-02,-4.236906075051892484e-02,-4.672088553862804861e-02,-1.647401005029678345e-01
